Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
38.3264,128.174435,37.951166,6280.9185024,-119.227,-8.3,301.354
38.3431,128.174384,37.951191,6279.9830712,-120.006,-8.352,301.382
38.3598,128.174333,37.951216,6279.043677600001,-120.913,-8.404,301.409
38.3765,128.174282,37.95124,6278.1003216,-121.943,-8.456,301.433
38.3932,128.174231,37.951265,6277.1526984,-123.088,-8.508,301.455
38.4099,128.174181,37.95129,6276.200808,-124.345,-8.56,301.475
38.4266,128.17413,37.951315,6275.2443456,-125.707,-8.612,301.492
38.4433,128.174079,37.951339,6274.283006400001,-127.17,-8.665,301.508
38.46,128.174028,37.951364,6273.3170952,-128.73,-8.718,301.521
38.4768,128.173977,37.951388,6272.346612,-130.38,-8.771,301.532
38.4935,128.173926,37.951413,6271.371556800001,-132.118,-8.825,301.542
38.5102,128.173875,37.951437,6270.3916248000005,-133.938,-8.88,301.55
38.5269,128.173824,37.951462,6269.4071208,-135.836,-8.936,301.557
38.5436,128.173773,37.951486,6268.41774,-137.809,-8.992,301.562
38.5603,128.173722,37.951511,6267.422872800001,-139.619,-9.032,301.548
38.577,128.17367,37.951535,6266.423738400001,-141.274,-9.057,301.513
38.5937,128.173619,37.95156,6265.4212512,-142.764,-9.074,301.466
38.6104,128.173568,37.951584,6264.414801600001,-144.081,-9.088,301.414
38.6271,128.173517,37.951608,6263.405608800001,-145.223,-9.103,301.362
38.6438,128.173466,37.951633,6262.393368,-146.194,-9.122,301.311
38.6605,128.173415,37.951657,6261.378384000001,-147.001,-9.143,301.263
38.6772,128.173364,37.951682,6260.3612664,-147.652,-9.167,301.215
38.6939,128.173313,37.951706,6259.341710400001,-148.155,-9.193,301.17
38.7106,128.173262,37.951731,6258.3206304,-148.517,-9.22,301.125
38.7273,128.173211,37.951755,6257.2980264,-148.744,-9.248,301.081
38.744,128.17316,37.951779,6256.2738984,-148.843,-9.277,301.038
38.7607,128.173109,37.951804,6255.249160800001,-148.819,-9.305,300.996
38.7774,128.173057,37.951828,6254.223204,-148.679,-9.333,300.956
38.7941,128.173006,37.951853,6253.196942400001,-148.428,-9.36,300.917
38.8108,128.172955,37.951877,6252.170376,-148.071,-9.387,300.88
38.8275,128.172904,37.951902,6251.1438096,-147.613,-9.412,300.844
38.8442,128.172853,37.951926,6250.117243199999,-147.059,-9.436,300.811
38.8609,128.172802,37.951951,6249.0900672,-146.415,-9.458,300.779
38.8776,128.172751,37.951975,6248.0625864,-145.685,-9.478,300.749
38.8943,128.172699,37.952,6247.0348008,-144.873,-9.497,300.72
38.911,128.172648,37.952024,6246.006405600001,-143.984,-9.514,300.694
38.9277,128.172597,37.952049,6244.9774008,-143.021,-9.53,300.669
38.9444,128.172546,37.952074,6243.9477864,-141.989,-9.543,300.646
38.9611,128.172495,37.952098,6242.9172576,-140.892,-9.555,300.626
38.9778,128.172443,37.952123,6241.8858144000005,-139.732,-9.565,300.607
38.9945,128.172392,37.952148,6240.8534568000005,-138.514,-9.573,300.59
39.0112,128.172341,37.952172,6239.8201848,-137.241,-9.58,300.576
39.0279,128.17229,37.952197,6238.7856936,-135.915,-9.585,300.563
39.0445,128.172238,37.952222,6237.7499832,-134.541,-9.588,300.553
39.0612,128.172187,37.952247,6236.7127488,-133.119,-9.59,300.544
39.0779,128.172136,37.952271,6235.6749048,-131.887,-9.609,300.555
39.0946,128.172084,37.952296,6234.6352320000005,-130.835,-9.646,300.584
39.1113,128.172033,37.952321,6233.5931208,-129.97,-9.694,300.625
39.128,128.171982,37.952346,6232.5479616,-129.299,-9.745,300.67
39.1447,128.17193,37.95237,6231.500059200001,-128.821,-9.795,300.716
39.1614,128.171879,37.952395,6230.4491088,-128.53,-9.843,300.759
39.1781,128.171828,37.95242,6229.3945008,-128.417,-9.89,300.8
39.1948,128.171776,37.952445,6228.33654,-128.473,-9.935,300.839
39.2116,128.171725,37.952469,6227.2749216,-128.69,-9.98,300.875
39.2283,128.171673,37.952494,6226.2096456,-129.058,-10.024,300.91
39.245,128.171622,37.952519,6225.1401024,-129.571,-10.068,300.943
39.2617,128.171571,37.952543,6224.066292,-130.221,-10.113,300.973
39.2784,128.171519,37.952568,6222.9879096,-131.003,-10.157,301.002
39.2951,128.171468,37.952593,6221.904955200001,-131.909,-10.202,301.029
39.3118,128.171416,37.952617,6220.817428800001,-132.934,-10.248,301.054
39.3285,128.171365,37.952642,6219.724416,-134.073,-10.294,301.077
39.3452,128.171313,37.952666,6218.6265264,-135.319,-10.34,301.097
39.3619,128.171262,37.952691,6217.5228456,-136.668,-10.387,301.116
39.3786,128.17121,37.952715,6216.413983200001,-138.115,-10.435,301.134
39.3953,128.171159,37.95274,6215.2999392,-139.655,-10.484,301.15
39.412,128.171107,37.952764,6214.1804088,-141.283,-10.533,301.164
39.4287,128.171056,37.952789,6213.055696800001,-142.996,-10.583,301.177
39.4454,128.171004,37.952813,6211.9254984,-144.787,-10.633,301.19
39.4621,128.170952,37.952837,6210.7901184,-146.654,-10.684,301.201
39.4788,128.170901,37.952862,6209.649252000001,-148.592,-10.736,301.211
39.4955,128.170849,37.952886,6208.503204000001,-150.597,-10.789,301.222
39.5122,128.170798,37.95291,6207.351364800001,-152.424,-10.829,301.208
39.5289,128.170746,37.952934,6206.1949536,-154.082,-10.858,301.169
39.5456,128.170695,37.952959,6205.03458,-155.56,-10.88,301.116
39.5623,128.170643,37.952983,6203.8696344,-156.847,-10.916,301.052
39.579,128.170592,37.953007,6202.7007264,-157.942,-10.984,300.977
39.5957,128.17054,37.953032,6201.527246400001,-158.85,-11.099,300.887
39.6124,128.170488,37.953056,6200.3501088,-159.578,-11.254,300.786
39.6291,128.170437,37.95308,6199.1693136,-160.138,-11.432,300.68
39.6458,128.170385,37.953104,6197.985165600001,-160.537,-11.617,300.575
39.6625,128.170334,37.953129,6196.7976648,-160.786,-11.799,300.474
39.6792,128.170282,37.953153,6195.606811200001,-160.891,-11.972,300.379
39.6959,128.17023,37.953177,6194.412604800001,-160.86,-12.136,300.289
39.7126,128.170179,37.953201,6193.215655200001,-160.701,-12.29,300.203
39.7293,128.170127,37.953226,6192.0156576,-160.419,-12.436,300.123
39.746,128.170075,37.95325,6190.8129168,-160.022,-12.575,300.045
39.7627,128.170024,37.953274,6189.6077376,-159.516,-12.708,299.97
39.7793,128.169972,37.953298,6188.3995104000005,-158.908,-12.836,299.897
39.796,128.16992,37.953323,6187.1891496,-158.201,-12.96,299.825
39.8127,128.169868,37.953347,6185.975436000001,-157.402,-13.083,299.753
39.8294,128.169817,37.953371,6184.758674400001,-156.516,-13.204,299.68
39.8461,128.169765,37.953396,6183.538864800001,-155.546,-13.323,299.606
39.8628,128.169713,37.95342,6182.3150928000005,-154.497,-13.442,299.531
39.8795,128.169661,37.953444,6181.087968,-153.372,-13.56,299.454
39.8962,128.169609,37.953469,6179.856576,-152.175,-13.679,299.375
39.9129,128.169557,37.953493,6178.6215264,-150.91,-13.798,299.292
39.9296,128.169506,37.953517,6177.3819048000005,-149.579,-13.918,299.206
39.9463,128.169454,37.953541,6176.138016,-148.186,-14.04,299.115
39.9631,128.169402,37.953566,6174.8895552,-146.733,-14.162,299.019
39.9798,128.16935,37.95359,6173.6362176,-145.222,-14.286,298.919
39.9965,128.169298,37.953614,6172.3786128,-143.896,-14.411,298.845
40.0132,128.169246,37.953639,6171.1158264000005,-142.748,-14.521,298.81
40.0299,128.169194,37.953663,6169.8478584,-141.789,-14.599,298.817
40.0466,128.169142,37.953687,6168.574404,-141.026,-14.628,298.868
40.0633,128.16909,37.953711,6167.2951584,-140.452,-14.618,298.949
40.08,128.169038,37.953736,6166.009512,-140.059,-14.585,299.045
40.0967,128.168986,37.95376,6164.718074400001,-139.836,-14.542,299.145
40.1134,128.168934,37.953784,6163.420236,-139.77,-14.499,299.242
40.1301,128.168882,37.953808,6162.115996800001,-139.854,-14.46,299.335
40.1468,128.168829,37.953832,6160.8053568000005,-140.078,-14.426,299.421
40.1635,128.168777,37.953856,6159.488011200001,-140.438,-14.398,299.502
40.1802,128.168725,37.95388,6158.163960000001,-140.926,-14.374,299.578
40.1969,128.168673,37.953904,6156.8332032,-141.537,-14.355,299.649
40.2136,128.168621,37.953928,6155.495436,-142.266,-14.34,299.714
40.2303,128.168569,37.953952,6154.1503536,-143.108,-14.329,299.775
40.247,128.168517,37.953976,6152.797956,-144.058,-14.321,299.831
40.2637,128.168464,37.954,6151.437938400001,-145.11,-14.317,299.883
40.2804,128.168412,37.954024,6150.070300800001,-146.259,-14.316,299.931
40.2971,128.16836,37.954048,6148.695348,-147.502,-14.318,299.975
40.3138,128.168308,37.954071,6147.31308,-148.834,-14.323,300.016
40.3305,128.168255,37.954095,6145.923801600001,-150.252,-14.331,300.053
40.3472,128.168203,37.954119,6144.5269032,-151.75,-14.341,300.088
40.3639,128.168151,37.954143,6143.1229944,-153.066,-14.36,300.094
40.3806,128.168099,37.954166,6141.7120752,-154.204,-14.407,300.064
40.3973,128.168047,37.95419,6140.294145600001,-155.168,-14.498,299.993
40.414,128.167994,37.954214,6138.869510400001,-155.953,-14.652,299.881
40.4307,128.167942,37.954237,6137.43756,-156.556,-14.883,299.731
40.4474,128.16789,37.954261,6135.9970752,-157.225,-15.215,299.571
40.4641,128.167838,37.954284,6134.546532,-157.956,-15.65,299.403
40.4808,128.167785,37.954308,6133.085016,-158.761,-16.169,299.223
40.4975,128.167733,37.954331,6131.6113080000005,-159.655,-16.753,299.028
40.5142,128.167681,37.954355,6130.1247984,-160.64,-17.378,298.823
40.5308,128.167629,37.954378,6128.6248776,-161.715,-18.023,298.617
40.5475,128.167577,37.954402,6127.110936,-162.877,-18.666,298.419
40.5642,128.167524,37.954425,6125.582364000001,-164.12,-19.285,298.241
40.5809,128.167472,37.954448,6124.038856800001,-165.443,-19.858,298.089
40.5976,128.16742,37.954471,6122.4801096,-166.842,-20.366,297.97
40.6143,128.167368,37.954494,6120.905208,-168.312,-20.819,297.88
40.631,128.167316,37.954517,6119.313542400001,-169.851,-21.23,297.815
40.6477,128.167264,37.95454,6117.7051128,-171.456,-21.612,297.77
40.6644,128.167212,37.954563,6116.0796144000005,-173.122,-21.974,297.743
40.6811,128.16716,37.954586,6114.4379616,-174.808,-22.32,297.729
40.6978,128.167108,37.954609,6112.7795448,-176.471,-22.654,297.724
40.7146,128.167056,37.954632,6111.104668800001,-178.079,-22.977,297.726
40.7313,128.167004,37.954655,6109.413638400001,-179.605,-23.291,297.735
40.748,128.166952,37.954678,6107.706758400001,178.968,-23.596,297.751
40.7647,128.1669,37.954701,6105.9840288000005,177.654,-23.894,297.775
40.7814,128.166849,37.954723,6104.2457544,176.457,-24.184,297.807
40.7981,128.166797,37.954746,6102.4922400000005,175.377,-24.467,297.846
40.8148,128.166745,37.954769,6100.7240952,174.408,-24.743,297.893
40.8315,128.166694,37.954792,6098.941015200001,173.544,-25.013,297.948
40.8482,128.166642,37.954815,6097.143304800001,172.776,-25.276,298.009
40.8649,128.166591,37.954837,6095.3315736,172.093,-25.533,298.076
40.8816,128.166539,37.95486,6093.5061264000005,171.487,-25.783,298.148
40.8983,128.166488,37.954883,6091.6654392,170.946,-26.028,298.225
40.915,128.166436,37.954905,6089.8101216000005,170.462,-26.266,298.305
40.9317,128.166385,37.954928,6087.940173600001,170.027,-26.498,298.388
40.9484,128.166334,37.954951,6086.0546808,169.634,-26.725,298.473
40.9651,128.166282,37.954973,6084.1542528,169.274,-26.947,298.559
40.9818,128.166231,37.954996,6082.23828,168.944,-27.165,298.644
40.9985,128.16618,37.955019,6080.3067624,168.638,-27.378,298.729
41.0152,128.166129,37.955041,6078.360004800001,168.354,-27.587,298.815
41.0319,128.166078,37.955064,6076.397397600001,168.089,-27.792,298.901
41.0486,128.166027,37.955087,6074.4189408,167.842,-27.994,298.988
41.0653,128.165976,37.955109,6072.4249392,167.608,-28.193,299.076
41.082,128.165926,37.955132,6070.415088000001,167.386,-28.39,299.164
41.0987,128.165875,37.955155,6068.389692000001,167.175,-28.583,299.253
41.1154,128.165824,37.955177,6066.3481416,166.973,-28.775,299.342
41.1321,128.165774,37.9552,6064.290741600001,166.778,-28.965,299.431
41.1488,128.165723,37.955223,6062.217492000001,166.59,-29.152,299.521
41.1655,128.165673,37.955245,6060.128392800001,166.407,-29.338,299.61
41.1822,128.165623,37.955268,6058.023444,166.23,-29.523,299.7
41.1989,128.165572,37.955291,6055.9023408,166.057,-29.706,299.789
41.2156,128.165522,37.955313,6053.765388000001,165.889,-29.888,299.879
41.2323,128.165472,37.955336,6051.6125856,165.724,-30.069,299.969
41.249,128.165422,37.955358,6049.443628800001,165.562,-30.249,300.059
41.2656,128.165372,37.955381,6047.2591272,165.404,-30.428,300.149
41.2823,128.165322,37.955404,6045.0584712,165.248,-30.607,300.239
41.299,128.165273,37.955426,6042.841965600001,165.095,-30.784,300.33
41.3157,128.165223,37.955449,6040.609610400001,164.945,-30.96,300.42
41.3324,128.165173,37.955471,6038.361100800001,164.797,-31.136,300.51
41.3491,128.165124,37.955494,6036.0970464,164.651,-31.311,300.6
41.3658,128.165074,37.955517,6033.817142400001,164.507,-31.486,300.691
41.3825,128.165025,37.955539,6031.521084000001,164.366,-31.66,300.781
41.3992,128.164976,37.955562,6029.2094808,164.226,-31.833,300.872
41.4159,128.164926,37.955584,6026.882028000001,164.088,-32.006,300.962
41.4326,128.164877,37.955607,6024.538725599999,163.952,-32.179,301.053
41.4494,128.164828,37.955629,6022.1795736,163.818,-32.351,301.144
41.4661,128.164779,37.955652,6019.8048768,163.685,-32.523,301.235
41.4828,128.164731,37.955675,6017.4140256,163.554,-32.695,301.326
41.4995,128.164682,37.955697,6015.0079344,163.424,-32.867,301.417
41.5162,128.164633,37.95572,6012.5856888,163.296,-33.038,301.509
41.5329,128.164585,37.955742,6010.1478984,163.169,-33.209,301.6
41.5496,128.164536,37.955765,6007.694563200001,163.044,-33.38,301.692
41.5663,128.164488,37.955787,6005.2253784,162.92,-33.55,301.784
41.583,128.16444,37.95581,6002.7409536000005,162.797,-33.721,301.876
41.5997,128.164391,37.955833,6000.2403744,162.676,-33.891,301.968
41.6164,128.164343,37.955855,5997.7245552,162.556,-34.061,302.06
41.6331,128.164295,37.955878,5995.1931912,162.437,-34.231,302.153
41.6498,128.164247,37.9559,5992.6459776,162.319,-34.401,302.245
41.6665,128.1642,37.955923,5990.083524000001,162.203,-34.571,302.338
41.6832,128.164152,37.955945,5987.5052208,162.087,-34.74,302.431
41.6999,128.164104,37.955968,5984.9116776,161.973,-34.91,302.524
41.7166,128.164057,37.95599,5982.3025896,161.859,-35.08,302.618
41.7333,128.164009,37.956013,5979.6782616,161.747,-35.249,302.712
41.75,128.163962,37.956036,5977.038084000001,161.636,-35.418,302.805
41.7667,128.163915,37.956058,5974.3829712,161.526,-35.588,302.899
41.7834,128.163868,37.956081,5971.7120088,161.417,-35.757,302.994
41.8001,128.163821,37.956103,5969.026111200001,161.308,-35.926,303.088
41.8168,128.163774,37.956126,5966.324668800001,161.201,-36.095,303.183
41.8335,128.163727,37.956148,5963.6076816,161.094,-36.264,303.278
41.8502,128.16368,37.956171,5960.8757592,160.988,-36.434,303.373
41.8669,128.163634,37.956193,5958.128292,160.883,-36.603,303.468
41.8836,128.163587,37.956216,5955.3655848,160.779,-36.771,303.564
41.9003,128.163541,37.956238,5952.587637600001,160.676,-36.94,303.66
41.917,128.163495,37.956261,5949.7947552000005,160.574,-37.109,303.756
41.9337,128.163448,37.956283,5946.986328000001,160.472,-37.278,303.852
41.9504,128.163402,37.956306,5944.1629656000005,160.371,-37.447,303.949
41.9671,128.163356,37.956328,5941.3243632,160.27,-37.616,304.046
41.9838,128.163311,37.956351,5938.470825599999,160.171,-37.785,304.143
42.0005,128.163265,37.956374,5935.602048,160.072,-37.953,304.24
42.0171,128.163219,37.956396,5932.7180304,159.973,-38.122,304.338
42.0338,128.163174,37.956419,5929.8190776,159.875,-38.291,304.436
42.0505,128.163128,37.956441,5926.9051896,159.778,-38.46,304.534
42.0672,128.163083,37.956464,5923.9763664,159.682,-38.628,304.633
42.0839,128.163038,37.956486,5921.0323032,159.585,-38.797,304.732
42.1006,128.162993,37.956509,5918.0733048,159.49,-38.966,304.831
42.1173,128.162948,37.956531,5915.099676,159.395,-39.134,304.93
42.134,128.162903,37.956554,5912.1108072,159.3,-39.303,305.03
42.1507,128.162858,37.956576,5909.107308,159.206,-39.472,305.13
42.1674,128.162814,37.956599,5906.088568800001,159.112,-39.64,305.231
42.1841,128.162769,37.956621,5903.0551992,159.019,-39.809,305.331
42.2009,128.162725,37.956644,5900.0071992,158.926,-39.978,305.432
42.2176,128.16268,37.956666,5896.944264000001,158.834,-40.146,305.534
42.2343,128.162636,37.956688,5893.8663936,158.742,-40.315,305.635
42.251,128.162592,37.956711,5890.774197600001,158.65,-40.483,305.738
42.2677,128.162548,37.956733,5887.6670664,158.558,-40.652,305.84
42.2844,128.162505,37.956756,5884.545,158.467,-40.82,305.943
42.3011,128.162461,37.956778,5881.408608,158.376,-40.989,306.046
42.3178,128.162417,37.956801,5878.2572808,158.286,-41.158,306.149
42.3345,128.162374,37.956823,5875.091628,158.195,-41.326,306.253
42.3512,128.162331,37.956846,5871.91104,158.105,-41.495,306.357
42.3679,128.162287,37.956868,5868.7161264,158.015,-41.663,306.462
42.3846,128.162244,37.956891,5865.5065824,157.925,-41.832,306.567
42.4013,128.162201,37.956913,5862.2827128,157.836,-42.0,306.673
42.418,128.162159,37.956935,5859.0442128,157.746,-42.169,306.778
42.4347,128.162116,37.956958,5855.791387200001,157.657,-42.337,306.885
42.4514,128.162073,37.95698,5852.5239312,157.568,-42.506,306.991
42.4681,128.162031,37.957003,5849.242149600001,157.479,-42.674,307.098
42.4848,128.161989,37.957025,5845.945737600001,157.389,-42.843,307.206
42.5015,128.161946,37.957048,5842.6353048,157.3,-43.011,307.314
42.5182,128.161904,37.95707,5839.3102416,157.211,-43.18,307.422
42.5349,128.161862,37.957092,5835.9711576,157.123,-43.348,307.531
42.5516,128.16182,37.957115,5832.617748,157.034,-43.517,307.64
42.5683,128.161779,37.957137,5829.2500128,156.945,-43.685,307.75
42.585,128.161737,37.957159,5825.8679520000005,156.856,-43.854,307.861
42.6017,128.161696,37.957182,5822.471870400001,156.767,-44.022,307.971
42.6184,128.161654,37.957204,5819.061463200001,156.677,-44.19,308.082
42.6351,128.161613,37.957227,5815.6370352,156.588,-44.359,308.194
42.6518,128.161572,37.957249,5812.1982816,156.499,-44.527,308.306
42.6685,128.161531,37.957271,5808.7455072,156.409,-44.696,308.419
42.6852,128.161491,37.957294,5805.278712,156.32,-44.864,308.532
42.7019,128.16145,37.957316,5801.797896,156.23,-45.032,308.646
42.7186,128.161409,37.957338,5798.3030592000005,156.14,-45.201,308.76
42.7353,128.161369,37.95736,5794.794201600001,156.05,-45.369,308.875
42.7519,128.161329,37.957383,5791.271628,155.959,-45.537,308.991
42.7686,128.161289,37.957405,5787.734728800001,155.869,-45.706,309.107
42.7853,128.161249,37.957427,5784.1844184,155.778,-45.874,309.223
42.802,128.161209,37.95745,5780.6197824,155.686,-46.042,309.34
42.8187,128.161169,37.957472,5777.0414304,155.595,-46.21,309.458
42.8354,128.161129,37.957494,5773.4493624,155.503,-46.379,309.576
42.8521,128.16109,37.957516,5769.8435784,155.411,-46.547,309.695
42.8688,128.161051,37.957539,5766.223773600001,155.318,-46.715,309.815
42.8855,128.161012,37.957561,5762.5905576,155.225,-46.883,309.935
42.9022,128.160972,37.957583,5758.9433208,155.132,-47.051,310.055
42.9189,128.160934,37.957605,5755.2826728,155.038,-47.219,310.177
42.9357,128.160895,37.957627,5751.6083088000005,154.944,-47.387,310.299
42.9524,128.160856,37.95765,5747.920228800001,154.85,-47.555,310.422
42.9691,128.160818,37.957672,5744.2187376,154.754,-47.723,310.545
42.9858,128.160779,37.957694,5740.5035304,154.659,-47.891,310.669
43.0025,128.160741,37.957716,5736.774912,154.563,-48.059,310.794
43.0192,128.160703,37.957738,5733.032882400001,154.466,-48.227,310.919
43.0359,128.160665,37.95776,5729.2771368,154.369,-48.395,311.045
43.0526,128.160628,37.957783,5725.5082848,154.271,-48.562,311.172
43.0693,128.16059,37.957805,5721.7257168,154.173,-48.73,311.3
43.086,128.160552,37.957827,5717.9300424,154.073,-48.898,311.428
43.1027,128.160515,37.957849,5714.1206520000005,153.974,-49.066,311.557
43.1194,128.160478,37.957871,5710.298460000001,153.874,-49.233,311.687
43.1361,128.160441,37.957893,5706.462552000001,153.773,-49.401,311.818
43.1528,128.160404,37.957915,5702.613842400001,153.671,-49.568,311.949
43.1695,128.160367,37.957937,5698.7514168,153.569,-49.736,312.081
43.1862,128.160331,37.957959,5694.8761896,153.466,-49.903,312.215
43.2029,128.160294,37.957981,5690.987856000001,153.362,-50.07,312.348
43.2196,128.160258,37.958003,5687.086111200001,153.257,-50.237,312.483
43.2363,128.160222,37.958025,5683.17126,153.152,-50.405,312.619
43.253,128.160186,37.958047,5679.2436072,153.046,-50.572,312.755
43.2697,128.16015,37.958069,5675.302847999999,152.939,-50.739,312.893
43.2864,128.160114,37.958091,5671.349287200001,152.831,-50.906,313.031
43.3031,128.160078,37.958113,5667.3823152,152.722,-51.073,313.17
43.3198,128.160043,37.958135,5663.4028464,152.613,-51.24,313.31
43.3365,128.160008,37.958157,5659.4102712,152.502,-51.406,313.451
43.3532,128.159973,37.958179,5655.4048944,152.391,-51.573,313.593
43.3699,128.159938,37.958201,5651.386716,152.279,-51.74,313.736
43.3866,128.159903,37.958222,5647.355736,152.165,-51.906,313.88
43.4033,128.159868,37.958244,5643.3119544,152.051,-52.072,314.025
43.42,128.159834,37.958266,5639.255676,151.936,-52.239,314.171
43.4367,128.159799,37.958288,5635.186291200001,151.819,-52.405,314.318
43.4534,128.159765,37.95831,5631.1047144,151.702,-52.571,314.466
43.4701,128.159731,37.958331,5627.010336,151.584,-52.737,314.615
43.4868,128.159697,37.958353,5622.903156,151.464,-52.903,314.765
43.5034,128.159663,37.958375,5618.7834792,151.344,-53.069,314.916
43.5201,128.15963,37.958397,5614.6516104,151.222,-53.235,315.068
43.5368,128.159596,37.958418,5610.50694,151.099,-53.4,315.222
43.5535,128.159563,37.95844,5606.3500776,150.975,-53.566,315.376
43.5702,128.15953,37.958462,5602.1807184,150.85,-53.731,315.532
43.5869,128.159497,37.958483,5597.9988624,150.723,-53.896,315.689
43.6036,128.159464,37.958505,5593.8048144,150.595,-54.061,315.847
43.6203,128.159432,37.958527,5589.598269600001,150.466,-54.226,316.006
43.637,128.159399,37.958548,5585.379532800001,150.336,-54.391,316.166
43.6537,128.159367,37.95857,5581.1489088,150.205,-54.556,316.328
43.6704,128.159335,37.958591,5576.905788000001,150.072,-54.72,316.491
43.6872,128.159303,37.958613,5572.6504752,149.937,-54.885,316.655
43.7039,128.159271,37.958634,5568.382970400001,149.802,-55.049,316.821
43.7206,128.159239,37.958656,5564.1035784000005,149.665,-55.213,316.988
43.7373,128.159208,37.958677,5559.8119944,149.527,-55.377,317.156
43.754,128.159176,37.958699,5555.5085232,149.387,-55.54,317.325
43.7707,128.159145,37.95872,5551.193164800001,149.245,-55.704,317.496
43.7874,128.159114,37.958742,5546.8659192000005,149.103,-55.867,317.669
43.8041,128.159083,37.958763,5542.5264816,148.958,-56.031,317.842
43.8208,128.159053,37.958785,5538.1754616,148.813,-56.194,318.017
43.8375,128.159022,37.958806,5533.8125544,148.665,-56.356,318.194
43.8542,128.158992,37.958827,5529.437760000001,148.516,-56.519,318.372
43.8709,128.158962,37.958849,5525.051078400001,148.366,-56.682,318.552
43.8876,128.158932,37.95887,5520.6531192,148.214,-56.844,318.733
43.9043,128.158902,37.958891,5516.2432728,148.06,-57.006,318.916
43.921,128.158872,37.958912,5511.821844,147.904,-57.168,319.1
43.9377,128.158843,37.958934,5507.3888328,147.747,-57.329,319.286
43.9544,128.158813,37.958955,5502.9442392,147.588,-57.491,319.473
43.9711,128.158784,37.958976,5498.4880632,147.427,-57.652,319.663
43.9878,128.158755,37.958997,5494.0206096,147.265,-57.813,319.854
44.0045,128.158726,37.959018,5489.5418784,147.101,-57.974,320.046
44.0212,128.158697,37.959039,5485.051564800001,146.934,-58.134,320.24
44.0379,128.158669,37.95906,5480.5496688,146.766,-58.295,320.436
44.0546,128.158641,37.959081,5476.0368,146.596,-58.455,320.634
44.0713,128.158612,37.959103,5471.5126536,146.424,-58.615,320.834
44.088,128.158584,37.959124,5466.9772296,146.251,-58.774,321.035
44.1047,128.158557,37.959145,5462.430528000001,146.075,-58.933,321.239
44.1214,128.158529,37.959165,5457.8728536,145.897,-59.092,321.444
44.1381,128.158501,37.959186,5453.304206400001,145.717,-59.251,321.651
44.1548,128.158474,37.959207,5448.7242816,145.535,-59.41,321.86
44.1715,128.158447,37.959228,5444.133384000001,145.351,-59.568,322.071
44.1882,128.15842,37.959249,5439.5315136,145.165,-59.726,322.284
44.2049,128.158393,37.95927,5434.9189752,144.976,-59.883,322.5
44.2216,128.158367,37.959291,5430.2951592,144.786,-60.041,322.717
44.2383,128.15834,37.959311,5425.66098,144.593,-60.198,322.936
44.2549,128.158314,37.959332,5421.015523200001,144.398,-60.354,323.158
44.2716,128.158288,37.959353,5416.3597032,144.2,-60.511,323.381
44.2883,128.158262,37.959374,5411.692910400001,144.001,-60.667,323.607
44.305,128.158236,37.959394,5407.0157544,143.798,-60.823,323.835
44.3217,128.158211,37.959415,5402.3276256,143.594,-60.978,324.065
44.3384,128.158185,37.959435,5397.6291336,143.387,-61.133,324.298
44.3551,128.15816,37.959456,5392.920278400001,143.178,-61.288,324.533
44.3718,128.158135,37.959477,5388.2007552000005,142.966,-61.442,324.77
44.3885,128.15811,37.959497,5383.470564,142.751,-61.596,325.01
44.4052,128.158086,37.959518,5378.730314400001,142.534,-61.749,325.252
44.4219,128.158061,37.959538,5373.9797016,142.315,-61.903,325.497
44.4387,128.158037,37.959558,5369.2187256,142.093,-62.055,325.744
44.4554,128.158013,37.959579,5364.4473864,141.868,-62.208,325.994
44.4721,128.157989,37.959599,5359.6659887999995,141.64,-62.36,326.246
44.4888,128.157965,37.95962,5354.874228000001,141.41,-62.511,326.501
44.5055,128.157941,37.95964,5350.0727136000005,141.177,-62.662,326.758
44.5222,128.157918,37.95966,5345.260836,140.941,-62.813,327.019
44.5389,128.157895,37.95968,5340.4389,140.702,-62.963,327.282
44.5556,128.157872,37.959701,5335.6072104,140.46,-63.113,327.548
44.5723,128.157849,37.959721,5330.7654624,140.215,-63.262,327.816
44.589,128.157826,37.959741,5325.9139608000005,139.967,-63.411,328.088
44.6057,128.157804,37.959761,5321.0524008,139.716,-63.56,328.362
44.6224,128.157781,37.959781,5316.181087200001,139.463,-63.707,328.639
44.6391,128.157759,37.959801,5311.3003248,139.206,-63.855,328.92
44.6558,128.157737,37.959821,5306.409504,138.945,-64.002,329.203
44.6725,128.157716,37.959841,5301.5092343999995,138.682,-64.148,329.49
44.6892,128.157694,37.959861,5296.5992112,138.416,-64.294,329.779
44.7059,128.157673,37.959881,5291.680044,138.146,-64.439,330.072
44.7226,128.157652,37.959901,5286.750818400001,137.873,-64.584,330.368
44.7393,128.157631,37.959921,5281.8124488,137.596,-64.728,330.667
44.756,128.15761,37.959941,5276.8649352,137.316,-64.871,330.969
44.7727,128.157589,37.95996,5271.907668,137.033,-65.014,331.275
44.7894,128.157569,37.95998,5266.941256800001,136.746,-65.156,331.584
44.8061,128.157548,37.96,5261.965701600001,136.455,-65.298,331.897
44.8228,128.157528,37.96002,5256.980697600001,136.161,-65.439,332.213
44.8395,128.157509,37.960039,5251.9868544,135.864,-65.58,332.533
44.8562,128.157489,37.960059,5246.9835624,135.562,-65.72,332.856
