Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
17.0507,128.165096,37.964427,6654.3411744,-115.629,-20.292,280.066
17.0674,128.165043,37.964441,6652.626064800001,-115.713,-20.391,279.93
17.0841,128.164991,37.964455,6650.9030304,-115.797,-20.49,279.794
17.1008,128.164938,37.964468,6649.172376,-115.88,-20.59,279.658
17.1175,128.164885,37.964482,6647.433796800001,-115.962,-20.689,279.522
17.1342,128.164832,37.964495,6645.687597600001,-116.045,-20.789,279.387
17.1509,128.16478,37.964508,6643.9331688,-116.127,-20.889,279.251
17.1676,128.164727,37.964521,6642.171120000001,-116.208,-20.989,279.115
17.1843,128.164674,37.964534,6640.4011464000005,-116.289,-21.09,278.98
17.201,128.164621,37.964547,6638.623248,-116.37,-21.19,278.844
17.2177,128.164568,37.96456,6636.8377296,-116.45,-21.291,278.709
17.2344,128.164516,37.964573,6635.043981600001,-116.529,-21.392,278.573
17.2511,128.164463,37.964585,6633.2423088000005,-116.609,-21.493,278.438
17.2678,128.16441,37.964598,6631.433016,-116.687,-21.594,278.303
17.2845,128.164357,37.96461,6629.6154936,-116.766,-21.695,278.167
17.3011,128.164304,37.964622,6627.7900464,-116.844,-21.797,278.032
17.3178,128.164251,37.964634,6625.9563696000005,-116.921,-21.898,277.897
17.3345,128.164198,37.964647,6624.1150728,-116.998,-22.0,277.762
17.3512,128.164145,37.964658,6622.265546400001,-117.074,-22.102,277.626
17.368,128.164092,37.96467,6620.4080952,-117.15,-22.204,277.491
17.3847,128.164039,37.964682,6618.542414400001,-117.226,-22.306,277.356
17.4014,128.163986,37.964694,6616.6688088,-117.301,-22.409,277.221
17.4181,128.163934,37.964705,6614.787278400001,-117.376,-22.511,277.086
17.4348,128.163881,37.964717,6612.8975184,-117.45,-22.614,276.951
17.4515,128.163828,37.964728,6610.999528800001,-117.523,-22.716,276.816
17.4682,128.163775,37.964739,6609.093614400001,-117.596,-22.819,276.681
17.4849,128.163722,37.96475,6607.179470400001,-117.669,-22.922,276.546
17.5016,128.163669,37.964761,6605.257401600001,-117.741,-23.026,276.411
17.5183,128.163616,37.964772,6603.3271032,-117.813,-23.129,276.276
17.535,128.163563,37.964783,6601.3885752,-117.884,-23.232,276.141
17.5517,128.16351,37.964794,6599.4418176,-117.955,-23.336,276.007
17.5684,128.163457,37.964804,6597.4868304,-118.025,-23.44,275.872
17.5851,128.163403,37.964815,6595.5239184,-118.094,-23.543,275.737
17.6018,128.16335,37.964825,6593.552472,-118.164,-23.647,275.602
17.6185,128.163297,37.964836,6591.5731008,-118.232,-23.751,275.467
17.6352,128.163244,37.964846,6589.5855,-118.3,-23.855,275.333
17.6519,128.163191,37.964856,6587.589364800001,-118.368,-23.96,275.198
17.6685,128.163138,37.964866,6585.585304800001,-118.435,-24.064,275.063
17.6852,128.163085,37.964876,6583.572710400001,-118.502,-24.168,274.928
17.7019,128.163032,37.964885,6581.5518864000005,-118.568,-24.273,274.793
17.7186,128.162979,37.964895,6579.5228328,-118.634,-24.378,274.659
17.7353,128.162926,37.964905,6577.4855496,-118.699,-24.483,274.524
17.7521,128.162873,37.964914,6575.439732000001,-118.763,-24.587,274.389
17.7688,128.16282,37.964923,6573.3859896,-118.827,-24.692,274.254
17.7855,128.162767,37.964933,6571.3237128,-118.891,-24.797,274.12
17.8022,128.162714,37.964942,6569.252901600001,-118.954,-24.903,273.985
17.8189,128.162661,37.964951,6567.1738608000005,-119.017,-25.008,273.85
17.8356,128.162608,37.96496,6565.0865904,-119.079,-25.113,273.715
17.8523,128.162555,37.964969,6562.9907856,-119.14,-25.219,273.58
17.869,128.162502,37.964977,6560.886751200001,-119.201,-25.324,273.446
17.8857,128.162449,37.964986,6558.7741824,-119.261,-25.43,273.311
17.9024,128.162396,37.964995,6556.653079200001,-119.321,-25.536,273.176
17.9191,128.162343,37.965003,6554.5237464,-119.381,-25.641,273.041
17.9358,128.16229,37.965011,6552.386184000001,-119.439,-25.747,272.906
17.9525,128.162237,37.96502,6550.240087200001,-119.498,-25.853,272.771
17.9692,128.162184,37.965028,6548.085456000001,-119.555,-25.959,272.636
17.9859,128.162131,37.965036,6545.9222904,-119.613,-26.065,272.501
18.0026,128.162078,37.965044,6543.7505904,-119.669,-26.172,272.366
18.0193,128.162025,37.965051,6541.570660800001,-119.725,-26.278,272.231
18.0359,128.161972,37.965059,6539.382196800001,-119.781,-26.384,272.096
18.0526,128.161919,37.965067,6537.1851983999995,-119.836,-26.491,271.961
18.0693,128.161866,37.965074,6534.979665600001,-119.891,-26.597,271.826
18.086,128.161813,37.965082,6532.7659032,-119.945,-26.704,271.691
18.1027,128.16176,37.965089,6530.543301600001,-119.998,-26.81,271.556
18.1195,128.161708,37.965096,6528.312470400001,-120.051,-26.917,271.421
18.1362,128.161655,37.965103,6526.0728,-120.103,-27.024,271.285
18.1529,128.161602,37.96511,6523.8249000000005,-120.155,-27.13,271.15
18.1696,128.161549,37.965117,6521.5681608,-120.206,-27.237,271.015
18.1863,128.161496,37.965124,6519.303192,-120.257,-27.344,270.879
18.203,128.161443,37.96513,6517.029384000001,-120.307,-27.451,270.744
18.2197,128.161391,37.965137,6514.7473464,-120.357,-27.558,270.609
18.2364,128.161338,37.965143,6512.456469600001,-120.406,-27.665,270.473
18.2531,128.161285,37.96515,6510.1570584,-120.455,-27.772,270.337
18.2698,128.161232,37.965156,6507.8491128000005,-120.503,-27.88,270.202
18.2865,128.16118,37.965162,6505.532328,-120.55,-27.987,270.066
18.3032,128.161127,37.965168,6503.2073136,-120.597,-28.094,269.93
18.3199,128.161074,37.965174,6500.873460000001,-120.644,-28.201,269.795
18.3366,128.161021,37.96518,6498.531072,-120.69,-28.309,269.659
18.3533,128.160969,37.965186,6496.1801496,-120.735,-28.416,269.523
18.37,128.160916,37.965191,6493.820388000001,-120.78,-28.523,269.387
18.3867,128.160864,37.965197,6491.452092,-120.824,-28.631,269.251
18.4033,128.160811,37.965202,6489.0752616,-120.867,-28.738,269.115
18.42,128.160758,37.965208,6486.6898968000005,-120.91,-28.846,268.978
18.4367,128.160706,37.965213,6484.295692800001,-120.953,-28.954,268.842
18.4534,128.160653,37.965218,6481.8926496,-120.995,-29.061,268.706
18.4701,128.160601,37.965223,6479.4813768,-121.036,-29.169,268.569
18.4869,128.160548,37.965228,6477.061264800001,-121.077,-29.276,268.433
18.5036,128.160496,37.965233,6474.6323136,-121.117,-29.384,268.296
18.5203,128.160443,37.965238,6472.194828000001,-121.157,-29.492,268.159
18.537,128.160391,37.965242,6469.748808,-121.196,-29.6,268.023
18.5537,128.160339,37.965247,6467.2939488,-121.235,-29.707,267.886
18.5704,128.160286,37.965251,6464.8302504,-121.273,-29.815,267.749
18.5871,128.160234,37.965256,6462.3580176000005,-121.311,-29.923,267.612
18.6038,128.160182,37.96526,6459.877250400001,-121.348,-30.031,267.475
18.6205,128.160129,37.965264,6457.387644,-121.384,-30.139,267.338
18.6372,128.160077,37.965268,6454.8891984,-121.42,-30.246,267.2
18.6539,128.160025,37.965272,6452.3822184,-121.455,-30.354,267.063
18.6706,128.159973,37.965276,6449.8663992,-121.49,-30.462,266.925
18.6873,128.15992,37.965279,6447.3420456,-121.524,-30.57,266.788
18.704,128.159868,37.965283,6444.8088528,-121.558,-30.678,266.65
18.7207,128.159816,37.965287,6442.2668208,-121.591,-30.786,266.512
18.7374,128.159764,37.96529,6439.7162544,-121.623,-30.894,266.374
18.7541,128.159712,37.965293,6437.1568488,-121.655,-31.002,266.235
18.7708,128.15966,37.965297,6434.5889088,-121.686,-31.111,266.096
18.7874,128.159608,37.9653,6432.0121296,-121.716,-31.219,265.957
18.8041,128.159556,37.965303,6429.426511200001,-121.745,-31.328,265.817
18.8208,128.159504,37.965306,6426.8323584,-121.774,-31.437,265.677
18.8375,128.159452,37.965308,6424.2290616,-121.802,-31.545,265.536
18.8542,128.159401,37.965311,6421.6175352,-121.829,-31.655,265.395
18.871,128.159349,37.965314,6418.9968648,-121.855,-31.764,265.253
18.8877,128.159297,37.965316,6416.367660000001,-121.881,-31.873,265.111
18.9044,128.159245,37.965319,6413.729311200001,-121.905,-31.983,264.969
18.9211,128.159194,37.965321,6411.0827328000005,-121.929,-32.092,264.826
18.9378,128.159142,37.965323,6408.427010400001,-121.952,-32.202,264.683
18.9545,128.15909,37.965325,6405.7624488,-121.974,-32.312,264.54
18.9712,128.159039,37.965327,6403.0893528,-121.996,-32.422,264.396
18.9879,128.158987,37.965329,6400.4074176,-122.017,-32.531,264.252
19.0046,128.158936,37.965331,6397.716643199999,-122.037,-32.641,264.108
19.0213,128.158884,37.965333,6395.0170296,-122.056,-32.751,263.963
19.038,128.158833,37.965334,6392.3088816,-122.075,-32.861,263.818
19.0547,128.158781,37.965336,6389.5915896,-122.092,-32.972,263.673
19.0714,128.15873,37.965337,6386.8657632,-122.109,-33.082,263.527
19.0881,128.158679,37.965339,6384.1310976,-122.056,-33.187,263.378
19.1048,128.158627,37.96534,6381.3882023999995,-121.934,-33.288,263.225
19.1215,128.158576,37.965341,6378.6367728000005,-121.749,-33.387,263.071
19.1382,128.158525,37.965342,6375.8774184,-121.509,-33.483,262.916
19.1548,128.158474,37.965343,6373.1101392,-121.223,-33.58,262.761
19.1715,128.158423,37.965344,6370.3343256,-120.899,-33.676,262.607
19.1882,128.158372,37.965345,6367.549977600001,-120.546,-33.771,262.454
19.2049,128.158321,37.965345,6364.7577048,-120.171,-33.866,262.303
19.2216,128.158269,37.965346,6361.956897600001,-119.783,-33.96,262.152
19.2384,128.158219,37.965346,6359.147556000001,-119.387,-34.053,262.002
19.2551,128.158168,37.965347,6356.3302896,-118.988,-34.145,261.852
19.2718,128.158117,37.965347,6353.504184000001,-118.59,-34.236,261.703
19.2885,128.158066,37.965347,6350.6698488,-118.198,-34.326,261.555
19.3052,128.158015,37.965347,6347.827284000001,-117.814,-34.414,261.406
19.3219,128.157964,37.965347,6344.9764896,-117.439,-34.502,261.257
19.3386,128.157914,37.965347,6342.117465600001,-117.077,-34.587,261.107
19.3553,128.157863,37.965347,6339.250212,-116.727,-34.672,260.957
19.372,128.157812,37.965346,6336.3747288,-116.39,-34.756,260.806
19.3887,128.157762,37.965346,6333.4913208,-116.067,-34.839,260.654
19.4054,128.157711,37.965345,6330.5993784,-115.76,-34.919,260.5
19.4221,128.157661,37.965345,6327.699815999999,-115.467,-34.999,260.346
19.4388,128.15761,37.965344,6324.792328800001,-115.186,-35.078,260.19
19.4555,128.15756,37.965343,6321.8769168,-114.917,-35.157,260.033
19.4722,128.15751,37.965342,6318.95358,-114.66,-35.235,259.875
19.4889,128.157459,37.965341,6316.022318400001,-114.415,-35.313,259.716
19.5056,128.157409,37.96534,6313.0834368000005,-114.18,-35.39,259.555
19.5222,128.157359,37.965338,6310.1366304,-113.957,-35.467,259.394
19.5389,128.157309,37.965337,6307.1825088000005,-113.743,-35.543,259.231
19.5556,128.157259,37.965335,6304.2204624,-113.539,-35.618,259.066
19.5723,128.157209,37.965334,6301.250796,-113.343,-35.693,258.901
19.589,128.157159,37.965332,6298.273509600001,-113.156,-35.768,258.735
19.6058,128.157109,37.96533,6295.288908,-112.975,-35.842,258.567
19.6225,128.157059,37.965328,6292.2966864,-112.802,-35.916,258.399
19.6392,128.157009,37.965326,6289.2968448,-112.635,-35.989,258.229
19.6559,128.156959,37.965324,6286.289688000001,-112.474,-36.062,258.059
19.6726,128.15691,37.965321,6283.274911200001,-112.319,-36.135,257.887
19.6893,128.15686,37.965319,6280.253124000001,-112.168,-36.207,257.715
19.706,128.15681,37.965316,6277.2237168,-112.023,-36.279,257.542
19.7227,128.156761,37.965314,6274.1869944,-111.881,-36.351,257.368
19.7394,128.156711,37.965311,6271.142956800001,-111.743,-36.422,257.193
19.7561,128.156662,37.965308,6268.0919088,-111.609,-36.493,257.018
19.7728,128.156612,37.965305,6265.0332408,-111.479,-36.564,256.842
19.7895,128.156563,37.965302,6261.9675624,-111.351,-36.634,256.665
19.8062,128.156514,37.965299,6258.8945688,-111.227,-36.705,256.488
19.8229,128.156464,37.965295,6255.814564800001,-111.105,-36.775,256.31
19.8396,128.156415,37.965292,6252.7272456,-110.986,-36.845,256.132
19.8563,128.156366,37.965288,6249.632611200001,-110.869,-36.914,255.953
19.873,128.156317,37.965285,6246.5312711999995,-110.754,-36.984,255.773
19.8896,128.156268,37.965281,6243.422616,-110.641,-37.053,255.593
19.9063,128.156219,37.965277,6240.3069504000005,-110.53,-37.122,255.412
19.923,128.15617,37.965273,6237.183969600001,-110.421,-37.191,255.231
19.9397,128.156121,37.965269,6234.054283200001,-110.314,-37.259,255.05
19.9564,128.156072,37.965265,6230.9175864,-110.208,-37.328,254.868
19.9731,128.156024,37.965261,6227.773879200001,-110.103,-37.396,254.685
19.9899,128.155975,37.965256,6224.622856800001,-110.0,-37.464,254.502
20.0066,128.155926,37.965252,6221.4651288000005,-109.899,-37.532,254.319
20.0233,128.155878,37.965247,6218.3006952000005,-109.798,-37.6,254.135
20.04,128.155829,37.965242,6215.1289464,-109.699,-37.667,253.951
20.0567,128.155781,37.965237,6211.950492000001,-109.6,-37.735,253.766
20.0734,128.155732,37.965232,6208.765332,-109.503,-37.802,253.581
20.0901,128.155684,37.965227,6205.573161599999,-109.406,-37.869,253.396
20.1068,128.155636,37.965222,6202.3739808,-109.311,-37.936,253.21
20.1235,128.155587,37.965217,6199.1680944,-109.216,-38.003,253.024
20.1402,128.155539,37.965211,6195.9555024,-109.122,-38.069,252.837
20.1569,128.155491,37.965206,6192.7362048,-109.029,-38.136,252.65
20.1736,128.155443,37.9652,6189.5098968,-108.937,-38.202,252.463
20.1903,128.155395,37.965194,6186.276883200001,-108.845,-38.268,252.275
20.207,128.155347,37.965189,6183.037164,-108.754,-38.334,252.087
20.2237,128.155299,37.965183,6179.7907392,-108.663,-38.4,251.899
20.2404,128.155252,37.965176,6176.5376088,-108.573,-38.466,251.71
20.2571,128.155204,37.96517,6173.2777728,-108.484,-38.531,251.521
20.2737,128.155156,37.965164,6170.0112312,-108.395,-38.597,251.331
20.2904,128.155109,37.965158,6166.7382888,-108.306,-38.662,251.141
20.3071,128.155061,37.965151,6163.4586408000005,-108.218,-38.727,250.951
20.3238,128.155014,37.965144,6160.1719824,-108.13,-38.792,250.76
20.3405,128.154966,37.965138,6156.879228000001,-108.042,-38.857,250.569
20.3573,128.154919,37.965131,6153.579463200001,-107.955,-38.921,250.377
20.374,128.154872,37.965124,6150.2736024,-107.869,-38.986,250.185
20.3907,128.154825,37.965117,6146.9607312,-107.782,-39.05,249.993
20.4074,128.154777,37.965109,6143.6414592,-107.696,-39.115,249.801
20.4241,128.15473,37.965102,6140.3157864,-107.61,-39.179,249.608
20.4408,128.154683,37.965095,6136.9837128,-107.524,-39.243,249.415
20.4575,128.154637,37.965087,6133.6449336000005,-107.438,-39.307,249.221
20.4742,128.15459,37.96508,6130.2997536,-107.353,-39.37,249.027
20.4909,128.154543,37.965072,6126.9481728,-107.268,-39.434,248.833
20.5076,128.154496,37.965064,6123.5898864,-107.182,-39.497,248.638
20.5243,128.15445,37.965056,6120.225504,-107.097,-39.56,248.443
20.541,128.154403,37.965048,6116.8547208,-107.013,-39.624,248.247
20.5577,128.154357,37.96504,6113.477232,-106.928,-39.687,248.052
20.5744,128.15431,37.965031,6110.0936472,-106.843,-39.749,247.856
20.5911,128.154264,37.965023,6106.7036616,-106.758,-39.812,247.659
20.6078,128.154218,37.965014,6103.3072752,-106.674,-39.875,247.462
20.6245,128.154171,37.965006,6099.904488000001,-106.589,-39.937,247.265
20.6411,128.154125,37.964997,6096.4956048,-106.504,-39.999,247.067
20.6578,128.154079,37.964988,6093.0803208,-106.42,-40.061,246.869
20.6745,128.154033,37.964979,6089.658636,-106.335,-40.123,246.671
20.6912,128.153987,37.96497,6086.2308552,-106.25,-40.185,246.472
20.7079,128.153942,37.964961,6082.796673600001,-106.166,-40.246,246.273
20.7247,128.153896,37.964952,6079.356396,-106.081,-40.308,246.074
20.7414,128.15385,37.964942,6075.9100224,-105.996,-40.369,245.874
20.7581,128.153805,37.964933,6072.457248,-105.911,-40.43,245.674
20.7748,128.153759,37.964923,6068.998377600001,-105.826,-40.491,245.474
20.7915,128.153714,37.964913,6065.533411200001,-105.74,-40.552,245.273
20.8082,128.153668,37.964904,6062.062044,-105.655,-40.613,245.071
20.8249,128.153623,37.964894,6058.5845808,-105.57,-40.673,244.87
20.8416,128.153578,37.964884,6055.1013264,-105.484,-40.733,244.668
20.8583,128.153533,37.964873,6051.6116712,-105.398,-40.793,244.466
20.875,128.153488,37.964863,6048.115920000001,-105.312,-40.853,244.263
20.8917,128.153443,37.964853,6044.6140728,-105.226,-40.913,244.06
20.9084,128.153398,37.964842,6041.1064344,-105.14,-40.973,243.856
20.9251,128.153353,37.964832,6037.5927,-105.053,-41.032,243.653
20.9418,128.153308,37.964821,6034.072564800001,-104.967,-41.091,243.448
20.9585,128.153264,37.96481,6030.5469432,-104.88,-41.15,243.244
20.9752,128.153219,37.964799,6027.0149208,-104.792,-41.209,243.039
20.9919,128.153175,37.964788,6023.477107199999,-104.705,-41.268,242.834
21.0085,128.153131,37.964777,6019.933197600001,-104.617,-41.327,242.628
21.0252,128.153086,37.964766,6016.383496800001,-104.53,-41.385,242.422
21.0419,128.153042,37.964754,6012.828004800001,-104.442,-41.443,242.216
21.0586,128.152998,37.964743,6009.2664168,-104.353,-41.501,242.009
21.0753,128.152954,37.964731,6005.6987328000005,-104.264,-41.559,241.802
21.092,128.15291,37.964719,6002.1255624,-104.176,-41.616,241.594
21.1088,128.152866,37.964708,5998.546296,-104.086,-41.674,241.386
21.1255,128.152823,37.964696,5994.961238400001,-103.997,-41.731,241.178
21.1422,128.152779,37.964684,5991.3703896,-103.907,-41.788,240.969
21.1589,128.152735,37.964671,5987.7737496,-103.817,-41.845,240.76
21.1756,128.152692,37.964659,5984.1713184,-103.726,-41.901,240.551
21.1923,128.152649,37.964647,5980.5627912,-103.636,-41.958,240.341
21.209,128.152605,37.964634,5976.9487776000005,-103.545,-42.014,240.131
21.2257,128.152562,37.964622,5973.3289728,-103.453,-42.07,239.921
21.2424,128.152519,37.964609,5969.7036816,-103.362,-42.126,239.71
21.2591,128.152476,37.964596,5966.0722944,-103.269,-42.181,239.498
21.2758,128.152433,37.964583,5962.4354207999995,-103.177,-42.237,239.287
21.2925,128.15239,37.96457,5958.792756000001,-103.084,-42.292,239.075
21.3092,128.152347,37.964557,5955.144604800001,-102.991,-42.347,238.862
21.3259,128.152305,37.964544,5951.4906624,-102.897,-42.401,238.649
21.3426,128.152262,37.964531,5947.831233600001,-102.804,-42.456,238.436
21.3593,128.15222,37.964517,5944.1660136,-102.709,-42.51,238.223
21.3759,128.152177,37.964504,5940.4953072,-102.615,-42.564,238.009
21.3926,128.152135,37.96449,5936.8191144,-102.52,-42.618,237.794
21.4093,128.152093,37.964476,5933.1371304,-102.424,-42.671,237.58
21.426,128.152051,37.964462,5929.449964800001,-102.329,-42.725,237.364
21.4427,128.152009,37.964448,5925.757008,-102.232,-42.778,237.149
21.4594,128.151967,37.964434,5922.058564800001,-102.136,-42.831,236.933
21.4762,128.151925,37.96442,5918.3546352,-102.039,-42.883,236.717
21.4929,128.151884,37.964406,5914.645219200001,-101.941,-42.935,236.5
21.5096,128.151842,37.964391,5910.9303168,-101.844,-42.988,236.283
21.5263,128.151801,37.964377,5907.2102328,-101.745,-43.039,236.066
21.543,128.151759,37.964362,5903.4846624,-101.647,-43.091,235.848
21.5597,128.151718,37.964348,5899.753300800001,-101.548,-43.142,235.63
21.5764,128.151677,37.964333,5896.0170624,-101.448,-43.194,235.411
21.5931,128.151636,37.964318,5892.275337600001,-101.348,-43.244,235.192
21.6098,128.151595,37.964303,5888.5281264000005,-101.248,-43.295,234.973
21.6265,128.151554,37.964288,5884.7757336,-101.147,-43.345,234.753
21.6432,128.151513,37.964272,5881.0178544,-101.046,-43.396,234.533
21.6599,128.151473,37.964257,5877.2547936,-100.945,-43.445,234.313
21.6766,128.151432,37.964242,5873.486551200001,-100.842,-43.495,234.092
21.6933,128.151392,37.964226,5869.7128224,-100.74,-43.544,233.871
21.71,128.151351,37.96421,5865.9339119999995,-100.637,-43.593,233.649
21.7267,128.151311,37.964195,5862.1501248,-100.534,-43.642,233.427
21.7434,128.151271,37.964179,5858.360851200001,-100.43,-43.691,233.205
21.76,128.151231,37.964163,5854.566396,-100.326,-43.739,232.982
21.7767,128.151191,37.964147,5850.767064000001,-100.221,-43.787,232.759
21.7934,128.151151,37.96413,5846.962245600001,-100.116,-43.834,232.535
21.8101,128.151112,37.964114,5843.1525504,-100.01,-43.882,232.311
21.8268,128.151072,37.964098,5839.337673600001,-99.904,-43.929,232.087
21.8436,128.151033,37.964081,5835.5176152,-99.798,-43.976,231.862
21.8603,128.150993,37.964065,5831.69268,-99.691,-44.022,231.637
21.877,128.150954,37.964048,5827.8625632,-99.584,-44.069,231.412
21.8937,128.150915,37.964031,5824.027569600001,-99.476,-44.114,231.186
21.9104,128.150876,37.964014,5820.1873944,-99.368,-44.16,230.959
21.9271,128.150837,37.963997,5816.3423424,-99.259,-44.205,230.733
21.9438,128.150798,37.96398,5812.4924136,-99.15,-44.251,230.506
21.9605,128.15076,37.963963,5808.6373032,-99.04,-44.295,230.279
21.9772,128.150721,37.963945,5804.7776208,-98.93,-44.34,230.051
21.9939,128.150682,37.963928,5800.912756800001,-98.819,-44.384,229.823
22.0106,128.150644,37.96391,5797.043016,-98.708,-44.428,229.594
22.0273,128.150606,37.963893,5793.1687032,-98.597,-44.471,229.365
22.044,128.150568,37.963875,5789.2892088,-98.485,-44.515,229.136
22.0607,128.15053,37.963857,5785.405142400001,-98.373,-44.557,228.907
22.0774,128.150492,37.963839,5781.5161992,-98.26,-44.6,228.677
22.0941,128.150454,37.963821,5777.622379200001,-98.147,-44.642,228.446
22.1108,128.150417,37.963803,5773.723987200001,-98.033,-44.684,228.215
22.1274,128.150379,37.963784,5769.8207184,-97.919,-44.726,227.984
22.1441,128.150342,37.963766,5765.912877600001,-97.804,-44.767,227.753
22.1608,128.150304,37.963748,5762.0001600000005,-97.689,-44.808,227.521
22.1775,128.150267,37.963729,5758.0828704000005,-97.574,-44.849,227.289
22.1942,128.15023,37.96371,5754.161008800001,-97.458,-44.889,227.056
22.2109,128.150193,37.963692,5750.2345752,-97.341,-44.929,226.823
22.2277,128.150156,37.963673,5746.303264800001,-97.225,-44.969,226.59
22.2444,128.15012,37.963654,5742.367687200001,-97.107,-45.008,226.356
22.2611,128.150083,37.963635,5738.427232800001,-96.99,-45.047,226.122
22.2778,128.150047,37.963615,5734.482511200001,-96.871,-45.086,225.888
22.2945,128.15001,37.963596,5730.5332176,-96.753,-45.124,225.653
22.3112,128.149974,37.963577,5726.579352000001,-96.634,-45.162,225.418
22.3279,128.149938,37.963557,5722.6209144,-96.514,-45.2,225.183
22.3446,128.149902,37.963538,5718.6582096,-96.394,-45.237,224.947
22.3613,128.149866,37.963518,5714.6909328,-96.274,-45.274,224.711
22.378,128.149831,37.963498,5710.7193888,-96.153,-45.311,224.474
22.3947,128.149795,37.963478,5706.7435776,-96.032,-45.347,224.237
22.4114,128.14976,37.963458,5702.7631944,-95.91,-45.383,224.0
22.4281,128.149724,37.963438,5698.778544,-95.788,-45.418,223.762
22.4448,128.149689,37.963418,5694.7893216,-95.666,-45.453,223.524
22.4615,128.149654,37.963398,5690.796136800001,-95.543,-45.488,223.286
22.4782,128.149619,37.963377,5686.7986848,-95.42,-45.523,223.047
22.4948,128.149584,37.963357,5682.796660800001,-95.296,-45.557,222.809
22.5115,128.14955,37.963336,5678.790674400001,-95.172,-45.59,222.569
22.5282,128.149515,37.963316,5674.7804208,-95.047,-45.624,222.33
22.5449,128.149481,37.963295,5670.7662048,-94.922,-45.657,222.09
22.5616,128.149446,37.963274,5666.7477216,-94.797,-45.689,221.849
22.5783,128.149412,37.963253,5662.7249712,-94.671,-45.721,221.609
22.5951,128.149378,37.963232,5658.6982584,-94.544,-45.753,221.368
22.6118,128.149344,37.963211,5654.6672784,-94.418,-45.785,221.126
22.6285,128.149311,37.96319,5650.632336000001,-94.291,-45.816,220.885
22.6452,128.149277,37.963168,5646.5934312,-94.163,-45.847,220.643
22.6619,128.149243,37.963147,5642.5502592,-94.036,-45.877,220.4
22.6786,128.14921,37.963125,5638.503429599999,-93.907,-45.907,220.158
22.6953,128.149177,37.963104,5634.4526376,-93.779,-45.936,219.915
22.712,128.149144,37.963082,5630.3975784,-93.65,-45.965,219.672
22.7287,128.149111,37.96306,5626.3388616,-93.52,-45.994,219.428
22.7454,128.149078,37.963038,5622.276182400001,-93.391,-46.023,219.184
22.7621,128.149045,37.963016,5618.2098456,-93.26,-46.051,218.94
22.7788,128.149013,37.962994,5614.139546400001,-93.13,-46.078,218.696
22.7955,128.14898,37.962972,5610.0652848,-92.999,-46.105,218.451
22.8122,128.148948,37.962949,5605.987365600001,-92.868,-46.132,218.206
22.8289,128.148916,37.962927,5601.905484000001,-92.736,-46.159,217.96
22.8456,128.148884,37.962904,5597.8202496,-92.604,-46.184,217.715
22.8623,128.148852,37.962882,5593.7310528,-92.472,-46.21,217.469
22.8789,128.14882,37.962859,5589.6381984,-92.339,-46.235,217.223
22.8956,128.148789,37.962836,5585.5416864,-92.206,-46.26,216.976
22.9123,128.148757,37.962813,5581.4415168,-92.073,-46.284,216.729
22.929,128.148726,37.96279,5577.3376896,-91.939,-46.308,216.482
22.9457,128.148695,37.962767,5573.2302048,-91.805,-46.332,216.235
22.9625,128.148664,37.962744,5569.1193672,-91.67,-46.355,215.987
22.9792,128.148633,37.962721,5565.0051768,-91.536,-46.378,215.739
22.9959,128.148602,37.962698,5560.887024000001,-91.401,-46.4,215.491
23.0126,128.148572,37.962674,5556.7655184000005,-91.265,-46.422,215.242
23.0293,128.148541,37.962651,5552.640660000001,-91.129,-46.443,214.993
23.046,128.148511,37.962627,5548.5124488,-90.993,-46.464,214.744
23.0627,128.148481,37.962603,5544.3808848,-90.857,-46.485,214.495
23.0794,128.148451,37.962579,5540.2456632,-90.72,-46.505,214.246
23.0961,128.148421,37.962555,5536.1073936,-90.583,-46.525,213.996
23.1128,128.148391,37.962531,5531.9654664,-90.446,-46.544,213.746
23.1295,128.148362,37.962507,5527.8204912,-90.308,-46.563,213.495
23.1462,128.148332,37.962483,5523.6721632,-90.17,-46.582,213.245
23.1629,128.148303,37.962459,5519.5207872,-90.032,-46.6,212.994
23.1796,128.148274,37.962435,5515.3660584,-89.894,-46.617,212.743
23.1963,128.148245,37.96241,5511.2079768,-89.755,-46.635,212.492
23.213,128.148216,37.962386,5507.046847200001,-89.616,-46.651,212.24
23.2297,128.148187,37.962361,5502.882669600001,-89.477,-46.668,211.988
23.2463,128.148159,37.962336,5498.7154439999995,-89.337,-46.684,211.736
23.263,128.148131,37.962311,5494.544865600001,-89.198,-46.699,211.484
23.2797,128.148102,37.962287,5490.371544,-89.057,-46.714,211.232
23.2964,128.148074,37.962262,5486.194869600001,-88.917,-46.729,210.979
23.3131,128.148046,37.962236,5482.015452000001,-88.776,-46.743,210.726
23.3298,128.148019,37.962211,5477.832986400001,-88.636,-46.756,210.473
23.3466,128.147991,37.962186,5473.6477776,-88.495,-46.77,210.22
23.3633,128.147963,37.962161,5469.459216,-88.353,-46.782,209.967
23.38,128.147936,37.962135,5465.2682159999995,-88.212,-46.795,209.713
23.3967,128.147909,37.96211,5461.074168,-88.07,-46.807,209.459
23.4134,128.147882,37.962084,5456.8773768,-87.928,-46.818,209.205
23.4301,128.147855,37.962058,5452.6778424,-87.786,-46.829,208.951
23.4468,128.147828,37.962033,5448.47526,-87.643,-46.84,208.696
