Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.6633,128.181566,37.949897,6985.147320000001,9.41,-0.403,182.15
6.68,128.181562,37.949849,6985.016560800001,7.575,-0.408,182.158
6.6967,128.181557,37.949801,6984.889459200001,5.724,-0.412,182.166
6.7134,128.181552,37.949753,6984.765710400001,3.859,-0.416,182.173
6.7301,128.181548,37.949705,6984.645314400001,1.978,-0.419,182.181
6.7468,128.181543,37.949657,6984.528576,0.083,-0.428,182.189
6.7635,128.181539,37.949609,6984.4151904,-1.826,-0.443,182.196
6.7802,128.181534,37.949561,6984.3051576,-3.751,-0.463,182.204
6.7969,128.18153,37.949513,6984.198782400001,-5.689,-0.485,182.212
6.8136,128.181525,37.949465,6984.09576,-7.641,-0.508,182.22
6.8303,128.181521,37.949416,6983.9960904,-9.607,-0.531,182.227
6.847,128.181516,37.949368,6983.900078400001,-11.588,-0.553,182.235
6.8637,128.181512,37.94932,6983.8074192,-13.583,-0.573,182.243
6.8804,128.181507,37.949272,6983.7181128,-15.592,-0.59,182.251
6.8971,128.181503,37.949224,6983.6318544000005,-17.616,-0.606,182.258
6.9138,128.181498,37.949176,6983.5489488,-19.654,-0.62,182.266
6.9305,128.181494,37.949128,6983.469396,-21.705,-0.631,182.272
6.9472,128.18149,37.94908,6983.3928912,-23.771,-0.64,182.278
6.9639,128.181485,37.949032,6983.3191295999995,-25.85,-0.646,182.282
6.9806,128.181481,37.948984,6983.2487208,-27.943,-0.65,182.285
6.9973,128.181477,37.948936,6983.181055200001,-30.049,-0.651,182.286
7.014,128.181473,37.948888,6983.116132800001,-32.168,-0.65,182.286
7.0307,128.181468,37.94884,6983.0527344,-34.259,-0.647,182.287
7.0474,128.181464,37.948792,6982.9929936,-36.365,-0.641,182.286
7.0641,128.18146,37.948744,6982.934472,-38.438,-0.633,182.285
7.0808,128.181456,37.948696,6982.8771696,-40.42,-0.621,182.287
7.0975,128.181452,37.948648,6982.8213912,-42.367,-0.607,182.288
7.1142,128.181448,37.9486,6982.7662224000005,-44.241,-0.591,182.289
7.1309,128.181444,37.948552,6982.7113584,-46.005,-0.573,182.291
7.1476,128.181441,37.948504,6982.6567992,-47.713,-0.553,182.29
7.1643,128.181437,37.948456,6982.6034592000005,-49.403,-0.536,182.283
7.181,128.181433,37.948408,6982.550424000001,-51.059,-0.519,182.27
7.1977,128.181429,37.94836,6982.4970840000005,-52.668,-0.502,182.256
7.2144,128.181425,37.948312,6982.4434392,-54.211,-0.484,182.242
7.2311,128.181422,37.948264,6982.3900992,-55.714,-0.466,182.226
7.2478,128.181418,37.948216,6982.3358448,-57.164,-0.449,182.21
7.2645,128.181415,37.948168,6982.280676,-58.548,-0.431,182.193
7.2812,128.181411,37.94812,6982.224288,-59.855,-0.414,182.179
7.2979,128.181407,37.948072,6982.1679,-61.113,-0.398,182.164
7.3146,128.181404,37.948024,6982.110292800001,-62.316,-0.383,182.146
7.3313,128.181401,37.947976,6982.052685600001,-63.486,-0.369,182.125
7.348,128.181397,37.947928,6981.993859200001,-64.618,-0.356,182.1
7.3647,128.181394,37.94788,6981.934728,-65.725,-0.344,182.07
7.3814,128.181391,37.947832,6981.8740728,-66.801,-0.331,182.036
7.3981,128.181387,37.947783,6981.8125032,-67.84,-0.319,182.001
7.4148,128.181384,37.947735,6981.7494096,-68.837,-0.307,181.968
7.4315,128.181381,37.947687,6981.685096800001,-69.788,-0.297,181.939
7.4482,128.181378,37.947639,6981.619869600001,-70.704,-0.287,181.909
7.4649,128.181375,37.947591,6981.5528136,-71.586,-0.279,181.878
7.4816,128.181372,37.947543,6981.484538400001,-72.429,-0.272,181.848
7.4983,128.181369,37.947495,6981.4147391999995,-73.235,-0.267,181.821
7.515,128.181366,37.947447,6981.343111200001,-73.997,-0.264,181.798
7.5317,128.181363,37.947399,6981.270264000001,-74.728,-0.261,181.772
7.5484,128.18136,37.947351,6981.1958928,-75.432,-0.257,181.738
7.5651,128.181357,37.947303,6981.119083200001,-76.057,-0.249,181.697
7.5818,128.181354,37.947255,6981.040749600001,-76.605,-0.238,181.651
7.5985,128.181351,37.947206,6980.9602824,-77.08,-0.225,181.605
7.6152,128.181348,37.947158,6980.877986400001,-77.498,-0.213,181.554
7.6319,128.181346,37.94711,6980.7938616,-77.865,-0.202,181.5
7.6486,128.181343,37.947062,6980.707908,-78.192,-0.194,181.447
7.6653,128.18134,37.947014,6980.6201256,-78.485,-0.189,181.397
7.682,128.181338,37.946966,6980.5308192,-78.754,-0.186,181.353
7.6987,128.181335,37.946918,6980.439684000001,-79.008,-0.186,181.308
7.7154,128.181333,37.946869,6980.3467200000005,-79.253,-0.188,181.262
7.7321,128.18133,37.946821,6980.2519272,-79.492,-0.191,181.217
7.7488,128.181328,37.946773,6980.1553056,-79.726,-0.196,181.175
7.7655,128.181325,37.946725,6980.0568552,-79.956,-0.202,181.139
7.7822,128.181323,37.946677,6979.9565760000005,-80.182,-0.209,181.107
7.7989,128.181321,37.946629,6979.854163200001,-80.403,-0.217,181.081
7.8156,128.181319,37.946581,6979.7505312,-80.625,-0.224,181.045
7.8323,128.181316,37.946532,6979.644765600001,-80.849,-0.23,180.993
7.849,128.181314,37.946484,6979.5371712,-81.073,-0.235,180.928
7.8657,128.181312,37.946436,6979.427748,-81.297,-0.239,180.856
7.8824,128.18131,37.946388,6979.3161912000005,-81.522,-0.243,180.782
7.8991,128.181308,37.94634,6979.203110400001,-81.747,-0.248,180.709
7.9158,128.181306,37.946292,6979.087896000001,-81.974,-0.252,180.626
7.9325,128.181304,37.946243,6978.9711576,-82.203,-0.256,180.535
7.9492,128.181302,37.946195,6978.8532000000005,-82.534,-0.27,180.45
7.9659,128.181301,37.946147,6978.7331088,-82.964,-0.297,180.386
7.9826,128.181299,37.946099,6978.611493599999,-83.494,-0.334,180.36
7.9993,128.181297,37.946051,6978.4877448,-84.127,-0.377,180.37
8.016,128.181296,37.946003,6978.362472,-84.859,-0.424,180.407
8.0327,128.181294,37.945954,6978.235065600001,-85.689,-0.472,180.459
8.0494,128.181293,37.945906,6978.1055256,-86.614,-0.519,180.517
8.0661,128.181291,37.945858,6977.973852000001,-87.63,-0.565,180.577
8.0828,128.18129,37.94581,6977.8400448,-88.734,-0.61,180.635
8.0994,128.181289,37.945762,6977.7037992000005,-89.922,-0.653,180.69
8.1161,128.181287,37.945713,6977.565115200001,-91.192,-0.694,180.741
8.1329,128.181286,37.945665,6977.423992800001,-92.541,-0.735,180.788
8.1496,128.181285,37.945617,6977.280127200001,-93.964,-0.773,180.83
8.1663,128.181284,37.945569,6977.1332136,-95.46,-0.811,180.864
8.183,128.181283,37.945521,6976.983556800001,-97.025,-0.849,180.886
8.1997,128.181282,37.945473,6976.8299376,-98.483,-0.878,180.879
8.2164,128.181282,37.945424,6976.673270400001,-99.856,-0.904,180.827
8.2331,128.181281,37.945376,6976.5135552,-101.187,-0.939,180.718
8.2498,128.18128,37.945328,6976.350792,-102.514,-0.993,180.539
8.2665,128.18128,37.94528,6976.1840664,-103.871,-1.074,180.285
8.2831,128.181279,37.945232,6976.013378400001,-105.288,-1.187,179.947
8.2998,128.181279,37.945184,6975.8381184,-106.764,-1.331,179.53
8.3166,128.181278,37.945135,6975.6579816,-108.298,-1.506,179.05
8.3333,128.181278,37.945087,6975.4726632,-109.887,-1.708,178.523
8.35,128.181278,37.945039,6975.2815536,-111.528,-1.934,177.966
8.3667,128.181278,37.944991,6975.084348,-113.216,-2.178,177.4
8.3834,128.181278,37.944943,6974.880741600001,-114.949,-2.436,176.845
8.4001,128.181278,37.944895,6974.670124800001,-116.724,-2.698,176.321
8.4168,128.181279,37.944847,6974.4521928,-118.538,-2.956,175.844
8.4335,128.181279,37.944798,6974.226336000001,-120.391,-3.207,175.419
8.4502,128.18128,37.94475,6973.9919448,-122.281,-3.453,175.041
8.4668,128.181281,37.944702,6973.7474952,-124.014,-3.675,174.688
8.4835,128.181281,37.944654,6973.494206400001,-125.598,-3.877,174.356
8.5003,128.181282,37.944606,6973.2317736,-127.028,-4.063,174.049
8.517,128.181283,37.944558,6972.960196800001,-128.303,-4.237,173.769
8.5337,128.181285,37.94451,6972.6791712,-129.425,-4.402,173.517
8.5504,128.181286,37.944462,6972.3893064,-130.399,-4.56,173.29
8.5671,128.181287,37.944414,6972.089992800001,-131.235,-4.71,173.088
8.5838,128.181289,37.944365,6971.7815352,-131.938,-4.854,172.906
8.6005,128.18129,37.944317,6971.463933600001,-132.517,-4.992,172.741
8.6172,128.181292,37.944269,6971.1374928000005,-132.978,-5.123,172.591
8.6339,128.181294,37.944221,6970.8022128,-133.329,-5.249,172.454
8.6505,128.181296,37.944173,6970.4583984,-133.574,-5.371,172.327
8.6672,128.181297,37.944125,6970.1057448,-133.719,-5.487,172.209
8.684,128.1813,37.944077,6969.7448616,-133.768,-5.6,172.098
8.7007,128.181302,37.944029,6969.3760536,-133.726,-5.71,171.992
8.7174,128.181304,37.943981,6968.999016,-133.597,-5.817,171.891
8.7341,128.181306,37.943933,6968.6143584,-133.384,-5.92,171.794
8.7508,128.181308,37.943885,6968.2220808,-133.092,-6.022,171.699
8.7675,128.181311,37.943836,6967.821878400001,-132.722,-6.121,171.606
8.7842,128.181313,37.943788,6967.4140560000005,-132.279,-6.219,171.513
8.8009,128.181316,37.94374,6966.9983088,-131.764,-6.314,171.421
8.8176,128.181318,37.943692,6966.5746368,-131.18,-6.409,171.329
8.8342,128.181321,37.943644,6966.1433448,-130.529,-6.502,171.235
8.8509,128.181324,37.943596,6965.704128,-129.814,-6.594,171.14
8.8676,128.181326,37.943548,6965.256986400001,-129.037,-6.684,171.043
8.8844,128.181329,37.9435,6964.802224800001,-128.199,-6.774,170.942
8.9011,128.181332,37.943452,6964.339233600001,-127.309,-6.863,170.839
8.9178,128.181335,37.943404,6963.8680128000005,-126.378,-6.952,170.733
8.9345,128.181339,37.943356,6963.3885624,-125.419,-7.041,170.623
8.9512,128.181342,37.943308,6962.9005776,-124.441,-7.131,170.509
8.9679,128.181345,37.943259,6962.405277600001,-123.596,-7.242,170.392
8.9846,128.181349,37.943211,6961.900833600001,-122.876,-7.376,170.269
9.0013,128.181353,37.943163,6961.387855200001,-122.286,-7.524,170.141
9.0179,128.181356,37.943115,6960.865428000001,-121.829,-7.679,170.009
9.0346,128.18136,37.943067,6960.333856800001,-121.506,-7.836,169.873
9.0513,128.181364,37.943019,6959.7928368,-121.313,-7.993,169.735
9.0681,128.181368,37.942972,6959.2420632,-121.245,-8.148,169.596
9.0848,128.181373,37.942924,6958.6812312,-121.299,-8.301,169.456
9.1015,128.181377,37.942876,6958.110645600001,-121.47,-8.451,169.318
9.1182,128.181382,37.942828,6957.5296968,-121.751,-8.6,169.18
9.1349,128.181386,37.94278,6956.93808,-122.139,-8.747,169.044
9.1516,128.181391,37.942732,6956.335795200001,-122.629,-8.893,168.91
9.1683,128.181396,37.942684,6955.722232800001,-123.217,-9.04,168.777
9.185,128.181401,37.942636,6955.097392800001,-123.898,-9.187,168.646
9.2016,128.181407,37.942589,6954.4612752,-124.669,-9.335,168.517
9.2183,128.181412,37.942541,6953.8135752,-125.528,-9.485,168.39
9.235,128.181418,37.942493,6953.153988000001,-126.469,-9.637,168.265
9.2518,128.181424,37.942446,6952.482818400001,-127.492,-9.793,168.142
9.2685,128.18143,37.942398,6951.799456800001,-128.592,-9.951,168.021
9.2852,128.181436,37.94235,6951.1035984,-129.769,-10.113,167.903
9.3019,128.181442,37.942303,6950.3955479999995,-131.018,-10.279,167.787
9.3186,128.181448,37.942255,6949.675000800001,-132.339,-10.449,167.675
9.3353,128.181455,37.942208,6948.941347200001,-133.728,-10.624,167.565
9.352,128.181461,37.94216,6948.194587200001,-135.185,-10.804,167.458
9.3687,128.181468,37.942113,6947.4347208,-136.708,-10.99,167.356
9.3854,128.181475,37.942066,6946.661138400001,-138.295,-11.181,167.257
9.402,128.181482,37.942018,6945.8735352,-139.761,-11.352,167.156
9.4187,128.181489,37.941971,6945.0731304,-141.112,-11.491,167.062
9.4355,128.181496,37.941924,6944.260533600001,-142.344,-11.593,166.989
9.4522,128.181503,37.941876,6943.4357448,-143.453,-11.666,166.938
9.4689,128.18151,37.941829,6942.598764,-144.625,-11.737,166.917
9.4856,128.181518,37.941782,6941.7480672,-145.856,-11.823,166.919
9.5023,128.181525,37.941735,6940.8839592,-147.153,-11.931,166.927
9.519,128.181533,37.941688,6940.0052208,-148.524,-12.068,166.929
9.5357,128.181541,37.94164,6939.1127664,-149.972,-12.241,166.919
9.5524,128.181549,37.941593,6938.2059864,-151.499,-12.445,166.896
9.5691,128.181556,37.941546,6937.2848808,-153.106,-12.679,166.863
9.5857,128.181564,37.941499,6936.3491448,-154.791,-12.936,166.824
9.6024,128.181572,37.941452,6935.399083200001,-156.547,-13.212,166.782
9.6192,128.181581,37.941406,6934.4350008,-158.335,-13.502,166.74
9.6359,128.181589,37.941359,6933.456897600001,-160.118,-13.8,166.698
9.6526,128.181597,37.941312,6932.4650784000005,-161.864,-14.104,166.659
9.6693,128.181605,37.941265,6931.4595432,-163.546,-14.409,166.624
9.686,128.181613,37.941218,6930.440596800001,-165.143,-14.715,166.595
9.7027,128.181622,37.941171,6929.408544,-166.64,-15.021,166.572
9.7194,128.18163,37.941125,6928.3633848,-168.03,-15.326,166.556
9.7361,128.181638,37.941078,6927.3051192,-169.309,-15.63,166.549
9.7528,128.181647,37.941031,6926.234356800001,-170.478,-15.932,166.55
9.7694,128.181655,37.940985,6925.151097600001,-171.541,-16.231,166.559
9.7861,128.181664,37.940938,6924.055646400001,-172.504,-16.528,166.576
9.8029,128.181672,37.940891,6922.948308,-173.376,-16.82,166.601
9.8196,128.181681,37.940845,6921.828777600001,-174.164,-17.109,166.632
9.8363,128.181689,37.940798,6920.697664800001,-174.877,-17.392,166.671
9.853,128.181698,37.940752,6919.554664800001,-175.525,-17.67,166.715
9.8697,128.181706,37.940705,6918.399168,-176.114,-17.943,166.764
9.8864,128.181715,37.940658,6917.230869600001,-176.653,-18.209,166.818
9.9031,128.181724,37.940612,6916.050074400001,-177.149,-18.47,166.874
9.9198,128.181732,37.940565,6914.8561728,-177.608,-18.725,166.932
9.9365,128.181741,37.940519,6913.649164800001,-178.035,-18.973,166.993
9.9531,128.18175,37.940473,6912.4290504,-178.435,-19.216,167.055
9.9698,128.181758,37.940426,6911.1952200000005,-178.811,-19.453,167.119
9.9865,128.181767,37.94038,6909.947673600001,-179.168,-19.685,167.182
10.0033,128.181776,37.940333,6908.686411200001,-179.508,-19.912,167.246
10.02,128.181784,37.940287,6907.411128000001,-179.834,-20.135,167.308
10.0367,128.181793,37.940241,6906.122128800001,179.85,-20.353,167.37
10.0534,128.181802,37.940195,6904.8191088,179.546,-20.567,167.431
10.0701,128.18181,37.940148,6903.502068000001,179.252,-20.778,167.492
10.0868,128.181819,37.940102,6902.170701600001,178.968,-20.985,167.551
10.1035,128.181828,37.940056,6900.825314400001,178.692,-21.189,167.61
10.1202,128.181836,37.94001,6899.465906400001,178.426,-21.391,167.669
10.1368,128.181845,37.939964,6898.091868,178.169,-21.589,167.728
10.1535,128.181854,37.939918,6896.7038088,177.921,-21.785,167.788
10.1702,128.181862,37.939872,6895.301424,177.681,-21.979,167.847
10.187,128.181871,37.939826,6893.8847136,177.45,-22.171,167.907
10.2037,128.18188,37.93978,6892.4539824,177.226,-22.361,167.968
10.2204,128.181888,37.939734,6891.0086208,177.011,-22.549,168.028
10.2371,128.181897,37.939688,6889.548628800001,176.804,-22.735,168.089
10.2538,128.181906,37.939642,6888.074616,176.604,-22.919,168.149
10.2705,128.181914,37.939596,6886.5862776,176.412,-23.102,168.21
10.2872,128.181923,37.93955,6885.0833088,176.228,-23.283,168.27
10.3039,128.181932,37.939505,6883.5660144,176.051,-23.462,168.331
10.3205,128.18194,37.939459,6882.0343944,175.883,-23.64,168.391
10.3372,128.181949,37.939413,6880.4884488,175.722,-23.817,168.451
10.3539,128.181957,37.939368,6878.928177600001,175.569,-23.993,168.511
10.3707,128.181966,37.939322,6877.353276,175.423,-24.168,168.571
10.3874,128.181975,37.939276,6875.7640488,175.286,-24.341,168.631
10.4041,128.181983,37.939231,6874.160496,175.156,-24.514,168.69
10.4208,128.181992,37.939185,6872.5426176,175.034,-24.685,168.749
10.4375,128.182,37.93914,6870.9104136000005,174.92,-24.856,168.808
10.4542,128.182009,37.939095,6869.263579200001,174.813,-25.026,168.866
10.4709,128.182017,37.939049,6867.6024192,174.714,-25.196,168.924
10.4876,128.182026,37.939004,6865.926933600001,174.622,-25.364,168.982
10.5042,128.182034,37.938959,6864.2371224,174.538,-25.532,169.039
10.5209,128.182043,37.938913,6862.5329856,174.461,-25.699,169.096
10.5376,128.182051,37.938868,6860.814218400001,174.391,-25.866,169.152
10.5544,128.18206,37.938823,6859.0814304,174.329,-26.032,169.208
10.5711,128.182068,37.938778,6857.334012,174.273,-26.197,169.264
10.5878,128.182077,37.938733,6855.572268,174.224,-26.363,169.318
10.6045,128.182085,37.938688,6853.7961984,174.181,-26.527,169.373
10.6212,128.182093,37.938643,6852.0054984,174.144,-26.691,169.427
10.6379,128.182102,37.938598,6850.2007776,174.114,-26.855,169.48
10.6546,128.18211,37.938553,6848.3814264,174.09,-27.018,169.533
10.6713,128.182119,37.938508,6846.5477496,174.071,-27.181,169.585
10.6879,128.182127,37.938463,6844.699747200001,174.058,-27.344,169.637
10.7046,128.182135,37.938418,6842.837419200001,174.05,-27.506,169.688
10.7213,128.182144,37.938373,6840.960460800001,174.047,-27.669,169.738
10.7381,128.182152,37.938329,6839.0694816000005,174.048,-27.83,169.788
10.7548,128.18216,37.938284,6837.163872,174.055,-27.992,169.837
10.7715,128.182168,37.93824,6835.2439368000005,174.065,-28.153,169.885
10.7882,128.182177,37.938195,6833.309676,174.08,-28.315,169.933
10.8049,128.182185,37.93815,6831.3610896,174.099,-28.476,169.98
10.8216,128.182193,37.938106,6829.3978728,174.121,-28.637,170.027
10.8383,128.182201,37.938062,6827.4206352,174.147,-28.798,170.073
10.855,128.182209,37.938017,6825.4287672,174.176,-28.958,170.118
10.8717,128.182217,37.937973,6823.422573600001,174.208,-29.119,170.162
10.8883,128.182225,37.937929,6821.4020544,174.243,-29.279,170.206
10.905,128.182234,37.937884,6819.3672096,174.281,-29.44,170.249
10.9218,128.182242,37.93784,6817.3180391999995,174.322,-29.601,170.291
10.9385,128.18225,37.937796,6815.2545432,174.364,-29.761,170.333
10.9552,128.182258,37.937752,6813.1767216,174.409,-29.922,170.374
10.9719,128.182266,37.937708,6811.084574400001,174.456,-30.082,170.415
10.9886,128.182274,37.937664,6808.977796800001,174.505,-30.243,170.454
11.0053,128.182282,37.93762,6806.8569984,174.555,-30.403,170.493
11.022,128.18229,37.937576,6804.7215696,174.607,-30.564,170.531
11.0387,128.182298,37.937532,6802.572120000001,174.661,-30.725,170.569
11.0554,128.182306,37.937489,6800.4083448,174.716,-30.885,170.606
11.072,128.182313,37.937445,6798.230244,174.772,-31.046,170.642
11.0887,128.182321,37.937401,6796.0375128000005,174.829,-31.207,170.678
11.1054,128.182329,37.937358,6793.8307608000005,174.887,-31.368,170.713
11.1222,128.182337,37.937314,6791.6096832,174.947,-31.529,170.747
11.1389,128.182345,37.937271,6789.37428,175.007,-31.691,170.78
11.1556,128.182353,37.937227,6787.124856,175.067,-31.852,170.813
11.1723,128.18236,37.937184,6784.860801600001,175.129,-32.013,170.846
11.189,128.182368,37.93714,6782.5827264,175.19,-32.175,170.877
11.2057,128.182376,37.937097,6780.2903256,175.253,-32.337,170.908
11.2224,128.182384,37.937054,6777.983904000001,175.316,-32.499,170.938
11.2391,128.182391,37.937011,6775.662852,175.379,-32.661,170.968
11.2557,128.182399,37.936968,6773.327779200001,175.443,-32.823,170.997
11.2724,128.182407,37.936924,6770.9786856,175.506,-32.985,171.026
11.2891,128.182414,37.936881,6768.6152664,175.571,-33.148,171.053
11.3059,128.182422,37.936839,6766.2375216,175.635,-33.311,171.081
11.3226,128.18243,37.936796,6763.845756000001,175.699,-33.473,171.107
11.3393,128.182437,37.936753,6761.4396648,175.764,-33.636,171.133
11.356,128.182445,37.93671,6759.0195527999995,175.829,-33.799,171.159
11.3727,128.182452,37.936667,6756.5851152000005,175.893,-33.962,171.183
11.3894,128.18246,37.936625,6754.136656800001,175.958,-34.126,171.208
11.4061,128.182467,37.936582,6751.674177600001,176.023,-34.289,171.231
11.4228,128.182475,37.93654,6749.1973728,176.087,-34.453,171.254
11.4394,128.182482,37.936497,6746.7065472,176.152,-34.617,171.277
11.4561,128.18249,37.936455,6744.2017008,176.217,-34.781,171.299
11.4728,128.182497,37.936412,6741.682833600001,176.281,-34.945,171.32
11.4896,128.182505,37.93637,6739.1499456,176.345,-35.109,171.341
11.5063,128.182512,37.936328,6736.602732,176.409,-35.273,171.362
11.523,128.18252,37.936286,6734.041497600001,176.472,-35.438,171.381
11.5397,128.182527,37.936244,6731.466547200001,176.535,-35.602,171.401
11.5564,128.182534,37.936202,6728.8772712,176.597,-35.767,171.42
11.5731,128.182542,37.93616,6726.273974400001,176.659,-35.932,171.438
11.5898,128.182549,37.936118,6723.6569616,176.72,-36.097,171.456
11.6065,128.182556,37.936076,6721.0256232,176.78,-36.262,171.473
11.6231,128.182564,37.936034,6718.3805688,176.84,-36.428,171.49
11.6398,128.182571,37.935992,6715.7214936,176.899,-36.593,171.507
11.6565,128.182578,37.935951,6713.0483976000005,176.957,-36.759,171.523
11.6733,128.182585,37.935909,6710.361585600001,177.015,-36.924,171.538
11.69,128.182593,37.935868,6707.6607527999995,177.072,-37.09,171.553
11.7067,128.1826,37.935826,6704.9458992,177.129,-37.256,171.568
11.7234,128.182607,37.935785,6702.2173296,177.185,-37.422,171.582
11.7401,128.182614,37.935743,6699.4747392,177.24,-37.588,171.596
11.7568,128.182621,37.935702,6696.7184328,177.295,-37.755,171.61
11.7735,128.182628,37.935661,6693.9481056,177.349,-37.921,171.623
11.7902,128.182635,37.93562,6691.1640624,177.402,-38.087,171.635
11.8068,128.182643,37.935579,6688.3663032,177.455,-38.254,171.647
11.8235,128.18265,37.935538,6685.554828,177.507,-38.421,171.659
11.8402,128.182657,37.935497,6682.729332000001,177.559,-38.588,171.671
11.857,128.182664,37.935456,6679.890120000001,177.61,-38.755,171.682
11.8737,128.182671,37.935415,6677.037496800001,177.66,-38.922,171.692
11.8904,128.182678,37.935375,6674.1708528,177.71,-39.089,171.703
11.9071,128.182685,37.935334,6671.290492800001,177.759,-39.256,171.712
11.9238,128.182692,37.935294,6668.3964168,177.808,-39.423,171.722
11.9405,128.182699,37.935253,6665.488624800001,177.857,-39.591,171.731
11.9572,128.182706,37.935213,6662.5674216,177.905,-39.758,171.74
11.9739,128.182713,37.935172,6659.6325024,177.952,-39.926,171.749
11.9905,128.182719,37.935132,6656.6838672,177.999,-40.093,171.757
12.0072,128.182726,37.935092,6653.721516,178.046,-40.261,171.765
12.0239,128.182733,37.935052,6650.7457536,178.092,-40.429,171.772
12.0407,128.18274,37.935012,6647.75658,178.137,-40.597,171.779
12.0574,128.182747,37.934972,6644.7536904,178.182,-40.765,171.786
12.0741,128.182754,37.934932,6641.7370848,178.227,-40.933,171.793
12.0908,128.182761,37.934892,6638.707068000001,178.272,-41.101,171.799
12.1075,128.182767,37.934852,6635.66364,178.316,-41.269,171.805
12.1242,128.182774,37.934813,6632.6068008,178.359,-41.437,171.811
12.1409,128.182781,37.934773,6629.5362456,178.402,-41.606,171.816
12.1576,128.182788,37.934733,6626.452584000001,178.445,-41.774,171.821
12.1743,128.182794,37.934694,6623.3552064000005,178.488,-41.942,171.826
12.1909,128.182801,37.934655,6620.2444176,178.53,-42.111,171.831
12.2076,128.182808,37.934615,6617.1205224000005,178.571,-42.279,171.835
12.2243,128.182814,37.934576,6613.982911200001,178.613,-42.448,171.839
12.2411,128.182821,37.934537,6610.8321936,178.654,-42.617,171.843
12.2578,128.182828,37.934498,6607.668064800001,178.695,-42.785,171.846
12.2745,128.182834,37.934459,6604.490829599999,178.735,-42.954,171.849
12.2912,128.182841,37.93442,6601.299878400001,178.775,-43.123,171.852
12.3079,128.182848,37.934381,6598.0961256,178.815,-43.292,171.855
12.3246,128.182854,37.934343,6594.8786568000005,178.854,-43.461,171.857
12.3413,128.182861,37.934304,6591.6483864,178.894,-43.63,171.86
12.358,128.182867,37.934265,6588.4047048,179.035,-43.783,171.849
12.3746,128.182874,37.934227,6585.149136,179.276,-43.905,171.826
12.3913,128.18288,37.934188,6581.8816799999995,179.614,-43.978,171.795
12.408,128.182887,37.93415,6578.6026416,-179.95,-43.988,171.76
12.4248,128.182893,37.934111,6575.3135448,-179.423,-43.919,171.724
12.4415,128.1829,37.934073,6572.0146944,-178.806,-43.757,171.689
12.4582,128.182906,37.934035,6568.7063952,-178.104,-43.522,171.658
12.4749,128.182913,37.933997,6565.389256800001,-177.319,-43.236,171.631
12.4916,128.182919,37.933958,6562.062974400001,-176.672,-42.921,171.642
12.5083,128.182926,37.93392,6558.7278528,-176.157,-42.597,171.689
12.525,128.182933,37.933882,6555.383892000001,-175.776,-42.287,171.756
12.5417,128.182939,37.933844,6552.031396800001,-175.529,-42.007,171.831
12.5583,128.182946,37.933806,6548.6703672,-175.412,-41.76,171.907
12.575,128.182952,37.933768,6545.3008032,-175.423,-41.541,171.98
12.5917,128.182959,37.93373,6541.9227048,-175.558,-41.344,172.05
12.6085,128.182965,37.933692,6538.536376800001,-175.812,-41.166,172.116
12.6252,128.182972,37.933654,6535.141819200001,-176.182,-41.002,172.179
12.6419,128.182978,37.933616,6531.739032,-176.663,-40.853,172.239
12.6586,128.182985,37.933578,6528.327710400001,-177.25,-40.715,172.296
12.6753,128.182991,37.93354,6524.908464,-177.94,-40.589,172.35
12.692,128.182998,37.933502,6521.4806832,-178.729,-40.473,172.401
12.7087,128.183004,37.933465,6518.044672800001,-179.613,-40.367,172.449
12.7254,128.183011,37.933427,6514.600432800001,179.411,-40.27,172.495
12.742,128.183017,37.933389,6511.1476584,178.349,-40.182,172.537
12.7587,128.183024,37.933352,6507.6863496000005,177.202,-40.102,172.578
12.7754,128.18303,37.933314,6504.217116,175.975,-40.03,172.615
12.7922,128.183037,37.933277,6500.7405672,174.911,-39.967,172.615
12.8089,128.183043,37.933239,6497.2570080000005,174.006,-39.913,172.578
12.8256,128.183049,37.933202,6493.767048,173.263,-39.866,172.52
12.8423,128.183056,37.933164,6490.2703824,172.683,-39.827,172.454
12.859,128.183062,37.933127,6486.7679256,172.263,-39.793,172.389
12.8757,128.183069,37.933089,6483.2596776,171.999,-39.764,172.328
12.8924,128.183075,37.933052,6479.7462479999995,171.882,-39.739,172.271
12.9091,128.183081,37.933014,6476.2279416,171.907,-39.72,172.217
12.9257,128.183088,37.932977,6472.7047584,172.067,-39.704,172.166
12.9424,128.183094,37.932939,6469.177308,172.354,-39.691,172.117
12.9591,128.1831,37.932902,6465.6458952,172.763,-39.681,172.07
12.9759,128.183107,37.932865,6462.110520000001,173.289,-39.673,172.025
12.9926,128.183113,37.932827,6458.5720968000005,173.926,-39.667,171.98
13.0093,128.18312,37.93279,6455.030016,174.67,-39.663,171.937
13.026,128.183126,37.932752,6451.485192000001,175.515,-39.659,171.896
13.0427,128.183132,37.932715,6447.937624800001,176.456,-39.656,171.856
13.0594,128.183139,37.932677,6444.387619200001,177.49,-39.653,171.817
13.0761,128.183145,37.93264,6440.83548,178.612,-39.651,171.779
13.0928,128.183152,37.932602,6437.2809024,179.817,-39.648,171.742
13.1095,128.183158,37.932564,6433.7235816,-178.897,-39.644,171.707
13.1262,128.183165,37.932527,6430.164127200001,-177.536,-39.641,171.672
13.1429,128.183171,37.932489,6426.6022344,-176.104,-39.636,171.639
