Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.0594,128.175244,37.957952,6670.053309600001,-127.563,-23.349,308.527
13.0761,128.175204,37.957983,6668.1769608,-127.943,-23.547,308.351
13.0928,128.175164,37.958014,6666.289944,-128.431,-23.741,308.181
13.1095,128.175124,37.958045,6664.3919544,-129.023,-23.932,308.017
13.1262,128.175083,37.958076,6662.4826872,-129.714,-24.122,307.859
13.1429,128.175043,37.958107,6660.5618376,-130.501,-24.309,307.706
13.1596,128.175003,37.958137,6658.629100800001,-131.379,-24.496,307.559
13.1763,128.174962,37.958168,6656.684172,-132.344,-24.683,307.417
13.193,128.174922,37.958198,6654.726441600001,-133.395,-24.872,307.281
13.2097,128.174882,37.958229,6652.7562144,-134.527,-25.062,307.149
13.2264,128.174841,37.958259,6650.7734904,-135.738,-25.254,307.023
13.2431,128.1748,37.958289,6648.777660000001,-137.025,-25.449,306.902
13.2598,128.17476,37.958319,6646.768723200001,-138.387,-25.647,306.785
13.2765,128.174719,37.958349,6644.746375199999,-139.632,-25.823,306.668
13.2932,128.174678,37.958379,6642.7115304,-140.77,-25.966,306.56
13.3099,128.174638,37.958409,6640.6644936,-141.8,-26.067,306.477
13.3266,128.174597,37.958438,6638.606179200001,-142.724,-26.125,306.431
13.3433,128.174556,37.958468,6636.5359776000005,-143.538,-26.15,306.415
13.36,128.174515,37.958498,6634.4548032,-144.241,-26.156,306.419
13.3767,128.174475,37.958527,6632.362960800001,-144.833,-26.153,306.434
13.3934,128.174434,37.958557,6630.2604504,-145.318,-26.148,306.454
13.4101,128.174393,37.958586,6628.148186400001,-145.699,-26.144,306.476
13.4268,128.174352,37.958616,6626.025864,-145.98,-26.143,306.497
13.4435,128.174311,37.958645,6623.894397600001,-146.165,-26.146,306.516
13.4602,128.17427,37.958674,6621.754092000001,-146.259,-26.154,306.532
13.4769,128.174229,37.958703,6619.6049472,-146.264,-26.166,306.545
13.4936,128.174188,37.958733,6617.447572800001,-146.184,-26.183,306.555
13.5103,128.174147,37.958762,6615.282578400001,-146.023,-26.204,306.561
13.527,128.174106,37.958791,6613.1096592,-145.784,-26.229,306.563
13.5437,128.174065,37.95882,6610.929424800001,-145.468,-26.258,306.563
13.5604,128.174024,37.958849,6608.74218,-145.079,-26.29,306.559
13.5771,128.173983,37.958878,6606.547620000001,-144.62,-26.326,306.551
13.5938,128.173942,37.958907,6604.3460496,-144.092,-26.364,306.54
13.6105,128.173901,37.958936,6602.137164000001,-143.497,-26.406,306.526
13.6272,128.173859,37.958965,6599.9209632,-142.839,-26.45,306.507
13.6439,128.173818,37.958994,6597.697752000001,-142.117,-26.497,306.485
13.6606,128.173777,37.959023,6595.4675304,-141.335,-26.546,306.459
13.6773,128.173736,37.959052,6593.2302984,-140.493,-26.598,306.429
13.694,128.173694,37.959081,6590.985751200001,-139.593,-26.652,306.394
13.7107,128.173653,37.95911,6588.7344984,-138.637,-26.708,306.355
13.7274,128.173612,37.959138,6586.4759304,-137.626,-26.766,306.311
13.7441,128.17357,37.959167,6584.210352000001,-136.561,-26.825,306.262
13.7608,128.173529,37.959196,6581.9377632000005,-135.443,-26.886,306.208
13.7775,128.173487,37.959225,6579.6584688,-134.479,-26.975,306.153
13.7942,128.173446,37.959253,6577.371554400001,-133.654,-27.1,306.088
13.8109,128.173404,37.959282,6575.076410400001,-132.968,-27.265,305.996
13.8276,128.173363,37.95931,6572.772732,-132.419,-27.467,305.864
13.8443,128.173321,37.959339,6570.460214400001,-132.01,-27.696,305.698
13.861,128.17328,37.959367,6568.1385528,-131.74,-27.94,305.507
13.8777,128.173238,37.959395,6565.807137600001,-131.608,-28.191,305.3
13.8944,128.173196,37.959424,6563.465664,-131.611,-28.444,305.085
13.9111,128.173155,37.959452,6561.114132000001,-131.745,-28.694,304.87
13.9278,128.173113,37.95948,6558.7522368,-132.005,-28.938,304.66
13.9445,128.173071,37.959508,6556.379064000001,-132.385,-29.176,304.456
13.9612,128.173029,37.959536,6553.9952232000005,-132.881,-29.407,304.26
13.9779,128.172987,37.959563,6551.5994952,-133.486,-29.634,304.072
13.9946,128.172945,37.959591,6549.19188,-134.197,-29.856,303.893
14.0113,128.172903,37.959619,6546.7723776,-135.007,-30.074,303.723
14.028,128.172861,37.959646,6544.3400736,-135.913,-30.29,303.561
14.0447,128.172819,37.959674,6541.8949680000005,-136.911,-30.505,303.407
14.0614,128.172777,37.959701,6539.4364512,-137.997,-30.719,303.26
14.0781,128.172735,37.959728,6536.965132800001,-139.168,-30.934,303.12
14.0948,128.172693,37.959755,6534.4800984,-140.421,-31.149,302.988
14.1115,128.172651,37.959782,6531.9816528,-141.753,-31.366,302.863
14.1282,128.172609,37.959809,6529.469186400001,-142.961,-31.558,302.737
14.1449,128.172567,37.959836,6526.9439184,-144.057,-31.712,302.619
14.1616,128.172525,37.959862,6524.4061536,-145.041,-31.82,302.528
14.1783,128.172483,37.959889,6521.856806400001,-145.917,-31.872,302.479
14.195,128.172441,37.959915,6519.295572,-146.683,-31.878,302.471
14.2117,128.172398,37.959942,6516.72306,-147.337,-31.852,302.491
14.2284,128.172356,37.959968,6514.1395752,-147.876,-31.812,302.528
14.2451,128.172314,37.959994,6511.5457272,-148.303,-31.768,302.57
14.2618,128.172272,37.960021,6508.941516,-148.619,-31.727,302.612
14.2785,128.17223,37.960047,6506.327856000001,-148.828,-31.691,302.651
14.2952,128.172187,37.960073,6503.705052000001,-148.936,-31.662,302.686
14.3119,128.172145,37.960099,6501.073104,-148.946,-31.64,302.716
14.3286,128.172103,37.960125,6498.4329264,-148.862,-31.624,302.741
14.3453,128.172061,37.960151,6495.7845192,-148.688,-31.614,302.762
14.362,128.172019,37.960177,6493.128492000001,-148.428,-31.611,302.778
14.3787,128.171976,37.960203,6490.4648448,-148.084,-31.612,302.79
14.3954,128.171934,37.960229,6487.7941872,-147.66,-31.619,302.797
14.4121,128.171892,37.960255,6485.116824000001,-147.158,-31.63,302.801
14.4288,128.171849,37.960281,6482.432145600001,-146.581,-31.646,302.8
14.4455,128.171807,37.960307,6479.7407616,-145.932,-31.666,302.795
14.4622,128.171765,37.960333,6477.0423672,-145.213,-31.69,302.787
14.4789,128.171722,37.960359,6474.3369624,-144.426,-31.717,302.774
14.4956,128.17168,37.960384,6471.624852000001,-143.573,-31.748,302.756
14.5123,128.171638,37.96041,6468.9054264,-142.861,-31.803,302.734
14.529,128.171595,37.960436,6466.1783808,-142.297,-31.895,302.696
14.5457,128.171553,37.960461,6463.4431056,-141.862,-32.028,302.628
14.5624,128.17151,37.960487,6460.698991200001,-141.536,-32.209,302.516
14.5791,128.171468,37.960512,6457.945732800001,-141.3,-32.436,302.355
14.5958,128.171425,37.960538,6455.1830256,-141.143,-32.697,302.155
14.6125,128.171383,37.960563,6452.410260000001,-141.05,-32.981,301.928
14.6292,128.17134,37.960589,6449.6271312,-141.015,-33.275,301.687
14.6459,128.171298,37.960614,6446.8333344,-141.029,-33.568,301.442
14.6626,128.171255,37.960639,6444.028260000001,-141.086,-33.852,301.202
14.6793,128.171213,37.960664,6441.2122128,-141.174,-34.128,300.973
14.696,128.17117,37.960689,6438.3851928,-141.288,-34.395,300.754
14.7127,128.171128,37.960714,6435.5465904,-141.422,-34.653,300.546
14.7294,128.171085,37.960739,6432.6970152,-141.568,-34.905,300.352
14.7461,128.171043,37.960764,6429.8361624,-141.721,-35.151,300.171
14.7628,128.171,37.960788,6426.9637272,-141.882,-35.392,300.002
14.7795,128.170958,37.960813,6424.079709600001,-142.05,-35.627,299.841
14.7962,128.170915,37.960837,6421.1838048,-142.224,-35.856,299.686
14.8129,128.170872,37.960862,6418.2763176,-142.403,-36.079,299.538
14.8296,128.17083,37.960886,6415.3569431999995,-142.585,-36.297,299.394
14.8463,128.170787,37.96091,6412.425681600001,-142.769,-36.511,299.255
14.863,128.170745,37.960934,6409.482532800001,-142.952,-36.72,299.121
14.8797,128.170702,37.960958,6406.5274968,-143.135,-36.925,298.99
14.8964,128.17066,37.960982,6403.560268800001,-143.315,-37.127,298.863
14.9131,128.170617,37.961006,6400.5811536,-143.493,-37.326,298.739
14.9298,128.170574,37.96103,6397.5898464,-143.667,-37.522,298.618
14.9465,128.170532,37.961054,6394.586347200001,-143.838,-37.716,298.5
14.9632,128.170489,37.961077,6391.570656000001,-144.005,-37.907,298.385
14.9799,128.170447,37.961101,6388.5427728,-144.168,-38.096,298.272
14.9966,128.170404,37.961124,6385.502697600001,-144.327,-38.284,298.161
15.0133,128.170362,37.961147,6382.4501256,-144.482,-38.47,298.053
15.03,128.170319,37.961171,6379.3853616,-144.633,-38.654,297.945
15.0467,128.170277,37.961194,6376.308100800001,-144.78,-38.837,297.84
15.0634,128.170234,37.961217,6373.2183432,-144.923,-39.019,297.736
15.0801,128.170192,37.96124,6370.1163936,-145.062,-39.199,297.633
15.0968,128.170149,37.961263,6367.0019472,-145.198,-39.379,297.532
15.1135,128.170107,37.961285,6363.874699200001,-145.329,-39.558,297.431
15.1302,128.170064,37.961308,6360.735259200001,-145.458,-39.736,297.332
15.1469,128.170022,37.961331,6357.5833224,-145.582,-39.912,297.234
15.1636,128.16998,37.961353,6354.4188888,-145.704,-40.089,297.136
15.1803,128.169937,37.961375,6351.2419584,-145.822,-40.264,297.039
15.197,128.169895,37.961398,6348.0522264,-145.937,-40.439,296.943
15.2137,128.169852,37.96142,6344.849997600001,-146.049,-40.613,296.848
15.2304,128.16981,37.961442,6341.635272,-146.158,-40.786,296.753
15.2471,128.169768,37.961464,6338.408049600001,-146.265,-40.96,296.658
15.2638,128.169726,37.961486,6335.1683304,-146.368,-41.132,296.564
15.2805,128.169683,37.961508,6331.9158096,-146.469,-41.304,296.47
15.2972,128.169641,37.961529,6328.6504872000005,-146.567,-41.476,296.377
15.3139,128.169599,37.961551,6325.372972800001,-146.662,-41.648,296.284
15.3306,128.169557,37.961573,6322.082656800001,-146.755,-41.819,296.191
15.3473,128.169514,37.961594,6318.779844,-146.845,-41.99,296.098
15.364,128.169472,37.961615,6315.4642296,-146.933,-42.161,296.005
15.3807,128.16943,37.961637,6312.136118400001,-147.019,-42.331,295.913
15.3974,128.169388,37.961658,6308.7955104,-147.102,-42.501,295.82
15.4141,128.169346,37.961679,6305.442100800001,-147.183,-42.671,295.727
15.4308,128.169304,37.9617,6302.0758896,-147.262,-42.841,295.635
15.4475,128.169262,37.961721,6298.6974864,-147.339,-43.011,295.542
15.4642,128.16922,37.961741,6295.3062816,-147.414,-43.181,295.449
15.4809,128.169178,37.961762,6291.9022752,-147.486,-43.351,295.356
15.4976,128.169136,37.961782,6288.485772,-147.556,-43.52,295.263
15.5143,128.169095,37.961803,6285.056772,-147.625,-43.689,295.17
15.531,128.169053,37.961823,6281.614970400001,-147.691,-43.859,295.077
15.5477,128.169011,37.961844,6278.160672,-147.755,-44.028,294.983
15.5644,128.168969,37.961864,6274.6938768,-147.818,-44.197,294.889
15.5811,128.168928,37.961884,6271.21428,-147.878,-44.366,294.796
15.5978,128.168886,37.961904,6267.7221864,-147.937,-44.535,294.701
15.6145,128.168844,37.961924,6264.217596,-147.994,-44.704,294.607
15.6312,128.168803,37.961944,6260.700204,-148.049,-44.873,294.512
15.6479,128.168761,37.961963,6257.170315200001,-148.102,-45.042,294.417
15.6646,128.16872,37.961983,6253.627929599999,-148.153,-45.211,294.322
15.6813,128.168678,37.962002,6250.0730472000005,-148.203,-45.379,294.226
15.698,128.168637,37.962022,6246.5053632,-148.25,-45.548,294.13
15.7147,128.168595,37.962041,6242.9251824,-148.296,-45.716,294.034
15.7314,128.168554,37.96206,6239.332504800001,-148.341,-45.885,293.937
15.7481,128.168513,37.962079,6235.7273304,-148.383,-46.054,293.84
15.7648,128.168471,37.962098,6232.1096592,-148.424,-46.222,293.743
15.7815,128.16843,37.962117,6228.4791864,-148.464,-46.39,293.645
15.7982,128.168389,37.962136,6224.8365216,-148.501,-46.559,293.547
15.8149,128.168348,37.962155,6221.181055200001,-148.537,-46.727,293.449
15.8316,128.168307,37.962174,6217.513396800001,-148.572,-46.895,293.35
15.8483,128.168266,37.962192,6213.8329368,-148.604,-47.064,293.251
15.865,128.168225,37.962211,6210.1402848,-148.635,-47.232,293.151
15.8817,128.168184,37.962229,6206.435136,-148.665,-47.4,293.051
15.8984,128.168143,37.962247,6202.7171856,-148.693,-47.568,292.95
15.9151,128.168102,37.962265,6198.9870432,-148.719,-47.736,292.849
15.9318,128.168062,37.962283,6195.244404,-148.744,-47.904,292.747
15.9485,128.168021,37.962301,6191.4895728,-148.767,-48.072,292.645
15.9652,128.16798,37.962319,6187.7222448,-148.789,-48.24,292.543
15.9819,128.16794,37.962337,6183.94242,-148.809,-48.408,292.44
15.9986,128.167899,37.962355,6180.1500983999995,-148.827,-48.576,292.336
16.0153,128.167858,37.962372,6176.3455848,-148.844,-48.743,292.232
16.032,128.167818,37.96239,6172.528574400001,-148.86,-48.911,292.128
16.0487,128.167778,37.962407,6168.699372,-148.874,-49.079,292.022
16.0654,128.167737,37.962424,6164.857672800001,-148.886,-49.246,291.917
16.0821,128.167697,37.962441,6161.0037816,-148.897,-49.414,291.81
16.0988,128.167657,37.962458,6157.1373936,-148.907,-49.582,291.704
16.1155,128.167617,37.962475,6153.2588136,-148.915,-49.749,291.596
16.1322,128.167577,37.962492,6149.368041600001,-148.922,-49.917,291.488
16.1489,128.167537,37.962509,6145.465077600001,-148.927,-50.084,291.38
16.1656,128.167497,37.962526,6141.5496168,-148.93,-50.252,291.27
16.1822,128.167457,37.962542,6137.621964000001,-148.932,-50.419,291.16
16.1989,128.167417,37.962559,6133.682119200001,-148.933,-50.586,291.05
16.2156,128.167377,37.962575,6129.7303872,-148.932,-50.753,290.939
16.2323,128.167337,37.962591,6125.7661584,-148.93,-50.921,290.827
16.2491,128.167298,37.962607,6121.789737600001,-148.926,-51.088,290.714
16.2658,128.167258,37.962624,6117.801124800001,-148.921,-51.255,290.601
16.2825,128.167219,37.962639,6113.800624800001,-148.914,-51.422,290.487
16.2992,128.167179,37.962655,6109.787932800001,-148.906,-51.589,290.373
16.3159,128.16714,37.962671,6105.7630488,-148.896,-51.756,290.257
16.3326,128.1671,37.962687,6101.7259728,-148.885,-51.923,290.141
16.3493,128.167061,37.962702,6097.6770096,-148.873,-52.09,290.025
16.366,128.167022,37.962718,6093.616159200001,-148.859,-52.256,289.907
16.3827,128.166983,37.962733,6089.5431168,-148.844,-52.423,289.789
16.3994,128.166944,37.962748,6085.458187200001,-148.827,-52.59,289.67
16.4161,128.166905,37.962764,6081.361065600001,-148.808,-52.756,289.55
16.4328,128.166866,37.962779,6077.252056800001,-148.788,-52.923,289.429
16.4495,128.166827,37.962794,6073.1311608000005,-148.767,-53.09,289.308
16.4662,128.166788,37.962808,6068.9980728,-148.744,-53.256,289.185
16.4829,128.16675,37.962823,6064.8534024,-148.72,-53.422,289.062
16.4996,128.166711,37.962838,6060.6968448,-148.694,-53.589,288.938
16.5163,128.166672,37.962852,6056.5280952,-148.667,-53.755,288.813
16.533,128.166634,37.962867,6052.3477632,-148.638,-53.921,288.687
16.5496,128.166596,37.962881,6048.155544,-148.608,-54.087,288.561
16.5663,128.166557,37.962896,6043.9517424000005,-148.576,-54.253,288.433
16.583,128.166519,37.96291,6039.7360536,-148.542,-54.419,288.305
16.5997,128.166481,37.962924,6035.5084776,-148.508,-54.585,288.175
16.6164,128.166443,37.962938,6031.269014400001,-148.471,-54.751,288.045
16.6332,128.166405,37.962952,6027.018273600001,-148.434,-54.917,287.913
16.6499,128.166367,37.962965,6022.7556456,-148.394,-55.083,287.781
16.6666,128.166329,37.962979,6018.4811303999995,-148.354,-55.248,287.648
16.6833,128.166291,37.962992,6014.195337600001,-148.311,-55.414,287.513
16.7,128.166254,37.963006,6009.8976576,-148.267,-55.58,287.378
16.7167,128.166216,37.963019,6005.5883952,-148.222,-55.745,287.241
16.7334,128.166178,37.963032,6001.267855200001,-148.175,-55.91,287.104
16.7501,128.166141,37.963046,5996.935428000001,-148.126,-56.076,286.965
16.7668,128.166104,37.963059,5992.5917232,-148.076,-56.241,286.826
16.7835,128.166066,37.963072,5988.236436,-148.024,-56.406,286.685
16.8002,128.166029,37.963084,5983.8695664,-147.971,-56.571,286.543
16.8169,128.165992,37.963097,5979.491419200001,-147.916,-56.736,286.4
16.8336,128.165955,37.96311,5975.1016896,-147.859,-56.901,286.256
16.8503,128.165918,37.963122,5970.7006824,-147.801,-57.066,286.11
16.867,128.165881,37.963135,5966.2880928,-147.741,-57.23,285.964
16.8837,128.165845,37.963147,5961.8645304,-147.679,-57.395,285.816
16.9004,128.165808,37.963159,5957.4293856,-147.616,-57.559,285.667
16.917,128.165771,37.963171,5952.9829632,-147.551,-57.724,285.517
16.9337,128.165735,37.963183,5948.5252632,-147.485,-57.888,285.365
16.9504,128.165699,37.963195,5944.0562856,-147.417,-58.052,285.212
16.9671,128.165662,37.963207,5939.5763352,-147.347,-58.216,285.058
16.9838,128.165626,37.963219,5935.0851072,-147.275,-58.38,284.902
17.0006,128.16559,37.96323,5930.582601600001,-147.201,-58.544,284.746
17.0173,128.165554,37.963242,5926.069123200001,-147.126,-58.708,284.587
17.034,128.165518,37.963253,5921.5443672,-147.049,-58.871,284.428
17.0507,128.165482,37.963264,5917.0089431999995,-146.97,-59.035,284.266
17.0674,128.165447,37.963276,5912.4619368,-146.89,-59.198,284.104
17.0841,128.165411,37.963287,5907.9042624,-146.807,-59.362,283.94
17.1008,128.165375,37.963298,5903.335615200001,-146.723,-59.525,283.774
17.1175,128.16534,37.963308,5898.7559952,-146.637,-59.688,283.607
17.1342,128.165305,37.963319,5894.1654024,-146.549,-59.851,283.439
17.1509,128.165269,37.96333,5889.5638368,-146.459,-60.014,283.269
17.1676,128.165234,37.96334,5884.9512984,-146.368,-60.176,283.097
17.1843,128.165199,37.963351,5880.328092000001,-146.274,-60.339,282.924
17.201,128.165164,37.963361,5875.6942176,-146.178,-60.501,282.749
17.2177,128.165129,37.963371,5871.049370400001,-146.081,-60.663,282.572
17.2344,128.165095,37.963381,5866.393855200001,-145.981,-60.825,282.394
17.2511,128.16506,37.963391,5861.727672,-145.879,-60.987,282.214
17.2678,128.165025,37.963401,5857.0508208,-145.776,-61.149,282.032
17.2845,128.164991,37.963411,5852.3633016,-145.67,-61.311,281.848
17.3011,128.164957,37.963421,5847.665114400001,-145.562,-61.472,281.663
17.3178,128.164922,37.96343,5842.956564,-145.452,-61.633,281.475
17.3345,128.164888,37.96344,5838.2373456000005,-145.34,-61.795,281.286
17.3512,128.164854,37.963449,5833.5074592,-145.225,-61.956,281.095
17.368,128.16482,37.963459,5828.767209600001,-145.109,-62.116,280.902
17.3847,128.164786,37.963468,5824.016596800001,-144.99,-62.277,280.707
17.4014,128.164753,37.963477,5819.255316,-144.869,-62.437,280.511
17.4181,128.164719,37.963486,5814.4839768,-144.746,-62.598,280.312
17.4348,128.164686,37.963495,5809.701969600001,-144.62,-62.758,280.111
17.4515,128.164652,37.963503,5804.909904,-144.492,-62.917,279.908
17.4682,128.164619,37.963512,5800.1074751999995,-144.362,-63.077,279.703
17.4849,128.164586,37.963521,5795.294988000001,-144.23,-63.236,279.495
17.5016,128.164553,37.963529,5790.472137600001,-144.095,-63.395,279.286
17.5183,128.16452,37.963537,5785.638924000001,-143.957,-63.554,279.074
17.535,128.164487,37.963546,5780.795652000001,-143.817,-63.713,278.86
17.5517,128.164454,37.963554,5775.9426264,-143.675,-63.872,278.644
17.5684,128.164422,37.963562,5771.079237600001,-143.53,-64.03,278.425
17.5851,128.164389,37.96357,5766.2057904,-143.382,-64.188,278.204
17.6018,128.164357,37.963577,5761.3222848,-143.232,-64.345,277.981
17.6185,128.164325,37.963585,5756.4290255999995,-143.079,-64.503,277.755
17.6352,128.164292,37.963593,5751.5260128,-142.923,-64.66,277.526
17.6519,128.16426,37.9636,5746.6126368000005,-142.765,-64.817,277.295
17.6685,128.164228,37.963607,5741.689812,-142.604,-64.974,277.062
17.6852,128.164197,37.963615,5736.7569288,-142.44,-65.13,276.826
17.7019,128.164165,37.963622,5731.814596800001,-142.273,-65.286,276.587
17.7186,128.164133,37.963629,5726.862206400001,-142.103,-65.442,276.345
17.7353,128.164102,37.963636,5721.9003672,-141.93,-65.598,276.101
17.7521,128.164071,37.963643,5716.9287744,-141.754,-65.753,275.853
17.7688,128.164039,37.963649,5711.947428,-141.576,-65.908,275.603
17.7855,128.164008,37.963656,5706.9566328,-141.394,-66.063,275.35
17.8022,128.163977,37.963662,5701.956388799999,-141.208,-66.217,275.094
17.8189,128.163946,37.963669,5696.946696,-141.02,-66.371,274.835
17.8356,128.163916,37.963675,5691.9272496,-140.828,-66.525,274.573
17.8523,128.163885,37.963681,5686.8986592,-140.634,-66.678,274.307
17.869,128.163855,37.963687,5681.86062,-140.435,-66.831,274.039
17.8857,128.163824,37.963693,5676.813132,-140.234,-66.984,273.767
17.9024,128.163794,37.963699,5671.7565,-140.029,-67.136,273.492
17.9191,128.163764,37.963705,5666.6904192,-139.82,-67.288,273.213
17.9358,128.163734,37.96371,5661.6154992,-139.608,-67.439,272.931
17.9525,128.163704,37.963716,5656.5311304,-139.392,-67.59,272.646
17.9692,128.163674,37.963721,5651.4376176000005,-139.172,-67.741,272.357
17.9859,128.163645,37.963727,5646.334960800001,-138.949,-67.891,272.064
18.0026,128.163615,37.963732,5641.2234648,-138.722,-68.041,271.767
18.0193,128.163586,37.963737,5636.102824800001,-138.491,-68.191,271.467
18.0359,128.163557,37.963742,5630.9733456,-138.256,-68.34,271.163
18.0526,128.163528,37.963747,5625.8347224,-138.017,-68.488,270.855
18.0693,128.163499,37.963752,5620.687260000001,-137.774,-68.636,270.543
18.086,128.16347,37.963756,5615.5312632000005,-137.527,-68.784,270.228
18.1027,128.163441,37.963761,5610.3661224,-137.275,-68.931,269.907
18.1195,128.163413,37.963765,5605.192447200001,-137.019,-69.077,269.583
18.1362,128.163384,37.96377,5600.009932800001,-136.759,-69.224,269.255
18.1529,128.163356,37.963774,5594.818884000001,-136.494,-69.369,268.922
18.1696,128.163328,37.963778,5589.618996,-136.225,-69.514,268.585
18.1863,128.1633,37.963782,5584.410878400001,-135.951,-69.659,268.243
18.203,128.163272,37.963786,5579.1939216,-135.673,-69.803,267.897
18.2197,128.163244,37.96379,5573.9687352,-135.39,-69.946,267.546
18.2364,128.163216,37.963793,5568.7350144,-135.102,-70.089,267.19
18.2531,128.163189,37.963797,5563.4927592,-134.809,-70.231,266.829
18.2698,128.163162,37.9638,5558.2422744000005,-134.511,-70.372,266.464
18.2865,128.163134,37.963804,5552.983560000001,-134.208,-70.513,266.093
18.3032,128.163107,37.963807,5547.716311200001,-133.9,-70.654,265.718
18.3199,128.16308,37.96381,5542.441137600001,-133.586,-70.793,265.337
18.3366,128.163053,37.963813,5537.1577344,-133.268,-70.932,264.951
18.3533,128.163027,37.963816,5531.866101600001,-132.943,-71.07,264.56
18.37,128.163,37.963819,5526.566544,-132.614,-71.208,264.163
18.3867,128.162974,37.963821,5521.2590616,-132.278,-71.345,263.761
18.4033,128.162948,37.963824,5515.9433496,-131.937,-71.481,263.353
18.42,128.162922,37.963826,5510.6197128,-131.59,-71.616,262.939
18.4367,128.162896,37.963829,5505.288456,-131.238,-71.751,262.52
18.4534,128.16287,37.963831,5499.948969600001,-130.879,-71.884,262.095
18.4701,128.162844,37.963833,5494.6018632000005,-130.514,-72.017,261.663
18.4869,128.162819,37.963835,5489.247136800001,-130.143,-72.149,261.226
18.5036,128.162793,37.963837,5483.8847904,-129.766,-72.28,260.782
18.5203,128.162768,37.963839,5478.514519200001,-129.383,-72.411,260.332
18.537,128.162743,37.963841,5473.1369328,-128.993,-72.54,259.876
18.5537,128.162718,37.963842,5467.7517264,-128.596,-72.668,259.413
18.5704,128.162693,37.963844,5462.3589,-128.193,-72.796,258.943
18.5871,128.162668,37.963845,5456.9587584,-127.783,-72.922,258.467
18.6038,128.162644,37.963846,5451.550996800001,-127.366,-73.048,257.984
18.6205,128.162619,37.963848,5446.1362248000005,-126.942,-73.172,257.494
18.6372,128.162595,37.963849,5440.7138328,-126.511,-73.296,256.997
18.6539,128.162571,37.96385,5435.2844304,-126.073,-73.418,256.493
18.6706,128.162547,37.96385,5429.8477128,-125.628,-73.539,255.982
18.6873,128.162524,37.963851,5424.4039848,-125.175,-73.659,255.464
18.704,128.1625,37.963852,5418.9529416000005,-124.716,-73.778,254.938
18.7207,128.162476,37.963852,5413.494888000001,-124.248,-73.896,254.405
18.7374,128.162453,37.963853,5408.030128800001,-123.773,-74.012,253.864
18.7541,128.16243,37.963853,5402.5580544,-123.29,-74.128,253.315
18.7708,128.162407,37.963853,5397.079274400001,-122.8,-74.242,252.759
18.7874,128.162384,37.963853,5391.5937888,-122.301,-74.355,252.195
18.8041,128.162361,37.963853,5386.101292800001,-121.795,-74.466,251.623
18.8208,128.162339,37.963853,5380.6020912,-121.281,-74.576,251.043
18.8375,128.162316,37.963853,5375.0964888,-120.758,-74.685,250.455
18.8542,128.162294,37.963852,5369.583876,-120.228,-74.792,249.859
18.871,128.162272,37.963852,5364.0648624,-119.689,-74.898,249.255
18.8877,128.16225,37.963851,5358.5394479999995,-119.142,-75.002,248.642
18.9044,128.162228,37.96385,5353.007328000001,-118.586,-75.105,248.021
18.9211,128.162207,37.963849,5347.469112,-118.023,-75.206,247.392
18.9378,128.162185,37.963849,5341.9241904,-117.451,-75.305,246.755
18.9545,128.162164,37.963847,5336.3731728,-116.87,-75.403,246.109
18.9712,128.162143,37.963846,5330.8157544000005,-116.282,-75.499,245.455
18.9879,128.162122,37.963845,5325.25224,-115.685,-75.594,244.793
19.0046,128.162101,37.963844,5319.6826296,-115.079,-75.687,244.122
19.0213,128.16208,37.963842,5314.1069232,-114.465,-75.778,243.443
19.038,128.16206,37.963841,5308.5251208,-113.843,-75.867,242.756
19.0547,128.16204,37.963839,5302.9372224,-113.212,-75.954,242.06
19.0714,128.162019,37.963837,5297.3435328000005,-112.573,-76.039,241.355
19.0881,128.161999,37.963835,5291.744052000001,-111.926,-76.123,240.643
19.1048,128.161979,37.963833,5286.138475199999,-111.27,-76.204,239.922
19.1215,128.16196,37.963831,5280.5274119999995,-110.606,-76.284,239.192
19.1382,128.16194,37.963829,5274.9105576,-109.933,-76.361,238.455
19.1548,128.161921,37.963826,5269.287912,-109.253,-76.437,237.709
19.1715,128.161902,37.963824,5263.65978,-108.564,-76.51,236.955
19.1882,128.161883,37.963821,5258.0261616,-107.867,-76.581,236.193
19.2049,128.161864,37.963819,5252.387056800001,-107.163,-76.65,235.424
19.2216,128.161845,37.963816,5246.742465600001,-106.45,-76.717,234.646
19.2384,128.161827,37.963813,5241.092692800001,-105.73,-76.782,233.861
19.2551,128.161808,37.96381,5235.437433600001,-105.003,-76.844,233.068
19.2718,128.16179,37.963807,5229.776992800001,-104.268,-76.904,232.268
19.2885,128.161772,37.963803,5224.111065600001,-103.526,-76.961,231.461
19.3052,128.161754,37.9638,5218.4402616,-102.776,-77.017,230.647
19.3219,128.161736,37.963797,5212.7645808,-102.021,-77.069,229.826
19.3386,128.161719,37.963793,5207.0834136,-101.258,-77.12,228.998
19.3553,128.161701,37.963789,5201.397674400001,-100.489,-77.168,228.164
19.372,128.161684,37.963786,5195.7067536,-99.714,-77.213,227.324
19.3887,128.161667,37.963782,5190.011260800001,-98.933,-77.256,226.479
19.4054,128.16165,37.963778,5184.3105864,-98.147,-77.296,225.627
19.4221,128.161634,37.963774,5178.6056448,-97.355,-77.334,224.77
19.4388,128.161617,37.963769,5172.8958264,-96.559,-77.369,223.909
19.4555,128.161601,37.963765,5167.1811312,-95.757,-77.401,223.042
19.4722,128.161585,37.963761,5161.462168800001,-94.951,-77.431,222.171
