Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
34.5856,128.179194,37.94735,6405.3616368,-47.733,0.285,134.525
34.6023,128.179234,37.947316,6405.2131992,-49.793,0.444,134.343
34.619,128.179274,37.947281,6405.0699432,-51.872,0.598,134.149
34.6357,128.179315,37.947247,6404.9318688,-53.97,0.748,133.945
34.6524,128.179355,37.947212,6404.7983664,-56.088,0.891,133.729
34.6691,128.179396,37.947178,6404.6697408,-58.228,1.027,133.504
34.6858,128.179437,37.947144,6404.545382400001,-60.39,1.156,133.269
34.7025,128.179477,37.94711,6404.4252912,-62.575,1.276,133.024
34.7192,128.179518,37.947076,6404.3091624,-64.782,1.385,132.771
34.736,128.179559,37.947042,6404.1963864,-67.014,1.485,132.511
34.7527,128.1796,37.947008,6404.0866584000005,-69.269,1.572,132.243
34.7694,128.179641,37.946974,6403.979978400001,-71.549,1.647,131.97
34.7861,128.179683,37.94694,6403.875432000001,-73.855,1.709,131.693
34.8028,128.179724,37.946907,6403.772714400001,-76.186,1.756,131.418
34.8195,128.179765,37.946873,6403.671216,-78.542,1.785,131.16
34.8362,128.179807,37.946839,6403.570936800001,-80.924,1.793,130.935
34.8529,128.179849,37.946806,6403.4703528,-83.331,1.782,130.751
34.8696,128.17989,37.946773,6403.3697688,-85.765,1.753,130.616
34.8863,128.179932,37.94674,6403.2685752,-88.226,1.71,130.532
34.903,128.179974,37.946706,6403.1655528,-90.718,1.656,130.503
34.9197,128.180016,37.946673,6403.0607016,-93.241,1.597,130.528
34.9364,128.180058,37.94664,6402.9537168,-95.8,1.536,130.609
34.9531,128.180101,37.946607,6402.842769600001,-98.182,1.489,130.741
34.9698,128.180143,37.946574,6402.7287744000005,-100.4,1.457,130.902
34.9865,128.180185,37.946542,6402.6123408,-102.672,1.424,131.076
35.0032,128.180228,37.946509,6402.4919448,-104.901,1.389,131.243
35.0199,128.18027,37.946476,6402.3669768,-106.975,1.356,131.382
35.0366,128.180313,37.946444,6402.238046400001,-108.904,1.32,131.473
35.0533,128.180355,37.946411,6402.1051536,-110.691,1.272,131.506
35.07,128.180398,37.946378,6401.9679936,-112.34,1.203,131.47
35.0867,128.180441,37.946346,6401.8265664,-113.854,1.105,131.355
35.1034,128.180483,37.946313,6401.680872,-115.237,0.972,131.157
35.1201,128.180526,37.946281,6401.530910400001,-116.491,0.803,130.889
35.1368,128.180569,37.946249,6401.3757672,-117.629,0.608,130.562
35.1535,128.180612,37.946216,6401.216052000001,-118.652,0.392,130.19
35.1702,128.180654,37.946184,6401.0517648000005,-119.561,0.156,129.787
35.1869,128.180697,37.946152,6400.8829056,-120.355,-0.089,129.373
35.2036,128.18074,37.946119,6400.7094744000005,-121.036,-0.339,128.965
35.2203,128.180783,37.946087,6400.5311664,-121.606,-0.583,128.579
35.237,128.180827,37.946055,6400.348286400001,-122.071,-0.811,128.232
35.2537,128.18087,37.946023,6400.1608344,-122.434,-1.012,127.939
35.2704,128.180913,37.945991,6399.96942,-122.702,-1.178,127.712
35.2871,128.180956,37.945958,6399.772519200001,-122.879,-1.31,127.545
35.3038,128.180999,37.945926,6399.5710464,-122.971,-1.414,127.427
35.3204,128.181043,37.945894,6399.3646968,-122.981,-1.496,127.348
35.3371,128.181086,37.945862,6399.153165600001,-122.914,-1.56,127.299
35.3538,128.18113,37.94583,6398.9370624,-122.774,-1.609,127.274
35.3705,128.181173,37.945798,6398.7154728000005,-122.563,-1.651,127.26
35.3872,128.181217,37.945766,6398.489006400001,-122.285,-1.696,127.243
35.4039,128.18126,37.945734,6398.2567488,-121.945,-1.751,127.209
35.4206,128.181304,37.945703,6398.0190048,-121.554,-1.822,127.147
35.4373,128.181347,37.945671,6397.775469600001,-121.12,-1.916,127.049
35.454,128.181391,37.945639,6397.525533600001,-120.654,-2.038,126.905
35.4707,128.181435,37.945607,6397.269501600001,-120.162,-2.181,126.722
35.4875,128.181479,37.945576,6397.0070688000005,-119.653,-2.339,126.512
35.5042,128.181523,37.945544,6396.7379304,-119.133,-2.506,126.284
35.5209,128.181567,37.945512,6396.462086400001,-118.606,-2.676,126.045
35.5376,128.181611,37.945481,6396.1795368,-118.078,-2.847,125.801
35.5543,128.181655,37.945449,6395.8902816,-117.552,-3.013,125.559
35.571,128.181699,37.945418,6395.593711200001,-117.031,-3.173,125.323
35.5877,128.181744,37.945387,6395.2901304,-116.517,-3.326,125.095
35.6044,128.181788,37.945356,6394.9795392,-116.011,-3.471,124.875
35.6211,128.181832,37.945324,6394.661937600001,-115.516,-3.608,124.663
35.6378,128.181877,37.945293,6394.3370208,-115.032,-3.738,124.46
35.6545,128.181922,37.945262,6394.0047888,-114.559,-3.861,124.265
35.6712,128.181966,37.945231,6393.6655464000005,-114.097,-3.978,124.078
35.6879,128.182011,37.9452,6393.3192936,-113.647,-4.088,123.896
35.7046,128.182056,37.94517,6392.9657256,-113.209,-4.193,123.721
35.7213,128.182101,37.945139,6392.605147200001,-112.782,-4.294,123.551
35.738,128.182146,37.945108,6392.2378632,-112.367,-4.389,123.385
35.7547,128.182191,37.945078,6391.8632640000005,-111.963,-4.481,123.223
35.7714,128.182236,37.945047,6391.4816544000005,-111.571,-4.569,123.064
35.7881,128.182282,37.945017,6391.0930344,-111.189,-4.653,122.909
35.8048,128.182327,37.944987,6390.6977088,-110.818,-4.734,122.757
35.8215,128.182373,37.944957,6390.2956776,-110.457,-4.812,122.607
35.8382,128.182418,37.944927,6389.886636,-110.106,-4.887,122.46
35.8549,128.182464,37.944897,6389.4708888,-109.765,-4.96,122.315
35.8716,128.18251,37.944867,6389.0487408,-109.434,-5.03,122.171
35.8883,128.182555,37.944837,6388.6198872,-109.111,-5.098,122.029
35.905,128.182601,37.944807,6388.184328,-108.797,-5.164,121.887
35.9217,128.182647,37.944777,6387.742368,-108.492,-5.228,121.747
35.9384,128.182693,37.944748,6387.293702399999,-108.195,-5.291,121.607
35.9551,128.182739,37.944718,6386.8389408,-107.906,-5.352,121.468
35.9718,128.182786,37.944689,6386.3777784,-107.624,-5.411,121.329
35.9885,128.182832,37.94466,6385.9102152000005,-107.349,-5.469,121.19
36.0052,128.182878,37.944631,6385.436556000001,-107.082,-5.526,121.052
36.0219,128.182925,37.944602,6384.956496000001,-106.821,-5.582,120.913
36.0386,128.182971,37.944573,6384.47034,-106.566,-5.636,120.774
36.0553,128.183018,37.944544,6383.978392800001,-106.318,-5.69,120.636
36.0719,128.183065,37.944515,6383.4800448000005,-106.075,-5.743,120.496
36.0886,128.183112,37.944486,6382.9759056,-105.76,-5.79,120.356
36.1053,128.183159,37.944458,6382.4659752,-105.375,-5.833,120.215
36.122,128.183205,37.944429,6381.9505584,-104.929,-5.872,120.072
36.1387,128.183253,37.944401,6381.4296552000005,-104.432,-5.91,119.931
36.1554,128.1833,37.944372,6380.9038752,-103.896,-5.948,119.789
36.1721,128.183347,37.944344,6380.3726088,-103.33,-5.984,119.649
36.1888,128.183394,37.944316,6379.835856000001,-102.745,-6.02,119.509
36.2055,128.183441,37.944288,6379.2942264,-102.149,-6.056,119.37
36.2222,128.183489,37.94426,6378.747110400001,-101.551,-6.09,119.232
36.239,128.183536,37.944232,6378.1951176,-100.956,-6.123,119.095
36.2557,128.183584,37.944204,6377.638248,-100.37,-6.154,118.959
36.2724,128.183632,37.944176,6377.0765016000005,-99.795,-6.184,118.823
36.2891,128.18368,37.944149,6376.5114023999995,-99.336,-6.228,118.689
36.3058,128.183727,37.944121,6375.9411216,-98.989,-6.285,118.558
36.3225,128.183775,37.944094,6375.3665736,-98.758,-6.35,118.428
36.3392,128.183823,37.944067,6374.7871488,-98.645,-6.419,118.297
36.3559,128.183872,37.944039,6374.2025424,-98.652,-6.488,118.166
36.3726,128.18392,37.944012,6373.613364000001,-98.774,-6.557,118.033
36.3893,128.183968,37.943985,6373.0193088000005,-99.008,-6.626,117.898
36.406,128.184017,37.943959,6372.420072,-99.351,-6.694,117.761
36.4227,128.184065,37.943932,6371.8156536,-99.796,-6.763,117.622
36.4394,128.184114,37.943906,6371.2057488,-100.34,-6.834,117.48
36.4561,128.184162,37.943879,6370.5906624,-100.98,-6.906,117.335
36.4728,128.184211,37.943853,6369.9697848,-101.711,-6.98,117.188
36.4895,128.18426,37.943827,6369.343116,-102.53,-7.058,117.038
36.5062,128.184309,37.943801,6368.710656000001,-103.433,-7.138,116.886
36.5229,128.184358,37.943775,6368.0721,-104.419,-7.223,116.732
36.5396,128.184407,37.943749,6367.426838400001,-105.484,-7.313,116.577
36.5563,128.184456,37.943724,6366.775176,-106.626,-7.408,116.419
36.573,128.184506,37.943698,6366.1165032,-107.842,-7.508,116.26
36.5897,128.184555,37.943673,6365.450820000001,-109.131,-7.614,116.1
36.6064,128.184605,37.943648,6364.775688000001,-110.301,-7.706,115.933
36.6231,128.184654,37.943622,6364.093545600001,-111.359,-7.784,115.757
36.6398,128.184704,37.943597,6363.4037832,-112.297,-7.857,115.576
36.6565,128.184753,37.943573,6362.706400800001,-113.111,-7.929,115.392
36.6732,128.184803,37.943548,6362.0013984,-113.802,-8.005,115.207
36.6899,128.184853,37.943523,6361.2890808,-114.372,-8.085,115.022
36.7066,128.184903,37.943499,6360.569143199999,-114.825,-8.17,114.838
36.7233,128.184953,37.943474,6359.8415856,-115.169,-8.26,114.654
36.74,128.185003,37.94345,6359.1070176,-115.407,-8.352,114.472
36.7567,128.185053,37.943425,6358.3648296,-115.546,-8.448,114.291
36.7734,128.185103,37.943401,6357.6156312,-115.589,-8.545,114.112
36.7901,128.185153,37.943377,6356.8594224,-115.543,-8.643,113.935
36.8067,128.185203,37.943353,6356.0958984,-115.415,-8.74,113.761
36.8234,128.185254,37.943329,6355.326278400001,-115.207,-8.831,113.603
36.8401,128.185304,37.943305,6354.5499528,-114.925,-8.906,113.478
36.8568,128.185354,37.943281,6353.7675312,-114.576,-8.96,113.399
36.8735,128.185405,37.943257,6352.9793184,-114.162,-8.992,113.369
36.8902,128.185455,37.943234,6352.185314400001,-113.685,-9.007,113.374
36.9069,128.185506,37.94321,6351.385519200001,-113.144,-9.013,113.398
36.9236,128.185556,37.943187,6350.5799328,-112.54,-9.014,113.431
36.9403,128.185607,37.943163,6349.769164800001,-111.874,-9.014,113.465
36.957,128.185658,37.94314,6348.9526056,-111.146,-9.015,113.495
36.9738,128.185708,37.943116,6348.1311696,-110.358,-9.016,113.521
36.9905,128.185759,37.943093,6347.304247200001,-109.512,-9.019,113.539
37.0072,128.18581,37.94307,6346.4727528,-108.731,-9.024,113.568
37.0239,128.185861,37.943046,6345.6363816,-108.016,-9.026,113.621
37.0406,128.185912,37.943023,6344.794828800001,-107.353,-9.019,113.711
37.0573,128.185963,37.943,6343.9483992000005,-106.727,-8.996,113.851
37.074,128.186014,37.942977,6343.0973976000005,-106.123,-8.956,114.039
37.0907,128.186065,37.942954,6342.241519200001,-105.526,-8.906,114.259
37.1074,128.186116,37.942931,6341.381983200001,-104.919,-8.85,114.493
37.1241,128.186167,37.942909,6340.51818,-104.293,-8.792,114.729
37.1408,128.186218,37.942886,6339.650414400001,-103.637,-8.736,114.96
37.1575,128.186269,37.942863,6338.779296000001,-102.945,-8.682,115.182
37.1742,128.18632,37.94284,6337.904824800001,-102.21,-8.632,115.393
37.1909,128.186372,37.942818,6337.027000800001,-101.427,-8.585,115.593
37.2076,128.186423,37.942795,6336.146128800001,-100.59,-8.542,115.783
37.2243,128.186474,37.942772,6335.262513600001,-99.691,-8.503,115.962
37.241,128.186526,37.94275,6334.375850400001,-98.73,-8.467,116.131
37.2577,128.186577,37.942727,6333.4861392,-97.707,-8.434,116.292
37.2744,128.186628,37.942704,6332.5939896,-96.624,-8.405,116.444
37.2911,128.18668,37.942682,6331.699096800001,-95.484,-8.38,116.589
37.3078,128.186731,37.942659,6330.8014608,-94.288,-8.358,116.727
37.3245,128.186782,37.942637,6329.901386400001,-93.04,-8.339,116.858
37.3412,128.186834,37.942614,6328.998568800001,-91.74,-8.324,116.984
37.3579,128.186885,37.942592,6328.0933128,-90.392,-8.312,117.104
37.3746,128.186937,37.942569,6327.185618400001,-88.997,-8.302,117.22
37.3913,128.186988,37.942546,6326.2754856,-87.557,-8.295,117.331
37.408,128.18704,37.942524,6325.362914400001,-86.073,-8.291,117.437
37.4247,128.187091,37.942501,6324.4479048,-84.546,-8.289,117.523
37.4414,128.187143,37.942479,6323.530456800001,-82.975,-8.284,117.571
37.4581,128.187195,37.942456,6322.61118,-81.358,-8.275,117.566
37.4748,128.187246,37.942434,6321.689769600001,-79.72,-8.258,117.498
37.4915,128.187298,37.942411,6320.7674448,-78.133,-8.232,117.355
37.5082,128.187349,37.942389,6319.8439008000005,-76.655,-8.195,117.129
37.5249,128.187401,37.942367,6318.919442400001,-75.326,-8.141,116.818
37.5416,128.187453,37.942344,6317.994374400001,-74.166,-8.07,116.436
37.5582,128.187505,37.942322,6317.068696800001,-73.11,-7.976,116.002
37.5749,128.187556,37.9423,6316.143019200001,-72.182,-7.862,115.531
37.5916,128.187608,37.942278,6315.2176464,-71.392,-7.733,115.042
37.6083,128.18766,37.942256,6314.292883200001,-70.74,-7.597,114.553
37.625,128.187712,37.942234,6313.3693392,-70.215,-7.459,114.084
37.6417,128.187764,37.942212,6312.446709600001,-69.805,-7.328,113.653
37.6584,128.187817,37.94219,6311.5259088,-69.49,-7.206,113.269
37.6751,128.187869,37.942169,6310.606936800001,-69.253,-7.093,112.926
37.6918,128.187921,37.942147,6309.6894888,-69.079,-6.987,112.617
37.7085,128.187973,37.942125,6308.7741744,-68.952,-6.889,112.333
37.7253,128.188026,37.942104,6307.8612984,-68.864,-6.798,112.068
37.742,128.188078,37.942083,6306.950251200001,-68.81,-6.713,111.82
37.7587,128.188131,37.942062,6306.0416424000005,-68.786,-6.633,111.584
37.7754,128.188183,37.94204,6305.1357768,-68.778,-6.563,111.357
37.7921,128.188236,37.942019,6304.2320448,-68.785,-6.501,111.136
37.8088,128.188289,37.941998,6303.331056000001,-68.808,-6.447,110.923
37.8255,128.188341,37.941978,6302.432200800001,-68.85,-6.398,110.715
37.8422,128.188394,37.941957,6301.5360888,-68.911,-6.353,110.514
37.8589,128.188447,37.941936,6300.642110400001,-68.99,-6.309,110.317
37.8756,128.1885,37.941916,6299.750875199999,-69.085,-6.268,110.126
37.8923,128.188553,37.941895,6298.861773600001,-69.196,-6.229,109.939
37.909,128.188606,37.941875,6297.975110400001,-69.319,-6.191,109.756
37.9257,128.18866,37.941855,6297.090885600001,-69.452,-6.155,109.577
37.9424,128.188713,37.941835,6296.2087944,-69.594,-6.12,109.401
37.9591,128.188766,37.941815,6295.329446400001,-69.743,-6.088,109.228
37.9758,128.18882,37.941795,6294.451927200001,-69.898,-6.056,109.058
37.9925,128.188873,37.941775,6293.5768464,-70.057,-6.026,108.891
38.0092,128.188926,37.941755,6292.704204000001,-70.22,-5.998,108.725
38.0259,128.18898,37.941736,6291.8336952,-70.384,-5.97,108.562
38.0426,128.189034,37.941716,6290.965320000001,-70.55,-5.944,108.401
38.0593,128.189087,37.941697,6290.098773600001,-70.717,-5.919,108.241
38.076,128.189141,37.941678,6289.234665600001,-70.883,-5.895,108.082
38.0927,128.189195,37.941659,6288.3726912,-71.048,-5.872,107.924
38.1094,128.189249,37.941639,6287.5125456000005,-71.213,-5.85,107.767
38.1261,128.189303,37.941621,6286.654533600001,-71.375,-5.829,107.611
38.1428,128.189357,37.941602,6285.7986552,-71.536,-5.809,107.456
38.1595,128.189411,37.941583,6284.944300800001,-71.694,-5.789,107.301
38.1762,128.189465,37.941564,6284.092079999999,-71.85,-5.77,107.146
38.1929,128.189519,37.941546,6283.241992800001,-72.004,-5.752,106.992
38.2096,128.189573,37.941527,6282.3934296,-72.155,-5.735,106.839
38.2263,128.189627,37.941509,6281.546695200001,-72.303,-5.718,106.685
38.243,128.189681,37.941491,6280.7020944,-72.448,-5.702,106.532
38.2597,128.189736,37.941473,6279.8587128,-72.59,-5.687,106.379
38.2764,128.18979,37.941455,6279.0174648,-72.73,-5.672,106.226
38.293,128.189845,37.941437,6278.177740800001,-72.867,-5.658,106.074
38.3097,128.189899,37.941419,6277.3398456,-73.001,-5.644,105.921
38.3264,128.189954,37.941402,6276.5034744,-73.133,-5.631,105.769
38.3431,128.190008,37.941384,6275.6689320000005,-73.262,-5.618,105.616
38.3598,128.190063,37.941367,6274.8356088,-73.388,-5.606,105.464
38.3765,128.190118,37.941349,6274.004114400001,-73.512,-5.594,105.312
38.3932,128.190173,37.941332,6273.174144,-73.634,-5.583,105.159
38.4099,128.190228,37.941315,6272.345697600001,-73.753,-5.572,105.007
38.4266,128.190282,37.941298,6271.5187752,-73.871,-5.561,104.855
38.4433,128.190337,37.941281,6270.6933768,-73.986,-5.551,104.703
38.46,128.190392,37.941264,6269.869197600001,-74.099,-5.542,104.55
38.4768,128.190447,37.941248,6269.0465424,-74.21,-5.532,104.398
38.4935,128.190503,37.941231,6268.225411200001,-74.32,-5.524,104.246
38.5102,128.190558,37.941215,6267.4054992,-74.428,-5.515,104.093
38.5269,128.190613,37.941198,6266.586806400001,-74.534,-5.507,103.941
38.5436,128.190668,37.941182,6265.7696376,-74.639,-5.499,103.789
38.5603,128.190723,37.941166,6264.9539928,-74.742,-5.492,103.636
38.577,128.190779,37.94115,6264.1392624,-74.843,-5.485,103.484
38.5937,128.190834,37.941134,6263.326056000001,-74.943,-5.478,103.331
38.6104,128.19089,37.941118,6262.513764,-75.042,-5.471,103.179
38.6271,128.190945,37.941103,6261.702996000001,-75.14,-5.465,103.026
38.6438,128.191001,37.941087,6260.893447200001,-75.236,-5.459,102.874
38.6605,128.191056,37.941072,6260.0848128,-75.331,-5.454,102.721
38.6772,128.191112,37.941056,6259.2777024,-75.425,-5.448,102.568
38.6939,128.191167,37.941041,6258.471506400001,-75.518,-5.443,102.416
38.7106,128.191223,37.941026,6257.6665296,-75.61,-5.438,102.263
38.7273,128.191279,37.941011,6256.8624672,-75.701,-5.434,102.11
38.744,128.191335,37.940996,6256.059624,-75.791,-5.43,101.957
38.7607,128.191391,37.940981,6255.258000000001,-75.881,-5.426,101.804
38.7774,128.191447,37.940967,6254.4569856,-75.969,-5.422,101.651
38.7941,128.191502,37.940952,6253.6574952,-76.057,-5.418,101.498
38.8108,128.191558,37.940938,6252.8586144,-76.144,-5.415,101.345
38.8275,128.191614,37.940923,6252.0609527999995,-76.23,-5.412,101.192
38.8442,128.191671,37.940909,6251.2642056,-76.316,-5.408,101.039
38.8609,128.191727,37.940895,6250.468068,-76.402,-5.405,100.886
38.8776,128.191783,37.940881,6249.6731496,-76.489,-5.4,100.733
38.8943,128.191839,37.940867,6248.8791456,-76.575,-5.396,100.581
38.911,128.191895,37.940854,6248.0857512,-76.662,-5.39,100.428
38.9277,128.191952,37.94084,6247.2932712,-76.748,-5.385,100.276
38.9444,128.192008,37.940827,6246.501705600001,-76.835,-5.379,100.123
38.9611,128.192064,37.940813,6245.711054400001,-76.921,-5.372,99.971
38.9778,128.192121,37.9408,6244.9210128,-77.008,-5.365,99.819
38.9945,128.192177,37.940787,6244.1318856,-77.094,-5.357,99.667
39.0112,128.192233,37.940774,6243.343368,-77.181,-5.349,99.515
39.0279,128.19229,37.940761,6242.5557648,-77.267,-5.341,99.363
39.0445,128.192347,37.940748,6241.7687712,-77.354,-5.332,99.212
39.0612,128.192403,37.940735,6240.9826920000005,-77.441,-5.323,99.06
39.0779,128.19246,37.940723,6240.1969176,-77.528,-5.314,98.909
39.0946,128.192516,37.94071,6239.4120576,-77.615,-5.304,98.757
39.1113,128.192573,37.940698,6238.6278072,-77.702,-5.294,98.606
39.128,128.19263,37.940686,6237.8444712,-77.788,-5.283,98.454
39.1447,128.192687,37.940673,6237.06144,-77.875,-5.272,98.303
39.1614,128.192743,37.940661,6236.2790184000005,-77.961,-5.261,98.152
39.1781,128.1928,37.94065,6235.4972064,-78.047,-5.249,98.0
39.1948,128.192857,37.940638,6234.716308800001,-78.131,-5.238,97.849
39.2116,128.192914,37.940626,6233.935716,-78.215,-5.227,97.698
39.2283,128.192971,37.940615,6233.155732800001,-78.296,-5.217,97.546
39.245,128.193028,37.940603,6232.3763592000005,-78.376,-5.207,97.394
39.2617,128.193085,37.940592,6231.5975952,-78.455,-5.197,97.243
39.2784,128.193142,37.940581,6230.819136,-78.533,-5.187,97.091
39.2951,128.193199,37.94057,6230.0412864,-78.609,-5.178,96.939
39.3118,128.193256,37.940559,6229.264046400001,-78.683,-5.17,96.787
39.3285,128.193313,37.940548,6228.487111200001,-78.756,-5.161,96.635
39.3452,128.19337,37.940537,6227.7107856,-78.828,-5.153,96.483
39.3619,128.193428,37.940527,6226.9347648,-78.898,-5.145,96.331
39.3786,128.193485,37.940516,6226.1593536,-78.966,-5.138,96.179
39.3953,128.193542,37.940506,6225.384247200001,-79.033,-5.131,96.027
39.412,128.193599,37.940495,6224.6094456,-79.098,-5.124,95.874
39.4287,128.193657,37.940485,6223.8352536,-79.161,-5.117,95.722
39.4454,128.193714,37.940475,6223.0613664,-79.222,-5.111,95.57
39.4621,128.193771,37.940465,6222.287784000001,-79.281,-5.105,95.418
39.4788,128.193829,37.940456,6221.514506400001,-79.337,-5.099,95.265
39.4955,128.193886,37.940446,6220.741838400001,-79.392,-5.093,95.113
39.5122,128.193944,37.940436,6219.9694752,-79.444,-5.088,94.961
39.5289,128.194001,37.940427,6219.197112,-79.495,-5.083,94.808
39.5456,128.194059,37.940418,6218.4253584,-79.542,-5.078,94.656
39.5623,128.194116,37.940409,6217.653604800001,-79.588,-5.073,94.504
39.579,128.194174,37.940399,6216.8824608,-79.631,-5.069,94.352
39.5957,128.194231,37.94039,6216.1116216,-79.671,-5.064,94.199
39.6124,128.194289,37.940382,6215.3407824000005,-79.71,-5.06,94.047
39.6291,128.194346,37.940373,6214.570248,-79.746,-5.056,93.895
39.6458,128.194404,37.940364,6213.8003232,-79.779,-5.052,93.743
39.6625,128.194462,37.940356,6213.031008,-79.818,-5.056,93.59
39.6792,128.194519,37.940347,6212.2623023999995,-79.862,-5.066,93.436
39.6959,128.194577,37.940339,6211.493901600001,-79.915,-5.081,93.281
39.7126,128.194635,37.940331,6210.725805600001,-79.978,-5.098,93.125
39.7293,128.194693,37.940323,6209.9580144,-80.053,-5.116,92.969
39.746,128.194751,37.940315,6209.1902232,-80.138,-5.134,92.814
39.7627,128.194808,37.940308,6208.4227368,-80.232,-5.152,92.658
39.7793,128.194866,37.9403,6207.655555200001,-80.334,-5.17,92.501
39.796,128.194924,37.940292,6206.888373600001,-80.441,-5.187,92.345
39.8127,128.194982,37.940285,6206.120887200001,-80.552,-5.204,92.189
39.8294,128.19504,37.940278,6205.3540104,-80.666,-5.221,92.032
39.8461,128.195098,37.940271,6204.586828800001,-80.781,-5.238,91.875
39.8628,128.195156,37.940264,6203.819647200001,-80.898,-5.255,91.718
39.8795,128.195214,37.940257,6203.052465600001,-81.014,-5.272,91.561
39.8962,128.195272,37.94025,6202.284979200001,-81.129,-5.288,91.404
39.9129,128.19533,37.940243,6201.517492800001,-81.244,-5.305,91.246
39.9296,128.195388,37.940237,6200.7500064000005,-81.358,-5.322,91.089
39.9463,128.195446,37.94023,6199.982215200001,-81.471,-5.339,90.932
39.9631,128.195504,37.940224,6199.214424000001,-81.583,-5.355,90.775
39.9798,128.195562,37.940218,6198.4460232,-81.696,-5.371,90.618
39.9965,128.19562,37.940212,6197.6776224000005,-81.808,-5.386,90.461
40.0132,128.195679,37.940206,6196.9089168,-81.92,-5.399,90.304
40.0299,128.195737,37.9402,6196.139601600001,-82.033,-5.412,90.148
40.0466,128.195795,37.940194,6195.370286400001,-82.145,-5.425,89.991
40.0633,128.195853,37.940189,6194.6003616,-82.257,-5.436,89.835
40.08,128.195911,37.940183,6193.830132,-82.368,-5.447,89.679
40.0967,128.19597,37.940178,6193.059292800001,-82.48,-5.456,89.524
40.1134,128.196028,37.940173,6192.2881488,-82.591,-5.465,89.368
40.1301,128.196086,37.940168,6191.5167,-82.702,-5.473,89.212
40.1468,128.196145,37.940163,6190.7446416,-82.813,-5.481,89.057
40.1635,128.196203,37.940158,6189.971973600001,-82.922,-5.487,88.902
40.1802,128.196261,37.940153,6189.198696,-83.029,-5.494,88.747
40.1969,128.19632,37.940148,6188.4251136,-83.135,-5.5,88.592
40.2136,128.196378,37.940144,6187.6509216,-83.237,-5.507,88.436
40.2303,128.196436,37.940139,6186.876120000001,-83.336,-5.514,88.281
40.247,128.196495,37.940135,6186.100708800001,-83.433,-5.521,88.126
40.2637,128.196553,37.940131,6185.324688000001,-83.526,-5.529,87.971
40.2804,128.196611,37.940127,6184.5480576,-83.615,-5.537,87.816
40.2971,128.19667,37.940123,6183.770817600001,-83.702,-5.545,87.661
40.3138,128.196728,37.940119,6182.9929680000005,-83.784,-5.554,87.506
40.3305,128.196787,37.940116,6182.214204,-83.863,-5.563,87.351
40.3472,128.196845,37.940112,6181.4348304,-83.938,-5.572,87.196
40.3639,128.196904,37.940109,6180.6548472,-84.008,-5.581,87.041
40.3806,128.196962,37.940106,6179.8739496,-84.074,-5.591,86.886
40.3973,128.197021,37.940102,6179.0924424,-84.136,-5.6,86.732
40.414,128.197079,37.940099,6178.3100208,-84.193,-5.61,86.577
40.4307,128.197138,37.940096,6177.5269896,-84.245,-5.62,86.422
40.4474,128.197196,37.940094,6176.743044,-84.292,-5.63,86.268
40.4641,128.197255,37.940091,6175.958184000001,-84.334,-5.64,86.114
40.4808,128.197313,37.940088,6175.172714400001,-84.372,-5.651,85.96
40.4975,128.197372,37.940086,6174.3863304,-84.404,-5.661,85.806
40.5142,128.19743,37.940084,6173.599032,-84.431,-5.672,85.652
40.5308,128.197489,37.940081,6172.812648,-84.54,-5.696,85.498
40.5475,128.197547,37.940079,6172.0250448,-84.73,-5.733,85.342
40.5642,128.197606,37.940077,6171.2371368,-84.996,-5.779,85.185
40.5809,128.197664,37.940076,6170.4483144000005,-85.333,-5.828,85.027
40.5976,128.197723,37.940074,6169.6585776,-85.732,-5.878,84.869
40.6143,128.197781,37.940072,6168.8676216,-86.182,-5.928,84.71
40.631,128.19784,37.940071,6168.075751200001,-86.671,-5.978,84.55
40.6477,128.197898,37.94007,6167.282356800001,-87.189,-6.026,84.388
40.6644,128.197957,37.940069,6166.4874384,-87.726,-6.075,84.225
40.6811,128.198016,37.940068,6165.690996,-88.271,-6.123,84.061
40.6978,128.198074,37.940067,6164.8930296,-88.818,-6.171,83.896
40.7146,128.198133,37.940066,6164.0929295999995,-89.36,-6.221,83.729
40.7313,128.198191,37.940065,6163.291305600001,-89.891,-6.271,83.561
40.748,128.19825,37.940065,6162.4872432,-90.409,-6.322,83.393
40.7647,128.198308,37.940065,6161.681047200001,-90.909,-6.374,83.224
40.7814,128.198367,37.940064,6160.8727176,-91.39,-6.428,83.054
40.7981,128.198425,37.940064,6160.0619496,-91.851,-6.483,82.884
40.8148,128.198484,37.940064,6159.2487432,-92.291,-6.54,82.714
40.8315,128.198543,37.940064,6158.4327936,-92.711,-6.598,82.545
40.8482,128.198601,37.940064,6157.6144056,-93.11,-6.658,82.375
40.8649,128.19866,37.940065,6156.793274400001,-93.488,-6.719,82.206
40.8816,128.198718,37.940065,6155.9690952,-93.848,-6.781,82.038
40.8983,128.198777,37.940066,6155.1421728000005,-94.19,-6.845,81.87
40.915,128.198835,37.940066,6154.3125072,-94.514,-6.91,81.703
40.9317,128.198894,37.940067,6153.4794888,-94.823,-6.976,81.536
40.9484,128.198952,37.940068,6152.6434224,-95.118,-7.044,81.371
40.9651,128.199011,37.940069,6151.8040032,-95.398,-7.112,81.205
40.9818,128.199069,37.94007,6150.961536,-95.666,-7.181,81.041
40.9985,128.199128,37.940072,6150.115715999999,-95.923,-7.251,80.877
