Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.0594,128.175244,37.957952,6670.053309600001,-127.563,-23.349,308.527
13.0761,128.175204,37.957983,6668.1769608,-127.943,-23.547,308.351
13.0928,128.175164,37.958014,6666.289944,-128.431,-23.741,308.181
13.1095,128.175124,37.958045,6664.3919544,-129.023,-23.932,308.017
13.1262,128.175083,37.958076,6662.4826872,-129.714,-24.122,307.859
13.1429,128.175043,37.958107,6660.5618376,-130.501,-24.309,307.706
13.1596,128.175003,37.958137,6658.629100800001,-131.379,-24.496,307.559
13.1763,128.174962,37.958168,6656.684172,-132.344,-24.683,307.417
13.193,128.174922,37.958198,6654.726441600001,-133.395,-24.872,307.281
13.2097,128.174882,37.958229,6652.7562144,-134.527,-25.062,307.149
13.2264,128.174841,37.958259,6650.7734904,-135.738,-25.254,307.023
13.2431,128.1748,37.958289,6648.777660000001,-137.025,-25.449,306.902
13.2598,128.17476,37.958319,6646.768723200001,-138.387,-25.647,306.785
13.2765,128.174719,37.958349,6644.746375199999,-139.632,-25.823,306.668
13.2932,128.174678,37.958379,6642.7115304,-140.77,-25.966,306.56
13.3099,128.174638,37.958409,6640.6644936,-141.8,-26.067,306.477
13.3266,128.174597,37.958438,6638.606179200001,-142.724,-26.125,306.431
13.3433,128.174556,37.958468,6636.5359776000005,-143.538,-26.15,306.415
13.36,128.174515,37.958498,6634.4548032,-144.241,-26.156,306.419
13.3767,128.174475,37.958527,6632.362960800001,-144.833,-26.153,306.434
13.3934,128.174434,37.958557,6630.2604504,-145.318,-26.148,306.454
13.4101,128.174393,37.958586,6628.148186400001,-145.699,-26.144,306.476
13.4268,128.174352,37.958616,6626.025864,-145.98,-26.143,306.497
13.4435,128.174311,37.958645,6623.894397600001,-146.165,-26.146,306.516
13.4602,128.17427,37.958674,6621.754092000001,-146.259,-26.154,306.532
13.4769,128.174229,37.958703,6619.6049472,-146.264,-26.166,306.545
13.4936,128.174188,37.958733,6617.447572800001,-146.184,-26.183,306.555
13.5103,128.174147,37.958762,6615.282578400001,-146.023,-26.204,306.561
13.527,128.174106,37.958791,6613.1096592,-145.784,-26.229,306.563
13.5437,128.174065,37.95882,6610.929424800001,-145.468,-26.258,306.563
13.5604,128.174024,37.958849,6608.74218,-145.079,-26.29,306.559
13.5771,128.173983,37.958878,6606.547620000001,-144.62,-26.326,306.551
13.5938,128.173942,37.958907,6604.3460496,-144.092,-26.364,306.54
13.6105,128.173901,37.958936,6602.137164000001,-143.497,-26.406,306.526
13.6272,128.173859,37.958965,6599.9209632,-142.839,-26.45,306.507
13.6439,128.173818,37.958994,6597.697752000001,-142.117,-26.497,306.485
13.6606,128.173777,37.959023,6595.4675304,-141.335,-26.546,306.459
13.6773,128.173736,37.959052,6593.2302984,-140.493,-26.598,306.429
13.694,128.173694,37.959081,6590.985751200001,-139.593,-26.652,306.394
13.7107,128.173653,37.95911,6588.7344984,-138.637,-26.708,306.355
13.7274,128.173612,37.959138,6586.4759304,-137.626,-26.766,306.311
13.7441,128.17357,37.959167,6584.210352000001,-136.561,-26.825,306.262
13.7608,128.173529,37.959196,6581.9377632000005,-135.443,-26.886,306.208
13.7775,128.173487,37.959225,6579.6584688,-134.479,-26.975,306.153
13.7942,128.173446,37.959253,6577.371554400001,-133.654,-27.1,306.088
13.8109,128.173404,37.959282,6575.076410400001,-132.968,-27.265,305.996
13.8276,128.173363,37.95931,6572.772732,-132.419,-27.467,305.864
13.8443,128.173321,37.959339,6570.460214400001,-132.01,-27.696,305.698
13.861,128.17328,37.959367,6568.1385528,-131.74,-27.94,305.507
13.8777,128.173238,37.959395,6565.807137600001,-131.608,-28.191,305.3
13.8944,128.173196,37.959424,6563.465664,-131.611,-28.444,305.085
13.9111,128.173155,37.959452,6561.114132000001,-131.745,-28.694,304.87
13.9278,128.173113,37.95948,6558.7522368,-132.005,-28.938,304.66
13.9445,128.173071,37.959508,6556.379064000001,-132.385,-29.176,304.456
13.9612,128.173029,37.959536,6553.9952232000005,-132.881,-29.407,304.26
13.9779,128.172987,37.959563,6551.5994952,-133.486,-29.634,304.072
13.9946,128.172945,37.959591,6549.19188,-134.197,-29.856,303.893
14.0113,128.172903,37.959619,6546.7723776,-135.007,-30.074,303.723
14.028,128.172861,37.959646,6544.3400736,-135.913,-30.29,303.561
14.0447,128.172819,37.959674,6541.8949680000005,-136.911,-30.505,303.407
14.0614,128.172777,37.959701,6539.4364512,-137.997,-30.719,303.26
14.0781,128.172735,37.959728,6536.965132800001,-139.168,-30.934,303.12
14.0948,128.172693,37.959755,6534.4800984,-140.421,-31.149,302.988
14.1115,128.172651,37.959782,6531.9816528,-141.753,-31.366,302.863
14.1282,128.172609,37.959809,6529.469186400001,-142.961,-31.558,302.737
14.1449,128.172567,37.959836,6526.9439184,-144.057,-31.712,302.619
14.1616,128.172525,37.959862,6524.4061536,-145.041,-31.82,302.528
14.1783,128.172483,37.959889,6521.856806400001,-145.917,-31.872,302.479
14.195,128.172441,37.959915,6519.295572,-146.683,-31.878,302.471
14.2117,128.172398,37.959942,6516.72306,-147.337,-31.852,302.491
14.2284,128.172356,37.959968,6514.1395752,-147.876,-31.812,302.528
14.2451,128.172314,37.959994,6511.5457272,-148.303,-31.768,302.57
