Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.5965,128.181898,37.950214,6983.087176800001,76.098,-4.157,182.415
6.6132,128.181898,37.950167,6982.4976936,73.84,-4.122,182.562
6.6299,128.181898,37.950119,6981.908210400001,71.578,-4.082,182.707
6.6466,128.181898,37.950072,6981.3193368,69.31,-4.034,182.849
6.6633,128.181897,37.950024,6980.731682400001,67.036,-3.979,182.989
6.68,128.181896,37.949977,6980.145247200001,64.755,-3.917,183.127
6.6967,128.181896,37.94993,6979.5606408,62.466,-3.849,183.261
6.7134,128.181895,37.949882,6978.978168000001,60.168,-3.774,183.392
6.7301,128.181894,37.949835,6978.3984384000005,57.86,-3.693,183.519
6.7468,128.181893,37.949788,6977.821756800001,55.542,-3.604,183.643
6.7635,128.181892,37.94974,6977.248732800001,53.213,-3.509,183.763
6.7802,128.181891,37.949693,6976.6793664,50.872,-3.406,183.881
6.7969,128.181889,37.949645,6976.1142672000005,48.518,-3.296,183.994
6.8136,128.181888,37.949598,6975.55374,46.152,-3.184,184.099
6.8303,128.181886,37.949551,6974.9977848,43.785,-3.067,184.197
6.847,128.181885,37.949503,6974.446401600001,41.462,-2.948,184.292
6.8637,128.181883,37.949456,6973.9002,39.226,-2.827,184.385
6.8804,128.181881,37.949408,6973.358570400001,37.093,-2.706,184.475
6.8971,128.18188,37.949361,6972.8215128,35.096,-2.584,184.563
6.9138,128.181878,37.949314,6972.2896368,33.262,-2.46,184.649
6.9305,128.181876,37.949266,6971.762332800001,31.603,-2.334,184.734
6.9472,128.181874,37.949219,6971.2396008000005,30.113,-2.204,184.816
6.9639,128.181872,37.949171,6970.722050400001,28.584,-2.078,184.876
6.9806,128.18187,37.949124,6970.2096816,27.017,-1.969,184.907
6.9973,128.181867,37.949077,6969.7034088,25.405,-1.895,184.908
7.014,128.181865,37.949029,6969.2026224,23.743,-1.871,184.876
7.0307,128.181863,37.948982,6968.7076272,22.029,-1.913,184.811
7.0474,128.181861,37.948934,6968.219032800001,20.262,-2.008,184.723
7.0641,128.181858,37.948887,6967.7365344,18.441,-2.14,184.622
7.0808,128.181856,37.948839,6967.2607416,16.564,-2.293,184.516
7.0975,128.181853,37.948792,6966.7904352000005,14.821,-2.456,184.433
7.1142,128.181851,37.948744,6966.325005600001,13.205,-2.621,184.375
7.1309,128.181849,37.948697,6965.863538400001,11.723,-2.781,184.337
7.1476,128.181846,37.94865,6965.406033600001,10.379,-2.934,184.312
7.1643,128.181844,37.948602,6964.951272,9.174,-3.077,184.295
7.181,128.181841,37.948555,6964.4989488,8.106,-3.211,184.283
7.1977,128.181838,37.948507,6964.0481496,7.172,-3.335,184.276
7.2144,128.181836,37.94846,6963.598874400001,6.368,-3.449,184.272
7.2311,128.181833,37.948412,6963.150208800001,5.688,-3.555,184.27
7.2478,128.181831,37.948365,6962.701848,5.128,-3.653,184.271
7.2645,128.181828,37.948317,6962.253182400001,4.683,-3.743,184.272
7.2812,128.181826,37.94827,6961.8036024,4.35,-3.827,184.275
7.2979,128.181823,37.948222,6961.3528032,4.123,-3.905,184.279
7.3146,128.181821,37.948175,6960.90048,3.998,-3.979,184.283
7.3313,128.181818,37.948127,6960.4460232,3.973,-4.048,184.288
7.348,128.181815,37.94808,6959.989128,4.042,-4.113,184.293
7.3647,128.181813,37.948032,6959.5291848,4.203,-4.175,184.298
7.3814,128.18181,37.947985,6959.0661936,4.452,-4.235,184.302
7.3981,128.181807,37.947937,6958.6004592,4.786,-4.293,184.306
7.4148,128.181805,37.94789,6958.131372,5.201,-4.35,184.31
7.4315,128.181802,37.947842,6957.659541600001,5.694,-4.404,184.314
7.4482,128.1818,37.947794,6957.184663200001,6.263,-4.458,184.317
7.4649,128.181797,37.947747,6956.706736800001,6.904,-4.511,184.319
7.4816,128.181794,37.947699,6956.2257624,7.616,-4.564,184.321
7.4983,128.181792,37.947652,6955.74174,8.394,-4.616,184.322
7.515,128.181789,37.947604,6955.254669600001,9.237,-4.668,184.322
7.5317,128.181786,37.947556,6954.764551200001,10.142,-4.72,184.322
7.5484,128.181784,37.947509,6954.2710799999995,11.108,-4.772,184.321
7.5651,128.181781,37.947461,6953.774865600001,12.131,-4.824,184.319
7.5818,128.181778,37.947413,6953.2756032,13.21,-4.876,184.316
7.5985,128.181776,37.947366,6952.7732928000005,14.343,-4.929,184.311
7.6152,128.181773,37.947318,6952.2679344,15.528,-4.982,184.306
7.6319,128.18177,37.94727,6951.7595280000005,16.764,-5.035,184.3
7.6486,128.181767,37.947222,6951.248073600001,18.048,-5.088,184.293
7.6653,128.181765,37.947175,6950.7335712,19.379,-5.142,184.284
7.682,128.181762,37.947127,6950.2163256,20.755,-5.196,184.275
7.6987,128.181759,37.947079,6949.696032000001,22.175,-5.25,184.264
7.7154,128.181757,37.947031,6949.1723856,23.638,-5.305,184.251
7.7321,128.181754,37.946984,6948.646300800001,25.143,-5.36,184.238
7.7488,128.181751,37.946936,6948.1168632,26.687,-5.415,184.223
7.7655,128.181748,37.946888,6947.584682400001,28.271,-5.47,184.207
7.7822,128.181746,37.94684,6947.049453600001,29.892,-5.525,184.189
7.7989,128.181743,37.946793,6946.511176800001,31.55,-5.58,184.169
7.8156,128.18174,37.946745,6945.970156800001,33.244,-5.635,184.149
7.8323,128.181737,37.946697,6945.4260888,34.973,-5.69,184.127
7.849,128.181735,37.946649,6944.8789728,36.735,-5.745,184.103
7.8657,128.181732,37.946601,6944.329113600001,38.531,-5.8,184.078
7.8824,128.181729,37.946553,6943.776206400001,40.359,-5.854,184.051
7.8991,128.181726,37.946506,6943.2202512,42.218,-5.907,184.023
7.9158,128.181724,37.946458,6942.6615528,44.108,-5.96,183.993
7.9325,128.181721,37.94641,6942.100111200001,46.028,-6.013,183.962
7.9492,128.181718,37.946362,6941.5353168,47.978,-6.064,183.93
7.9659,128.181715,37.946314,6940.967779200001,49.956,-6.115,183.896
7.9826,128.181713,37.946266,6940.3974984,51.963,-6.165,183.861
7.9993,128.18171,37.946218,6939.8241696000005,53.996,-6.214,183.824
8.016,128.181707,37.94617,6939.247792800001,56.057,-6.262,183.787
8.0327,128.181704,37.946122,6938.6686728,58.145,-6.308,183.748
8.0494,128.181701,37.946074,6938.086200000001,60.258,-6.354,183.708
8.0661,128.181699,37.946026,6937.5012888,62.397,-6.398,183.666
8.0828,128.181696,37.945978,6936.9133296,64.56,-6.441,183.624
8.0994,128.181693,37.94593,6936.3223224,66.748,-6.482,183.581
8.1161,128.18169,37.945882,6935.7282672,68.96,-6.522,183.538
8.1329,128.181688,37.945834,6935.1314688,71.195,-6.561,183.493
8.1496,128.181685,37.945786,6934.5310128,73.234,-6.584,183.444
8.1663,128.181682,37.945738,6933.9281184,75.084,-6.594,183.391
8.183,128.181679,37.94569,6933.3227856,76.744,-6.594,183.337
8.1997,128.181676,37.945642,6932.715014400001,78.211,-6.588,183.299
8.2164,128.181673,37.945594,6932.1045,79.494,-6.578,183.262
8.2331,128.181671,37.945546,6931.4924616,80.64,-6.569,183.245
8.2498,128.181668,37.945498,6930.8779848,81.669,-6.56,183.263
8.2665,128.181665,37.94545,6930.261679200001,82.591,-6.548,183.332
8.2831,128.181662,37.945402,6929.64324,83.418,-6.532,183.465
8.2998,128.181659,37.945354,6929.0226672,84.161,-6.511,183.673
8.3166,128.181655,37.945306,6928.400570400001,84.83,-6.485,183.965
8.3333,128.181652,37.945258,6927.77634,85.435,-6.455,184.346
8.35,128.181649,37.94521,6927.149976,85.987,-6.424,184.802
8.3667,128.181645,37.945162,6926.521478400001,86.5,-6.394,185.317
8.3834,128.181642,37.945114,6925.890847200001,86.985,-6.368,185.875
8.4001,128.181638,37.945065,6925.257777600001,87.456,-6.346,186.455
8.4168,128.181635,37.945017,6924.6225744,87.928,-6.332,187.037
8.4335,128.181631,37.944969,6923.984932800001,88.421,-6.325,187.599
8.4502,128.181627,37.944921,6923.3451576,88.959,-6.327,188.122
8.4668,128.181623,37.944873,6922.7023344,89.473,-6.334,188.59
8.4835,128.181619,37.944825,6922.0570728,89.987,-6.344,189.008
8.5003,128.181615,37.944777,6921.409677600001,90.56,-6.364,189.386
8.517,128.181611,37.944729,6920.7595392,91.217,-6.394,189.731
8.5337,128.181606,37.944681,6920.1063527999995,91.957,-6.432,190.048
8.5504,128.181602,37.944633,6919.450423200001,92.78,-6.478,190.344
8.5671,128.181597,37.944585,6918.7911408,93.684,-6.528,190.62
8.5838,128.181593,37.944537,6918.1288104000005,94.632,-6.58,190.881
8.6005,128.181588,37.944489,6917.4625176,95.584,-6.632,191.128
8.6172,128.181583,37.944441,6916.7925672,96.517,-6.683,191.363
8.6339,128.181578,37.944393,6916.1186544,97.422,-6.735,191.587
8.6505,128.181572,37.944345,6915.440779200001,98.296,-6.787,191.803
8.6672,128.181567,37.944297,6914.7586368,99.141,-6.844,192.01
8.684,128.181561,37.944249,6914.0722272,99.961,-6.904,192.211
8.7007,128.181556,37.944201,6913.3812456000005,100.765,-6.969,192.404
8.7174,128.18155,37.944153,6912.685692000001,101.557,-7.038,192.593
8.7341,128.181544,37.944105,6911.9852616,102.344,-7.112,192.776
8.7508,128.181538,37.944057,6911.2799544,103.134,-7.191,192.954
8.7675,128.181532,37.944009,6910.5694656000005,103.93,-7.273,193.129
8.7842,128.181525,37.943961,6909.853795200001,104.738,-7.36,193.3
8.8009,128.181519,37.943913,6909.1329432,105.562,-7.451,193.467
8.8176,128.181512,37.943865,6908.4066048,106.406,-7.546,193.631
8.8342,128.181505,37.943817,6907.67478,107.271,-7.645,193.791
8.8509,128.181498,37.94377,6906.937164000001,108.163,-7.747,193.948
8.8676,128.181491,37.943722,6906.193452,109.082,-7.853,194.101
8.8844,128.181484,37.943674,6905.4439488,110.03,-7.963,194.251
8.9011,128.181477,37.943626,6904.6880448,111.011,-8.076,194.399
8.9178,128.181469,37.943578,6903.9260448,112.027,-8.194,194.543
8.9345,128.181462,37.943531,6903.157644,113.078,-8.315,194.684
8.9512,128.181454,37.943483,6902.3825376,114.167,-8.441,194.822
8.9679,128.181446,37.943435,6901.6007256,115.295,-8.571,194.958
8.9846,128.181439,37.943388,6900.8119032,116.465,-8.705,195.09
9.0013,128.181431,37.94334,6900.016070400001,117.678,-8.844,195.22
9.0179,128.181422,37.943292,6899.2132272,118.936,-8.987,195.346
9.0346,128.181414,37.943245,6898.402764,120.24,-9.135,195.469
9.0513,128.181406,37.943197,6897.5849856,121.593,-9.288,195.589
9.0681,128.181397,37.943149,6896.7595872,122.995,-9.447,195.705
9.0848,128.181389,37.943102,6895.9265688000005,124.449,-9.61,195.818
9.1015,128.18138,37.943054,6895.0856256,125.957,-9.78,195.928
9.1182,128.181371,37.943007,6894.234319200001,127.356,-9.929,196.037
9.1349,128.181362,37.942959,6893.374478400001,128.649,-10.057,196.144
9.1516,128.181354,37.942912,6892.5057984,129.832,-10.169,196.246
9.1683,128.181344,37.942864,6891.627364800001,130.899,-10.272,196.34
9.185,128.181335,37.942817,6890.7394824,131.85,-10.369,196.425
9.2016,128.181326,37.942769,6889.841846400001,132.687,-10.464,196.502
9.2183,128.181317,37.942722,6888.933847200001,133.412,-10.557,196.572
9.235,128.181307,37.942675,6888.0154848,134.031,-10.65,196.636
9.2518,128.181297,37.942627,6887.086454400001,134.548,-10.744,196.695
9.2685,128.181288,37.94258,6886.146756000001,134.968,-10.837,196.751
9.2852,128.181278,37.942533,6885.19578,135.295,-10.932,196.805
9.3019,128.181268,37.942486,6884.2335264,135.534,-11.027,196.857
9.3186,128.181258,37.942438,6883.2599952,135.688,-11.123,196.909
9.3353,128.181248,37.942391,6882.274272000001,135.76,-11.22,196.961
9.352,128.181237,37.942344,6881.2769664,135.754,-11.319,197.014
9.3687,128.181227,37.942297,6880.267164000001,135.673,-11.419,197.068
9.3854,128.181216,37.94225,6879.2457792000005,135.519,-11.521,197.124
9.402,128.181206,37.942203,6878.2125072,135.295,-11.624,197.182
9.4187,128.181195,37.942156,6877.167348,135.004,-11.729,197.243
9.4355,128.181184,37.942109,6876.1106064000005,134.647,-11.835,197.307
9.4522,128.181173,37.942062,6875.042282400001,134.227,-11.943,197.374
9.4689,128.181162,37.942015,6873.962376,133.746,-12.052,197.445
9.4856,128.181151,37.941968,6872.870887200001,133.206,-12.163,197.52
9.5023,128.181139,37.941922,6871.767816,132.608,-12.275,197.599
9.519,128.181128,37.941875,6870.6540768,131.956,-12.377,197.67
9.5357,128.181116,37.941828,6869.5296696000005,131.256,-12.459,197.721
9.5524,128.181105,37.941782,6868.3948992000005,130.511,-12.511,197.741
9.5691,128.181093,37.941735,6867.252204,129.918,-12.543,197.699
9.5857,128.181081,37.941688,6866.100974400001,129.477,-12.544,197.584
9.6024,128.181069,37.941642,6864.9409056,129.193,-12.516,197.409
9.6192,128.181057,37.941595,6863.7726072,129.068,-12.464,197.196
9.6359,128.181045,37.941549,6862.5969936,129.099,-12.396,196.961
9.6526,128.181032,37.941502,6861.4140648,129.283,-12.324,196.722
9.6693,128.18102,37.941456,6860.2244304,129.611,-12.257,196.493
9.686,128.181008,37.941409,6859.0280904,130.079,-12.197,196.278
9.7027,128.180995,37.941363,6857.8259592,130.683,-12.146,196.078
9.7194,128.180983,37.941317,6856.6183416,131.416,-12.102,195.892
9.7361,128.18097,37.94127,6855.405542400001,132.277,-12.064,195.718
9.7528,128.180958,37.941224,6854.1881712,133.26,-12.033,195.555
9.7694,128.180945,37.941177,6852.966228,134.362,-12.006,195.404
9.7861,128.180933,37.941131,6851.7403224,135.579,-11.984,195.262
9.8029,128.18092,37.941085,6850.5107592,136.906,-11.967,195.129
9.8196,128.180908,37.941038,6849.278147999999,138.34,-11.952,195.006
9.8363,128.180895,37.940992,6848.0424888,139.876,-11.942,194.89
9.853,128.180882,37.940945,6846.805000800001,141.512,-11.934,194.781
9.8697,128.18087,37.940899,6845.564464800001,143.242,-11.929,194.679
9.8864,128.180857,37.940852,6844.3217952,145.063,-11.926,194.583
9.9031,128.180844,37.940806,6843.076992,146.971,-11.926,194.494
9.9198,128.180832,37.94076,6841.8282264,148.749,-11.915,194.432
9.9365,128.180819,37.940713,6840.5767176,150.404,-11.893,194.398
9.9531,128.180806,37.940667,6839.322770400001,151.924,-11.866,194.385
9.9698,128.180794,37.94062,6838.0657752,153.301,-11.839,194.381
9.9865,128.180781,37.940574,6836.8054272,154.533,-11.815,194.383
10.0033,128.180768,37.940527,6835.542031200001,155.622,-11.796,194.386
10.02,128.180755,37.940481,6834.275282400001,156.573,-11.781,194.391
10.0367,128.180743,37.940434,6833.0045712,157.392,-11.771,194.397
10.0534,128.18073,37.940388,6831.729897600001,158.085,-11.766,194.403
10.0701,128.180717,37.940341,6830.4512616,158.657,-11.765,194.411
10.0868,128.180704,37.940295,6829.1680536,159.113,-11.768,194.419
10.1035,128.180691,37.940248,6827.880273600001,159.459,-11.775,194.429
10.1202,128.180678,37.940202,6826.5876168,159.699,-11.785,194.439
10.1368,128.180666,37.940155,6825.289778400001,159.837,-11.798,194.45
10.1535,128.180653,37.940109,6823.9867584,159.877,-11.813,194.461
10.1702,128.18064,37.940062,6822.677642400001,159.824,-11.832,194.473
10.187,128.180627,37.940016,6821.36304,159.681,-11.852,194.485
10.2037,128.180614,37.93997,6820.0420368000005,159.452,-11.874,194.498
10.2204,128.180601,37.939923,6818.7152424000005,159.14,-11.899,194.511
10.2371,128.180588,37.939877,6817.3829616,158.749,-11.924,194.524
10.2538,128.180575,37.939831,6816.0448896,158.283,-11.951,194.537
10.2705,128.180562,37.939784,6814.7010264,157.744,-11.979,194.55
10.2872,128.180549,37.939738,6813.3516768,157.136,-12.008,194.563
10.3039,128.180536,37.939692,6811.996536000001,156.462,-12.037,194.577
10.3205,128.180523,37.939645,6810.6359088,155.724,-12.067,194.59
10.3372,128.18051,37.939599,6809.2694904,154.926,-12.097,194.604
10.3539,128.180496,37.939553,6807.8978904000005,154.07,-12.128,194.617
10.3707,128.180483,37.939506,6806.5204992,153.158,-12.158,194.63
10.3874,128.18047,37.93946,6805.1376216,152.195,-12.188,194.644
10.4041,128.180457,37.939414,6803.7492576,151.181,-12.217,194.657
10.4208,128.180444,37.939368,6802.3554072,150.12,-12.247,194.669
10.4375,128.18043,37.939322,6800.9560704000005,149.013,-12.275,194.682
10.4542,128.180417,37.939275,6799.551247200001,147.864,-12.303,194.694
10.4709,128.180404,37.939229,6798.141242400001,146.673,-12.331,194.707
10.4876,128.18039,37.939183,6796.725751200001,145.444,-12.357,194.718
10.5042,128.180377,37.939137,6795.3066024,144.399,-12.399,194.707
10.5209,128.180363,37.939091,6793.8831864,143.531,-12.455,194.671
10.5376,128.18035,37.939045,6792.4555032,142.848,-12.521,194.622
10.5544,128.180337,37.938999,6791.0238576,142.356,-12.59,194.567
10.5711,128.180323,37.938952,6789.5882496,142.055,-12.658,194.512
10.5878,128.18031,37.938906,6788.148984000001,141.942,-12.725,194.459
10.6045,128.180296,37.93886,6786.706670400001,142.006,-12.79,194.409
10.6212,128.180283,37.938814,6785.2613088,142.241,-12.854,194.361
10.6379,128.180269,37.938768,6783.813204,142.638,-12.916,194.316
10.6546,128.180256,37.938722,6782.362965600001,143.188,-12.978,194.272
10.6713,128.180242,37.938676,6780.9102888,143.884,-13.039,194.23
10.6879,128.180228,37.93863,6779.456088000001,144.719,-13.099,194.188
10.7046,128.180215,37.938583,6778.0000584,145.687,-13.158,194.148
10.7213,128.180201,37.938537,6776.5431144,146.781,-13.217,194.108
10.7381,128.180188,37.938491,6775.0849512,147.995,-13.274,194.07
10.7548,128.180174,37.938445,6773.626483200001,149.323,-13.33,194.032
10.7715,128.180161,37.938399,6772.1674056,150.759,-13.385,193.994
10.7882,128.180147,37.938352,6770.708328000001,152.299,-13.439,193.957
10.8049,128.180134,37.938306,6769.2489456,153.936,-13.491,193.919
10.8216,128.18012,37.93826,6767.7895632,155.666,-13.542,193.882
10.8383,128.180107,37.938214,6766.3295712,157.484,-13.591,193.846
10.855,128.180093,37.938167,6764.869884000001,159.385,-13.64,193.809
10.8717,128.18008,37.938121,6763.409587200001,161.364,-13.686,193.772
10.8883,128.180066,37.938075,6761.9480712,163.188,-13.723,193.763
10.905,128.180053,37.938028,6760.485336000001,164.863,-13.751,193.781
10.9218,128.180039,37.937982,6759.0213816000005,166.378,-13.775,193.816
10.9385,128.180026,37.937936,6757.5555984,167.724,-13.797,193.857
10.9552,128.180012,37.937889,6756.087986400001,168.899,-13.819,193.898
10.9719,128.179999,37.937843,6754.6182408,169.907,-13.843,193.936
10.9886,128.179985,37.937797,6753.145752000001,170.754,-13.868,193.972
11.0053,128.179972,37.93775,6751.670215200001,171.448,-13.895,194.005
11.022,128.179958,37.937704,6750.1916304,171.995,-13.924,194.037
11.0387,128.179945,37.937657,6748.709388000001,172.402,-13.955,194.068
11.0554,128.179931,37.937611,6747.223183200001,172.676,-13.987,194.097
11.072,128.179917,37.937565,6745.7324064,172.822,-14.02,194.126
11.0887,128.179904,37.937518,6744.2373624,172.845,-14.054,194.155
11.1054,128.17989,37.937472,6742.7374416,172.751,-14.089,194.183
11.1222,128.179877,37.937426,6741.2323392,172.545,-14.125,194.21
11.1389,128.179863,37.937379,6739.7214456,172.232,-14.162,194.236
11.1556,128.17985,37.937333,6738.204760800001,171.815,-14.199,194.262
11.1723,128.179836,37.937287,6736.6822848,171.301,-14.237,194.288
11.189,128.179822,37.93724,6735.1540176,170.694,-14.275,194.313
11.2057,128.179809,37.937194,6733.6196544,169.997,-14.314,194.338
11.2224,128.179795,37.937148,6732.079804800001,169.215,-14.353,194.362
11.2391,128.179781,37.937102,6730.534164000001,168.352,-14.391,194.386
11.2557,128.179768,37.937055,6728.9830368,167.411,-14.43,194.41
11.2724,128.179754,37.937009,6727.425813600001,166.398,-14.468,194.434
11.2891,128.17974,37.936963,6725.863104,165.314,-14.506,194.457
11.3059,128.179727,37.936917,6724.2946032,164.165,-14.543,194.481
11.3226,128.179713,37.936871,6722.720616,162.952,-14.58,194.504
11.3393,128.179699,37.936824,6721.140532800001,161.68,-14.616,194.527
11.356,128.179686,37.936778,6719.555268,160.352,-14.651,194.549
11.3727,128.179672,37.936732,6717.9639072,158.971,-14.686,194.572
11.3894,128.179658,37.936686,6716.3670600000005,157.539,-14.719,194.594
11.4061,128.179644,37.93664,6714.7647264,156.06,-14.751,194.616
11.4228,128.179631,37.936594,6713.156601600001,154.536,-14.782,194.638
11.4394,128.179617,37.936548,6711.5445144000005,153.202,-14.824,194.633
11.4561,128.179603,37.936502,6709.9278552000005,152.05,-14.879,194.6
11.4728,128.179589,37.936456,6708.306624000001,151.09,-14.94,194.552
11.4896,128.179575,37.93641,6706.6814304,150.327,-15.002,194.499
11.5063,128.179561,37.936364,6705.052274400001,149.762,-15.064,194.446
11.523,128.179548,37.936317,6703.419460800001,149.39,-15.124,194.396
11.5397,128.179534,37.936271,6701.7832944,149.202,-15.183,194.349
11.5564,128.17952,37.936225,6700.14408,149.189,-15.24,194.306
11.5731,128.179506,37.936179,6698.5021224,149.341,-15.297,194.264
11.5898,128.179492,37.936133,6696.8580312,149.652,-15.352,194.224
11.6065,128.179478,37.936087,6695.211501600001,150.112,-15.407,194.185
11.6231,128.179464,37.936041,6693.5631432,150.715,-15.462,194.146
11.6398,128.17945,37.935995,6691.913260800001,151.454,-15.515,194.109
11.6565,128.179436,37.935949,6690.262464,152.323,-15.567,194.072
11.6733,128.179422,37.935903,6688.610447999999,153.315,-15.618,194.036
11.69,128.179408,37.935857,6686.9575176,154.425,-15.668,194.001
11.7067,128.179395,37.935811,6685.3045872,155.646,-15.716,193.965
11.7234,128.179381,37.935765,6683.651656800001,156.972,-15.762,193.93
11.7401,128.179367,37.935718,6681.997812,158.4,-15.807,193.895
11.7568,128.179353,37.935672,6680.3439672,159.922,-15.851,193.86
11.7735,128.179339,37.935626,6678.6898176,161.535,-15.892,193.825
11.7902,128.179325,37.93558,6677.035363200001,163.233,-15.932,193.79
11.8068,128.179311,37.935533,6675.3802992,165.011,-15.971,193.755
11.8235,128.179297,37.935487,6673.7252352000005,166.866,-16.007,193.72
11.8402,128.179283,37.935441,6672.0695616,168.793,-16.042,193.685
11.857,128.17927,37.935395,6670.412364000001,170.55,-16.069,193.68
11.8737,128.179256,37.935348,6668.753642400001,172.143,-16.092,193.705
11.8904,128.179242,37.935302,6667.093701600001,173.562,-16.111,193.747
11.9071,128.179228,37.935256,6665.431322400001,174.798,-16.129,193.795
11.9238,128.179214,37.935209,6663.766809600001,175.851,-16.147,193.842
11.9405,128.1792,37.935163,6662.0995536,176.726,-16.167,193.885
11.9572,128.179186,37.935117,6660.4292496,177.429,-16.187,193.925
11.9739,128.179172,37.93507,6658.755592800001,177.969,-16.21,193.962
11.9905,128.179158,37.935024,6657.0782784,178.356,-16.234,193.997
12.0072,128.179145,37.934978,6655.3970016,178.595,-16.259,194.032
12.0239,128.179131,37.934931,6653.7114576,178.694,-16.286,194.065
12.0407,128.179117,37.934885,6652.021036800001,178.66,-16.313,194.098
12.0574,128.179103,37.934839,6650.3257392,178.497,-16.342,194.13
12.0741,128.179089,37.934792,6648.625260000001,178.211,-16.372,194.161
12.0908,128.179075,37.934746,6646.9192944,177.809,-16.403,194.191
12.1075,128.179061,37.9347,6645.2072328,177.296,-16.434,194.221
12.1242,128.179047,37.934653,6643.488770400001,176.676,-16.467,194.249
12.1409,128.179033,37.934607,6641.764212,175.954,-16.5,194.278
12.1576,128.179019,37.934561,6640.0335576,175.136,-16.533,194.306
12.1743,128.179005,37.934515,6638.297112,174.226,-16.567,194.333
12.1909,128.178991,37.934468,6636.554265600001,173.228,-16.601,194.36
12.2076,128.178977,37.934422,6634.805628,172.147,-16.636,194.387
12.2243,128.178963,37.934376,6633.0508944,170.988,-16.67,194.414
12.2411,128.178949,37.93433,6631.2900648,169.753,-16.704,194.44
12.2578,128.178936,37.934284,6629.523444,168.447,-16.738,194.467
12.2745,128.178922,37.934238,6627.7501176000005,167.073,-16.783,194.495
12.2912,128.178908,37.934192,6625.970695200001,165.635,-16.841,194.527
12.3079,128.178894,37.934145,6624.184872,164.135,-16.912,194.563
12.3246,128.17888,37.934099,6622.392648,162.577,-16.995,194.604
12.3413,128.178866,37.934053,6620.5940232,160.965,-17.089,194.649
12.358,128.178851,37.934007,6618.788692800001,159.301,-17.193,194.699
12.3746,128.178837,37.933961,6616.9787904,157.835,-17.3,194.721
12.3913,128.178823,37.933915,6615.163706400001,156.56,-17.394,194.705
12.408,128.178809,37.933869,6613.3434408,155.485,-17.47,194.663
12.4248,128.178795,37.933823,6611.5182984,154.617,-17.53,194.609
12.4415,128.178781,37.933777,6609.688584,153.952,-17.58,194.552
12.4582,128.178767,37.933731,6607.8546024,153.484,-17.624,194.497
12.4749,128.178753,37.933685,6606.0166584,153.203,-17.664,194.445
12.4916,128.178739,37.933639,6604.175056800001,153.099,-17.704,194.396
12.5083,128.178724,37.933593,6602.3301024,153.163,-17.744,194.35
12.525,128.17871,37.933547,6600.4824048,153.385,-17.784,194.305
12.5417,128.178696,37.933501,6598.631964,153.759,-17.824,194.262
12.5583,128.178682,37.933455,6596.7790847999995,154.277,-17.864,194.22
12.575,128.178668,37.933409,6594.924376800001,154.932,-17.903,194.179
12.5917,128.178653,37.933363,6593.0681448000005,155.719,-17.942,194.138
12.6085,128.178639,37.933317,6591.2103888,156.63,-17.981,194.099
12.6252,128.178625,37.93327,6589.3514136,157.66,-18.019,194.061
12.6419,128.178611,37.933224,6587.492133600001,158.803,-18.055,194.023
12.6586,128.178597,37.933178,6585.632244,160.053,-18.09,193.985
12.6753,128.178583,37.933132,6583.77144,161.404,-18.124,193.948
12.692,128.178568,37.933086,6581.9097216,162.852,-18.156,193.912
12.7087,128.178554,37.933039,6580.0476984,164.392,-18.188,193.875
12.7254,128.17854,37.932993,6578.184760800001,166.019,-18.217,193.839
12.742,128.178526,37.932947,6576.3209088,167.727,-18.245,193.803
12.7587,128.178512,37.932901,6574.456752000001,169.513,-18.272,193.767
12.7754,128.178498,37.932854,6572.5916808,171.372,-18.296,193.732
12.7922,128.178483,37.932808,6570.7241712,173.054,-18.332,193.733
12.8089,128.178469,37.932762,6568.854832800001,174.564,-18.378,193.768
12.8256,128.178455,37.932715,6566.983360800001,175.889,-18.424,193.821
12.8423,128.178441,37.932669,6565.1094504,177.022,-18.463,193.877
12.859,128.178427,37.932623,6563.232492000001,177.963,-18.49,193.93
12.8757,128.178413,37.932576,6561.3524856,178.718,-18.509,193.977
12.8924,128.178398,37.93253,6559.4688216,179.295,-18.523,194.019
12.9091,128.178384,37.932483,6557.5811952,179.705,-18.537,194.059
12.9257,128.17837,37.932437,6555.6893016,179.956,-18.55,194.097
12.9424,128.178356,37.932391,6553.7928360000005,-179.942,-18.565,194.133
12.9591,128.178341,37.932344,6551.8914936,-179.984,-18.582,194.169
12.9759,128.178327,37.932298,6549.985274400001,179.836,-18.6,194.204
12.9926,128.178313,37.932251,6548.073264000001,179.527,-18.619,194.239
13.0093,128.178299,37.932205,6546.1554624,179.093,-18.64,194.272
13.026,128.178285,37.932159,6544.2315648,178.54,-18.662,194.305
13.0427,128.17827,37.932112,6542.3015712,177.874,-18.685,194.337
13.0594,128.178256,37.932066,6540.3645672,177.1,-18.709,194.368
13.0761,128.178242,37.93202,6538.4208576,176.223,-18.735,194.399
13.0928,128.178228,37.931973,6536.471356800001,175.514,-18.78,194.408
13.1095,128.178213,37.931927,6534.5154552,174.966,-18.863,194.398
13.1262,128.178199,37.931881,6532.5534576,174.577,-19.0,194.374
13.1429,128.178185,37.931835,6530.585059200001,174.349,-19.207,194.346
13.1596,128.178171,37.931788,6528.6099552000005,174.284,-19.497,194.325
13.1763,128.178156,37.931742,6526.627536,174.376,-19.881,194.314
