Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
40.5142,128.166655,37.952118,6169.3479864,-84.229,-6.11,266.908
40.5308,128.166597,37.952121,6168.517406400001,-84.263,-6.12,266.754
40.5475,128.166538,37.952124,6167.6871312,-84.393,-6.145,266.599
40.5642,128.16648,37.952127,6166.856246400001,-84.619,-6.185,266.442
40.5809,128.166421,37.95213,6166.0244472,-84.936,-6.233,266.285
40.5976,128.166363,37.952132,6165.191733600001,-85.334,-6.285,266.127
40.6143,128.166304,37.952135,6164.3581056,-85.803,-6.338,265.968
40.631,128.166245,37.952137,6163.5232584000005,-86.33,-6.39,265.809
40.6477,128.166187,37.952139,6162.687192,-86.9,-6.442,265.648
40.6644,128.166128,37.952142,6161.849296800001,-87.502,-6.493,265.485
40.6811,128.16607,37.952144,6161.0098776,-88.121,-6.543,265.322
40.6978,128.166011,37.952145,6160.1689344,-88.748,-6.594,265.156
40.7146,128.165953,37.952147,6159.3258576,-89.373,-6.645,264.99
40.7313,128.165894,37.952149,6158.480647200001,-89.989,-6.696,264.822
40.748,128.165835,37.95215,6157.6333032,-90.59,-6.749,264.652
40.7647,128.165777,37.952151,6156.7838256,-91.171,-6.804,264.482
40.7814,128.165718,37.952153,6155.9316048,-91.73,-6.859,264.311
40.7981,128.165659,37.952154,6155.077250400001,-92.264,-6.916,264.14
40.8148,128.165601,37.952155,6154.219848,-92.773,-6.975,263.969
40.8315,128.165542,37.952156,6153.3600072,-93.255,-7.036,263.797
40.8482,128.165484,37.952156,6152.4971184000005,-93.711,-7.098,263.626
40.8649,128.165425,37.952157,6151.6314864000005,-94.143,-7.162,263.455
40.8816,128.165366,37.952158,6150.762806400001,-94.55,-7.228,263.285
40.8983,128.165308,37.952158,6149.8907736,-94.934,-7.295,263.115
40.915,128.165249,37.952158,6149.015692800001,-95.298,-7.364,262.946
40.9317,128.165191,37.952158,6148.137259200001,-95.641,-7.434,262.778
40.9484,128.165132,37.952158,6147.2554728000005,-95.966,-7.505,262.611
40.9651,128.165073,37.952158,6146.370333600001,-96.274,-7.577,262.444
40.9818,128.165015,37.952158,6145.481536800001,-96.567,-7.651,262.279
40.9985,128.164956,37.952158,6144.589082400001,-96.846,-7.725,262.114
41.0152,128.164898,37.952157,6143.6932752,-97.112,-7.8,261.95
41.0319,128.164839,37.952157,6142.793505600001,-97.366,-7.876,261.787
41.0486,128.16478,37.952156,6141.889773600001,-97.61,-7.953,261.625
41.0653,128.164722,37.952156,6140.982384000001,-97.845,-8.031,261.464
41.082,128.164663,37.952155,6140.071032000001,-98.07,-8.109,261.303
41.0987,128.164605,37.952154,6139.1560224,-98.288,-8.187,261.143
41.1154,128.164546,37.952152,6138.2364408,-98.499,-8.266,260.984
41.1321,128.164488,37.952151,6137.313201600001,-98.703,-8.346,260.825
41.1488,128.164429,37.95215,6136.385695200001,-98.902,-8.426,260.667
41.1655,128.16437,37.952148,6135.4539216,-99.095,-8.506,260.51
41.1822,128.164312,37.952147,6134.5178808,-99.283,-8.587,260.353
41.1989,128.164253,37.952145,6133.577572800001,-99.466,-8.668,260.197
41.2156,128.164195,37.952143,6132.632997600001,-99.645,-8.75,260.041
41.2323,128.164137,37.952141,6131.6841552000005,-99.821,-8.831,259.886
41.249,128.164078,37.952139,6130.730740800001,-99.992,-8.913,259.731
41.2656,128.16402,37.952137,6129.7727544,-100.161,-8.996,259.576
41.2823,128.163961,37.952135,6128.8105008,-100.326,-9.078,259.422
41.299,128.163903,37.952132,6127.843370400001,-100.489,-9.161,259.268
41.3157,128.163844,37.95213,6126.871668000001,-100.648,-9.244,259.114
41.3324,128.163786,37.952127,6125.8956984,-100.806,-9.327,258.961
41.3491,128.163728,37.952124,6124.914547200001,-100.961,-9.41,258.808
41.3658,128.163669,37.952121,6123.9288240000005,-101.114,-9.493,258.655
41.3825,128.163611,37.952118,6122.9385288,-101.265,-9.576,258.503
41.3992,128.163553,37.952115,6121.9430520000005,-101.415,-9.658,258.35
41.4159,128.163494,37.952112,6120.9430032,-101.564,-9.741,258.198
41.4326,128.163436,37.952108,6119.938077600001,-101.712,-9.823,258.046
41.4494,128.163378,37.952105,6118.927970400001,-101.858,-9.904,257.893
41.4661,128.16332,37.952101,6117.912986400001,-102.002,-9.986,257.741
41.4828,128.163261,37.952097,6116.8928208,-102.146,-10.067,257.589
41.4995,128.163203,37.952093,6115.8677784,-102.288,-10.148,257.438
41.5162,128.163145,37.952089,6114.8375544,-102.429,-10.229,257.286
41.5329,128.163087,37.952085,6113.8024536,-102.569,-10.309,257.134
41.5496,128.163029,37.952081,6112.7618664,-102.708,-10.39,256.982
41.5663,128.162971,37.952077,6111.716402399999,-102.845,-10.47,256.831
41.583,128.162912,37.952072,6110.665452000001,-102.982,-10.55,256.679
41.5997,128.162854,37.952068,6109.6093200000005,-103.118,-10.629,256.528
41.6164,128.162796,37.952063,6108.5477016,-103.253,-10.709,256.376
41.6331,128.162738,37.952058,6107.481206400001,-103.387,-10.788,256.224
41.6498,128.16268,37.952053,6106.408920000001,-103.52,-10.867,256.073
41.6665,128.162622,37.952048,6105.331452,-103.653,-10.946,255.921
41.6832,128.162564,37.952043,6104.2484976000005,-103.785,-11.025,255.77
41.6999,128.162507,37.952038,6103.160056800001,-103.916,-11.104,255.619
41.7166,128.162449,37.952032,6102.0661296,-104.047,-11.182,255.467
41.7333,128.162391,37.952027,6100.966716,-104.177,-11.261,255.316
41.75,128.162333,37.952021,6099.861816,-104.306,-11.339,255.164
41.7667,128.162275,37.952015,6098.7514296,-104.435,-11.417,255.013
41.7834,128.162217,37.952009,6097.635252000001,-104.563,-11.495,254.861
41.8001,128.16216,37.952003,6096.513283200001,-104.69,-11.573,254.71
41.8168,128.162102,37.951997,6095.385828,-104.817,-11.651,254.558
41.8335,128.162044,37.951991,6094.2528864000005,-104.942,-11.729,254.406
41.8502,128.161987,37.951985,6093.1138488,-105.068,-11.806,254.255
41.8669,128.161929,37.951978,6091.969324800001,-105.192,-11.884,254.103
41.8836,128.161872,37.951971,6090.8187048,-105.316,-11.961,253.952
41.9003,128.161814,37.951965,6089.6625984,-105.438,-12.038,253.8
41.917,128.161757,37.951958,6088.500396,-105.56,-12.116,253.649
41.9337,128.161699,37.951951,6087.3327072,-105.68,-12.194,253.497
41.9504,128.161642,37.951944,6086.1589224,-105.799,-12.272,253.346
41.9671,128.161584,37.951937,6084.9790416000005,-105.917,-12.35,253.194
41.9838,128.161527,37.951929,6083.793674400001,-106.034,-12.428,253.043
42.0005,128.16147,37.951922,6082.601906400001,-106.149,-12.507,252.892
42.0171,128.161412,37.951915,6081.4043472,-106.263,-12.587,252.741
42.0338,128.161355,37.951907,6080.201301600001,-106.373,-12.672,252.592
42.0505,128.161298,37.951899,6078.992160000001,-106.481,-12.763,252.444
42.0672,128.161241,37.951891,6077.7766176000005,-106.589,-12.858,252.298
42.0839,128.161183,37.951883,6076.555284000001,-106.7,-12.955,252.152
42.1006,128.161126,37.951875,6075.3278544,-106.816,-13.053,252.006
42.1173,128.161069,37.951867,6074.094024000001,-106.938,-13.152,251.861
42.134,128.161012,37.951859,6072.8537928000005,-107.064,-13.25,251.715
42.1507,128.160955,37.95185,6071.607465600001,-107.193,-13.349,251.569
42.1674,128.160898,37.951842,6070.354737600001,-107.326,-13.447,251.423
42.1841,128.160841,37.951833,6069.0959136,-107.461,-13.545,251.277
42.2009,128.160785,37.951824,6067.8306888,-107.598,-13.644,251.13
42.2176,128.160728,37.951815,6066.5587584,-107.736,-13.742,250.984
42.2343,128.160671,37.951806,6065.280732,-107.874,-13.841,250.838
42.251,128.160614,37.951797,6063.996,-108.012,-13.94,250.691
42.2677,128.160558,37.951788,6062.7048672,-108.15,-14.039,250.545
42.2844,128.160501,37.951778,6061.407333600001,-108.288,-14.138,250.399
42.3011,128.160444,37.951769,6060.1030944,-108.425,-14.237,250.253
42.3178,128.160388,37.951759,6058.792454400001,-108.562,-14.337,250.106
42.3345,128.160331,37.95175,6057.4751088,-108.698,-14.436,249.96
42.3512,128.160275,37.95174,6056.1510576,-108.833,-14.536,249.814
42.3679,128.160218,37.95173,6054.820300800001,-108.967,-14.636,249.668
42.3846,128.160162,37.95172,6053.482838400001,-109.1,-14.736,249.522
42.4013,128.160106,37.95171,6052.138670400001,-109.233,-14.837,249.377
42.418,128.16005,37.951699,6050.7877968,-109.364,-14.937,249.231
42.4347,128.159993,37.951689,6049.4302176,-109.494,-15.038,249.085
42.4514,128.159937,37.951679,6048.0653232,-109.623,-15.139,248.94
42.4681,128.159881,37.951668,6046.694028000001,-109.751,-15.24,248.794
42.4848,128.159825,37.951657,6045.3154176,-109.878,-15.341,248.649
42.5015,128.159769,37.951646,6043.930101600001,-110.004,-15.443,248.504
42.5182,128.159713,37.951636,6042.5377751999995,-110.129,-15.544,248.359
42.5349,128.159657,37.951625,6041.138438400001,-110.253,-15.646,248.214
42.5516,128.159601,37.951613,6039.7320912000005,-110.376,-15.748,248.069
42.5683,128.159545,37.951602,6038.318733600001,-110.498,-15.85,247.924
42.585,128.15949,37.951591,6036.898060800001,-110.618,-15.952,247.779
42.6017,128.159434,37.951579,6035.4706824,-110.738,-16.055,247.635
42.6184,128.159378,37.951568,6034.035684,-110.857,-16.157,247.49
42.6351,128.159323,37.951556,6032.5936752,-110.975,-16.26,247.346
42.6518,128.159267,37.951544,6031.144656,-111.092,-16.363,247.201
42.6685,128.159212,37.951532,6029.6880168,-111.207,-16.466,247.057
42.6852,128.159156,37.95152,6028.2243672,-111.322,-16.569,246.913
42.7019,128.159101,37.951508,6026.7534024,-111.436,-16.673,246.768
42.7186,128.159046,37.951496,6025.2751224,-111.549,-16.776,246.624
42.7353,128.15899,37.951484,6023.7895272000005,-111.661,-16.88,246.48
42.7519,128.158935,37.951471,6022.2963119999995,-111.773,-16.984,246.336
42.7686,128.15888,37.951459,6020.7957816,-111.883,-17.087,246.192
42.7853,128.158825,37.951446,6019.287936000001,-111.992,-17.192,246.049
42.802,128.15877,37.951433,6017.7727752,-112.101,-17.296,245.905
42.8187,128.158715,37.95142,6016.2496896,-112.209,-17.4,245.761
42.8354,128.15866,37.951407,6014.7195936,-112.315,-17.505,245.618
42.8521,128.158605,37.951394,6013.1815728,-112.421,-17.609,245.474
42.8688,128.158551,37.951381,6011.6362368,-112.526,-17.714,245.33
42.8855,128.158496,37.951368,6010.082976,-112.63,-17.819,245.187
42.9022,128.158441,37.951354,6008.522400000001,-112.734,-17.924,245.044
42.9189,128.158387,37.951341,6006.954204000001,-112.836,-18.029,244.9
42.9357,128.158332,37.951327,6005.378388000001,-112.938,-18.134,244.757
42.9524,128.158278,37.951314,6003.7946472,-113.039,-18.24,244.614
42.9691,128.158223,37.9513,6002.2032864,-113.139,-18.345,244.47
42.9858,128.158169,37.951286,6000.604305600001,-113.238,-18.451,244.327
43.0025,128.158115,37.951272,5998.9974,-113.337,-18.557,244.184
43.0192,128.158061,37.951258,5997.382874400001,-113.434,-18.662,244.041
43.0359,128.158007,37.951243,5995.760424000001,-113.531,-18.769,243.898
43.0526,128.157953,37.951229,5994.1303536000005,-113.628,-18.875,243.755
43.0693,128.157899,37.951215,5992.4920536,-113.723,-18.981,243.612
43.086,128.157845,37.9512,5990.846133600001,-113.817,-19.087,243.469
43.1027,128.157791,37.951185,5989.1922888,-113.911,-19.194,243.326
43.1194,128.157737,37.951171,5987.5305192000005,-114.004,-19.3,243.183
43.1361,128.157683,37.951156,5985.860824800001,-114.097,-19.407,243.04
43.1528,128.15763,37.951141,5984.1832056,-114.188,-19.514,242.897
43.1695,128.157576,37.951126,5982.497661599999,-114.279,-19.621,242.754
43.1862,128.157523,37.951111,5980.804192800001,-114.369,-19.728,242.612
43.2029,128.157469,37.951096,5979.1024944,-114.458,-19.835,242.469
43.2196,128.157416,37.95108,5977.3928712,-114.547,-19.942,242.326
43.2363,128.157363,37.951065,5975.6750184,-114.635,-20.05,242.183
43.253,128.15731,37.951049,5973.949240800001,-114.722,-20.157,242.041
43.2697,128.157256,37.951034,5972.215233600001,-114.809,-20.265,241.898
43.2864,128.157203,37.951018,5970.473301600001,-114.895,-20.372,241.755
43.3031,128.15715,37.951002,5968.72314,-114.98,-20.48,241.612
43.3198,128.157098,37.950986,5966.9647488,-115.064,-20.588,241.47
43.3365,128.157045,37.95097,5965.198128000001,-115.148,-20.696,241.327
43.3532,128.156992,37.950954,5963.423582400001,-115.231,-20.804,241.184
43.3699,128.156939,37.950938,5961.6405024,-115.313,-20.912,241.042
43.3866,128.156887,37.950921,5959.849497600001,-115.395,-21.02,240.899
43.4033,128.156834,37.950905,5958.0499584,-115.475,-21.129,240.756
43.42,128.156782,37.950888,5956.2421896,-115.556,-21.237,240.613
43.4367,128.156729,37.950872,5954.4261912,-115.635,-21.346,240.471
43.4534,128.156677,37.950855,5952.6019632,-115.714,-21.454,240.328
43.4701,128.156625,37.950838,5950.7695056,-115.792,-21.563,240.185
43.4868,128.156573,37.950821,5948.9285136,-115.87,-21.672,240.043
43.5034,128.156521,37.950804,5947.0789872000005,-115.947,-21.781,239.9
43.5201,128.156469,37.950787,5945.221536,-116.023,-21.89,239.757
43.5368,128.156417,37.95077,5943.355245600001,-116.099,-21.999,239.614
43.5535,128.156365,37.950753,5941.4810304,-116.173,-22.108,239.472
43.5702,128.156313,37.950735,5939.597976,-116.248,-22.217,239.329
43.5869,128.156262,37.950718,5937.706692000001,-116.321,-22.326,239.186
43.6036,128.15621,37.9507,5935.8068736000005,-116.394,-22.436,239.043
43.6203,128.156159,37.950682,5933.8985207999995,-116.467,-22.545,238.9
43.637,128.156107,37.950665,5931.981938400001,-116.538,-22.655,238.757
43.6537,128.156056,37.950647,5930.0565168,-116.609,-22.765,238.614
43.6704,128.156005,37.950629,5928.122865600001,-116.679,-22.875,238.471
43.6872,128.155954,37.950611,5926.1803752,-116.749,-22.985,238.327
43.7039,128.155903,37.950593,5924.229655200001,-116.818,-23.095,238.183
43.7206,128.155852,37.950574,5922.270096,-116.886,-23.205,238.039
43.7373,128.155801,37.950556,5920.3020024,-116.953,-23.316,237.895
43.754,128.15575,37.950538,5918.3253744,-117.019,-23.426,237.751
43.7707,128.155699,37.950519,5916.340212,-117.085,-23.537,237.606
43.7874,128.155649,37.950501,5914.346515200001,-117.15,-23.648,237.461
43.8041,128.155598,37.950482,5912.343979200001,-117.215,-23.759,237.316
43.8208,128.155548,37.950463,5910.3329088,-117.278,-23.87,237.171
43.8375,128.155498,37.950444,5908.3129992,-117.341,-23.982,237.026
43.8542,128.155447,37.950425,5906.284555200001,-117.404,-24.093,236.88
43.8709,128.155397,37.950406,5904.2472720000005,-117.465,-24.204,236.734
43.8876,128.155347,37.950387,5902.2014544,-117.526,-24.316,236.589
43.9043,128.155297,37.950368,5900.146797600001,-117.586,-24.428,236.443
43.921,128.155247,37.950349,5898.0836064000005,-117.645,-24.54,236.296
43.9377,128.155197,37.950329,5896.0112712,-117.704,-24.652,236.15
43.9544,128.155148,37.95031,5893.930401600001,-117.762,-24.764,236.004
43.9711,128.155098,37.95029,5891.8406928,-117.819,-24.876,235.857
43.9878,128.155049,37.950271,5889.7424496,-117.876,-24.988,235.711
44.0045,128.154999,37.950251,5887.6350624,-117.932,-25.1,235.564
44.0212,128.15495,37.950231,5885.5191408,-117.987,-25.212,235.417
44.0379,128.154901,37.950211,5883.3940752,-118.042,-25.325,235.27
44.0546,128.154852,37.950191,5881.2604752,-118.096,-25.437,235.123
44.0713,128.154803,37.950171,5879.1177312,-118.149,-25.55,234.975
44.088,128.154754,37.950151,5876.9664528,-118.201,-25.663,234.828
44.1047,128.154705,37.95013,5874.8060304,-118.253,-25.775,234.68
44.1214,128.154656,37.95011,5872.6367688,-118.304,-25.888,234.533
44.1381,128.154607,37.95009,5870.458668,-118.354,-26.001,234.385
44.1548,128.154559,37.950069,5868.271728000001,-118.404,-26.114,234.237
44.1715,128.15451,37.950049,5866.075644,-118.453,-26.227,234.088
44.1882,128.154462,37.950028,5863.8707208,-118.502,-26.34,233.94
44.2049,128.154414,37.950007,5861.6569584,-118.549,-26.453,233.792
44.2216,128.154366,37.949986,5859.4340520000005,-118.596,-26.566,233.643
44.2383,128.154318,37.949965,5857.2023064,-118.643,-26.68,233.494
44.2549,128.15427,37.949944,5854.9617216,-118.688,-26.793,233.345
44.2716,128.154222,37.949923,5852.711992800001,-118.733,-26.906,233.196
44.2883,128.154174,37.949902,5850.453120000001,-118.778,-27.02,233.047
44.305,128.154126,37.949881,5848.185408,-118.821,-27.133,232.898
44.3217,128.154079,37.949859,5845.908552000001,-118.864,-27.247,232.748
44.3384,128.154032,37.949838,5843.622856800001,-118.906,-27.36,232.599
44.3551,128.153984,37.949816,5841.3280176,-118.948,-27.474,232.449
44.3718,128.153937,37.949795,5839.0243392,-118.989,-27.588,232.299
44.3885,128.15389,37.949773,5836.711212,-119.029,-27.701,232.148
44.4052,128.153843,37.949751,5834.3892456,-119.069,-27.815,231.998
44.4219,128.153796,37.949729,5832.05844,-119.108,-27.929,231.848
44.4387,128.153749,37.949708,5829.7181856,-119.146,-28.043,231.697
44.4554,128.153702,37.949686,5827.369092000001,-119.184,-28.157,231.546
44.4721,128.153656,37.949663,5825.0108544,-119.221,-28.271,231.395
44.4888,128.153609,37.949641,5822.6434728,-119.257,-28.385,231.244
44.5055,128.153563,37.949619,5820.266947200001,-119.292,-28.499,231.092
44.5222,128.153517,37.949597,5817.8812776,-119.327,-28.613,230.941
44.5389,128.153471,37.949574,5815.4864640000005,-119.361,-28.727,230.789
44.5556,128.153425,37.949552,5813.082506400001,-119.395,-28.841,230.637
44.5723,128.153379,37.949529,5810.6694048,-119.428,-28.955,230.485
44.589,128.153333,37.949507,5808.247464,-119.46,-29.069,230.332
44.6057,128.153287,37.949484,5805.816074400001,-119.491,-29.184,230.18
44.6224,128.153241,37.949461,5803.375540800001,-119.522,-29.298,230.027
44.6391,128.153196,37.949438,5800.9258632,-119.552,-29.412,229.874
44.6558,128.153151,37.949416,5798.467041600001,-119.582,-29.527,229.721
44.6725,128.153105,37.949393,5795.999076,-119.611,-29.641,229.567
44.6892,128.15306,37.949369,5793.5216616,-119.639,-29.755,229.414
44.7059,128.153015,37.949346,5791.035408,-119.666,-29.87,229.26
44.7226,128.15297,37.949323,5788.5397056,-119.693,-29.984,229.106
44.7393,128.152925,37.9493,5786.035164000001,-119.719,-30.099,228.951
44.756,128.152881,37.949276,5783.5211736,-119.745,-30.213,228.797
44.7727,128.152836,37.949253,5780.9977344,-119.769,-30.328,228.642
44.7894,128.152792,37.949229,5778.465456000001,-119.793,-30.442,228.487
44.8061,128.152747,37.949206,5775.9237288,-119.817,-30.557,228.332
44.8228,128.152703,37.949182,5773.3728576,-119.839,-30.671,228.177
44.8395,128.152659,37.949158,5770.812842400001,-119.861,-30.786,228.021
44.8562,128.152615,37.949135,5768.2433784,-119.883,-30.901,227.865
44.8729,128.152571,37.949111,5765.664770400001,-119.903,-31.015,227.709
44.8896,128.152527,37.949087,5763.0770184,-119.923,-31.13,227.553
44.9063,128.152484,37.949063,5760.4801224,-119.943,-31.245,227.396
44.923,128.15244,37.949039,5757.873777600001,-119.961,-31.359,227.239
44.9397,128.152397,37.949015,5755.257984000001,-119.979,-31.474,227.082
44.9564,128.152353,37.94899,5752.633351200001,-119.996,-31.589,226.925
44.9731,128.15231,37.948966,5749.999269600001,-120.013,-31.703,226.767
44.9897,128.152267,37.948942,5747.3557392,-120.029,-31.818,226.609
45.0064,128.152224,37.948917,5744.703064800001,-120.044,-31.933,226.451
45.0231,128.152182,37.948893,5742.0412464,-120.058,-32.047,226.293
45.0398,128.152139,37.948868,5739.369979200001,-120.072,-32.162,226.134
45.0565,128.152096,37.948844,5736.689568000001,-120.085,-32.277,225.975
45.0732,128.152054,37.948819,5734.0000128,-120.098,-32.391,225.816
45.0899,128.152012,37.948794,5731.3010088,-120.109,-32.506,225.657
45.1066,128.151969,37.948769,5728.5925560000005,-120.12,-32.621,225.497
45.1233,128.151927,37.948744,5725.875264,-120.131,-32.735,225.337
45.14,128.151885,37.948719,5723.148218400001,-120.14,-32.85,225.176
45.1567,128.151844,37.948694,5720.412333600001,-120.149,-32.965,225.016
45.1735,128.151802,37.948669,5717.6666952000005,-120.157,-33.079,224.855
45.1902,128.15176,37.948644,5714.9122176,-120.165,-33.194,224.694
45.2069,128.151719,37.948619,5712.1479864,-120.172,-33.308,224.532
45.2236,128.151678,37.948594,5709.374916,-120.178,-33.423,224.37
45.2403,128.151636,37.948568,5706.592396800001,-120.183,-33.538,224.208
45.257,128.151595,37.948543,5703.800428800001,-120.188,-33.652,224.046
45.2737,128.151554,37.948517,5700.9993168,-120.192,-33.767,223.883
45.2904,128.151514,37.948492,5698.1887560000005,-120.195,-33.881,223.72
45.3071,128.151473,37.948466,5695.3690512,-120.197,-33.996,223.557
45.3238,128.151433,37.94844,5692.5402023999995,-120.199,-34.11,223.393
45.3405,128.151392,37.948415,5689.7019048,-120.2,-34.225,223.229
45.3572,128.151352,37.948389,5686.8541584,-120.201,-34.339,223.065
45.3739,128.151312,37.948363,5683.9975728,-120.2,-34.453,222.9
45.3906,128.151272,37.948337,5681.131233600001,-120.199,-34.568,222.735
45.4073,128.151232,37.948311,5678.255750400001,-120.198,-34.682,222.57
45.424,128.151192,37.948285,5675.3711232000005,-120.195,-34.796,222.404
45.4407,128.151152,37.948259,5672.477047200001,-120.192,-34.911,222.238
45.4574,128.151113,37.948233,5669.5738272,-120.188,-35.025,222.072
45.4741,128.151074,37.948207,5666.6611584,-120.183,-35.139,221.905
45.4908,128.151034,37.94818,5663.7393456,-120.178,-35.253,221.738
45.5075,128.150995,37.948154,5660.8083888,-120.172,-35.367,221.571
45.5242,128.150956,37.948128,5657.867983200001,-120.165,-35.481,221.403
45.5409,128.150918,37.948101,5654.918128800001,-120.157,-35.595,221.235
45.5576,128.150879,37.948075,5651.9594352,-120.149,-35.709,221.067
45.5743,128.15084,37.948048,5648.9909880000005,-120.14,-35.823,220.898
45.591,128.150802,37.948021,5646.013701600001,-120.13,-35.937,220.729
45.6077,128.150764,37.947995,5643.0269664,-120.119,-36.051,220.559
45.6244,128.150726,37.947968,5640.031087200001,-120.108,-36.165,220.39
45.6411,128.150688,37.947941,5637.025759200001,-120.096,-36.278,220.219
45.6578,128.15065,37.947914,5634.011287200001,-120.083,-36.392,220.049
45.6745,128.150612,37.947888,5630.9873664,-120.07,-36.506,219.878
45.6912,128.150575,37.947861,5627.954606400001,-120.055,-36.619,219.706
45.7079,128.150537,37.947834,5624.912397600001,-120.04,-36.733,219.534
45.7246,128.1505,37.947807,5621.8610448,-120.024,-36.846,219.362
45.7412,128.150463,37.947779,5618.800243199999,-120.008,-36.959,219.189
45.7579,128.150426,37.947752,5615.730297600001,-119.991,-37.073,219.016
45.7746,128.150389,37.947725,5612.651208,-119.972,-37.186,218.843
45.7913,128.150352,37.947698,5609.562974400001,-119.954,-37.299,218.669
45.808,128.150315,37.94767,5606.465292000001,-119.934,-37.412,218.495
45.8247,128.150279,37.947643,5603.358465600001,-119.914,-37.525,218.32
45.8414,128.150243,37.947616,5600.2428,-119.892,-37.638,218.145
45.8581,128.150207,37.947588,5597.1173808,-119.87,-37.751,217.97
45.8748,128.150171,37.947561,5593.9831224,-119.848,-37.864,217.794
45.8915,128.150135,37.947533,5590.839720000001,-119.824,-37.977,217.617
45.9082,128.150099,37.947505,5587.6868688,-119.8,-38.089,217.44
45.925,128.150063,37.947478,5584.5251784,-119.775,-38.202,217.263
45.9417,128.150028,37.94745,5581.3540391999995,-119.749,-38.314,217.085
45.9584,128.149993,37.947422,5578.173756000001,-119.722,-38.427,216.907
45.9751,128.149958,37.947394,5574.984633600001,-119.695,-38.539,216.729
45.9918,128.149923,37.947367,5571.7860623999995,-119.667,-38.651,216.55
46.0085,128.149888,37.947339,5568.5783472,-119.638,-38.763,216.37
46.0252,128.149853,37.947311,5565.3617928,-119.608,-38.875,216.19
46.0419,128.149818,37.947283,5562.1357896,-119.577,-38.987,216.01
46.0586,128.149784,37.947255,5558.900947200001,-119.546,-39.099,215.829
46.0753,128.14975,37.947227,5555.656656000001,-119.514,-39.211,215.648
46.092,128.149716,37.947198,5552.4035256,-119.481,-39.322,215.466
46.1087,128.149682,37.94717,5549.141251200001,-119.447,-39.434,215.283
46.1254,128.149648,37.947142,5545.869832800001,-119.412,-39.545,215.101
46.1421,128.149614,37.947114,5542.589270400001,-119.377,-39.656,214.917
46.1588,128.149581,37.947085,5539.299868800001,-119.341,-39.768,214.734
46.1755,128.149547,37.947057,5536.0013232,-119.303,-39.879,214.549
46.1922,128.149514,37.947029,5532.693633600001,-119.266,-39.99,214.364
46.2089,128.149481,37.947,5529.3768,-119.227,-40.101,214.179
46.2256,128.149448,37.946972,5526.0511272,-119.187,-40.211,213.993
46.2423,128.149415,37.946943,5522.716310400001,-119.147,-40.322,213.807
46.259,128.149383,37.946915,5519.3726544,-119.106,-40.432,213.62
46.2757,128.14935,37.946886,5516.0198544,-119.064,-40.543,213.433
46.2924,128.149318,37.946857,5512.658215200001,-119.021,-40.653,213.245
46.3091,128.149286,37.946829,5509.287432,-118.977,-40.763,213.057
46.3258,128.149254,37.9468,5505.9075048,-118.932,-40.873,212.868
46.3425,128.149222,37.946771,5502.5190432,-118.887,-40.983,212.678
46.3592,128.14919,37.946742,5499.121437600001,-118.841,-41.093,212.488
46.3759,128.149159,37.946713,5495.714688000001,-118.794,-41.202,212.298
46.3926,128.149128,37.946685,5492.2990992000005,-118.746,-41.312,212.107
46.4093,128.149096,37.946656,5488.8746712,-118.697,-41.421,211.915
46.426,128.149065,37.946627,5485.441404,-118.647,-41.53,211.723
46.4427,128.149034,37.946598,5481.9989928,-118.597,-41.639,211.53
46.4594,128.149004,37.946569,5478.548047200001,-118.545,-41.748,211.337
46.476,128.148973,37.94654,5475.0879576,-118.493,-41.857,211.143
46.4927,128.148943,37.94651,5471.619028800001,-118.44,-41.965,210.949
46.5094,128.148912,37.946481,5468.141260800001,-118.386,-42.074,210.754
46.5261,128.148882,37.946452,5464.6546536,-118.331,-42.182,210.558
46.5428,128.148852,37.946423,5461.159207199999,-118.275,-42.29,210.362
46.5595,128.148823,37.946394,5457.6549216,-118.219,-42.398,210.165
46.5762,128.148793,37.946364,5454.1417968000005,-118.161,-42.506,209.968
46.5929,128.148763,37.946335,5450.620137600001,-118.103,-42.614,209.77
46.6096,128.148734,37.946306,5447.0893344,-118.043,-42.721,209.572
46.6263,128.148705,37.946276,5443.5499968,-117.983,-42.828,209.372
46.643,128.148676,37.946247,5440.00182,-117.922,-42.935,209.173
46.6597,128.148647,37.946217,5436.444804,-117.86,-43.042,208.972
46.6765,128.148619,37.946188,5432.8792536,-117.797,-43.149,208.771
46.6932,128.14859,37.946158,5429.304864000001,-117.733,-43.256,208.57
46.7099,128.148562,37.946129,5425.72194,-117.669,-43.362,208.368
46.7266,128.148534,37.946099,5422.1301768,-117.603,-43.468,208.165
46.7433,128.148505,37.94607,5418.5298792,-117.537,-43.574,207.961
46.76,128.148478,37.94604,5414.920742400001,-117.469,-43.68,207.757
46.7767,128.14845,37.94601,5411.3030712,-117.401,-43.786,207.552
46.7934,128.148422,37.945981,5407.6765608000005,-117.331,-43.891,207.347
46.8101,128.148395,37.945951,5404.0418208,-117.261,-43.997,207.141
46.8268,128.148368,37.945921,5400.398241600001,-117.19,-44.102,206.934
46.8435,128.148341,37.945891,5396.746128000001,-117.118,-44.206,206.727
46.8602,128.148314,37.945862,5393.0851752,-117.045,-44.311,206.519
46.8769,128.148287,37.945832,5389.415992800001,-116.971,-44.416,206.31
46.8936,128.148261,37.945802,5385.738276,-116.896,-44.52,206.101
